,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.558135986328125,100674.90026595745,298.1651948969415,95858.52127659574,286.8479159740692,1.8037797643783244,73.0,44.0,95.0,6.0,34.0,122.0,0.84
Tianjin,-1.4578755696614585,100641.81628787878,301.17529296875,100348.86363636365,289.25756096117425,4.691367409446023,60.0,28.0,70.0,16.0,24.0,137.0,0.74
Shijiazhuang,0.5959438747829862,100575.33333333331,298.54649522569446,96762.0,286.2786458333333,1.7507256401909723,68.0,34.0,85.0,19.0,35.0,113.0,0.8
Tangshan,-0.8168707953559028,100772.97916666669,297.93793402777777,99571.30555555556,290.28211805555554,4.336446126302083,54.0,30.0,58.0,11.0,19.0,135.0,1.75
Langfang,-1.417120361328125,100578.375,301.604296875,100377.65,287.2888671875,3.15618896484375,66.0,39.0,81.0,13.0,18.0,162.0,0.82
Baoding,0.3543489896334134,100625.40865384616,298.9056865985577,96206.76923076923,286.1770207331731,1.4709801307091346,66.0,35.0,82.0,13.0,28.0,138.0,0.4
Cangzhou,-0.901544189453125,100618.13125,301.495068359375,100504.175,287.543408203125,3.97047119140625,58.0,37.0,65.0,26.0,23.0,126.0,0.53
Hengshui,0.7248636881510416,100586.4375,301.7198079427083,100315.375,287.7770182291667,4.003316243489583,58.0,32.0,65.0,13.0,20.0,134.0,0.47
Xingtai,0.7386502352627841,100625.4678030303,299.252411813447,98169.37878787878,287.3044951467803,2.928287390506629,61.0,34.0,71.0,29.0,32.0,127.0,1.17
Handan,0.763220425309806,100700.9547413793,299.1024212015086,97561.22413793104,287.64047346443965,2.478782916891164,67.0,34.0,84.0,10.0,23.0,144.0,0.47
Taiyuan,0.9983772609544836,100950.63315217392,290.6329186480978,87372.54347826086,283.3821543817935,1.2824308975883152,67.0,46.0,84.0,21.0,48.0,79.0,0.71
Yangquan,1.6712864467075892,100805.24107142857,293.1612025669643,89934.07142857143,283.41761997767856,1.2707606724330358,52.0,33.0,54.0,17.0,31.0,121.0,0.72
Changzhi,0.4221653529575893,100982.6375,291.88037109375,88919.27142857143,285.33924386160714,1.2777361188616072,62.0,36.0,73.0,9.0,21.0,124.0,0.98
Jincheng,-0.4772935950237771,100950.52445652174,293.96401579483694,90778.89130434782,288.2017875339674,1.55731201171875,82.0,40.0,114.0,13.0,75.0,69.0,0.68
Jinan,-0.2607254520539314,100852.72782258064,298.47796433971774,99156.04838709676,288.35535849294354,4.012138120589718,67.0,34.0,84.0,12.0,18.0,152.0,0.46
Zibo,-0.3876095726376488,100924.48511904762,296.73370070684524,98816.54761904762,289.19752139136904,3.732767740885417,55.0,20.0,60.0,12.0,22.0,124.0,0.37
Jining,-1.722900390625,100886.875,298.73394775390625,99988.78125,289.9615478515625,3.727569580078125,115.0,87.0,83.0,28.0,18.0,134.0,0.95
Dezhou,0.4155343862680288,100709.70673076923,300.7886493389423,100400.8846153846,288.0613356370192,4.642986591045673,69.0,31.0,88.0,9.0,15.0,142.0,0.4
Liaocheng,-0.4136409053096064,100733.0300925926,300.4807761863426,100264.38888888888,288.6984411168981,3.972965946903935,75.0,36.0,100.0,10.0,15.0,154.0,0.6
Binzhou,-1.0243541576244213,100779.63194444444,299.57597294560185,100544.61111111112,288.11170789930554,4.460017451533565,63.0,20.0,75.0,26.0,38.0,76.0,1.1
Heze,-1.3559283632220644,100807.53598484848,300.38451408617425,100224.37878787878,289.63232421875,3.6456465287642046,74.0,29.0,97.0,10.0,24.0,118.0,0.63
Zhengzhou,0.3758646647135417,100774.27083333331,298.1305338541667,98572.875,289.8072102864583,1.5696004231770833,75.0,31.0,99.0,8.0,70.0,75.0,0.75
Kaifeng,-0.2608889625186011,100768.86607142857,299.72133091517856,99985.40476190476,289.52099609375,2.4405895414806547,62.0,31.0,73.0,10.0,14.0,149.0,0.63
Anyang,0.5745491359544836,100729.48097826086,300.42172639266306,98440.41304347826,288.4725925611413,2.493198560631793,71.0,47.0,91.0,13.0,24.0,129.0,0.7
Hebi,0.6141730414496528,100719.07638888888,300.7722981770833,98855.72222222222,288.90966796875,2.2368910047743054,73.0,35.0,95.0,22.0,25.0,132.0,0.3
Xinxiang,0.2241793545809659,100757.66477272728,299.8414861505682,98461.22727272728,289.4547674005682,1.887745250355113,70.0,40.0,90.0,20.0,52.0,66.0,1.0
Jiaozuo,0.100262451171875,100780.30416666668,298.7644856770833,97328.23333333334,290.63544921875,1.00535888671875,59.0,34.0,68.0,8.0,57.0,63.0,0.57
Puyang,-0.4148525661892361,100739.64583333331,301.19829644097223,100160.44444444444,288.6808268229167,3.2957560221354165,68.0,41.0,85.0,8.0,24.0,126.0,0.7
