,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5433700236868351,100691.65159574468,293.7592461768617,95822.47207446808,281.15522149268617,-0.2360171054271941,98.0,73.0,123.0,15.0,97.0,18.0,1.36
Tianjin,-0.4987774473248106,100645.04166666669,295.8053089488636,100349.8731060606,284.96737393465907,1.3542119806463069,73.0,45.0,96.0,44.0,73.0,60.0,1.21
Shijiazhuang,0.5661688910590278,100630.14583333331,294.0749240451389,96771.50694444444,286.4637044270833,0.5667894151475694,81.0,54.0,112.0,36.0,89.0,11.0,1.27
Tangshan,-0.8137139214409722,100701.45138888888,294.59819878472223,99492.5625,284.0380859375,1.280005560980903,109.0,71.0,168.0,66.0,107.0,41.0,2.92
Langfang,-0.51014404296875,100624.475,296.02822265625,100421.3125,283.676953125,1.309014892578125,74.0,53.0,98.0,43.0,92.0,27.0,1.47
Baoding,-0.3323082557091346,100653.9278846154,293.7883112980769,96194.71634615384,282.4489558293269,0.1545339731069711,128.0,97.0,183.0,78.0,95.0,25.0,1.35
Cangzhou,0.93570556640625,100637.175,296.332275390625,100521.7875,286.509033203125,3.017706298828125,92.0,61.0,134.0,64.0,72.0,60.0,0.95
Hengshui,-0.0519002278645833,100617.71875,295.66650390625,100342.8125,288.4307454427083,3.0845845540364585,139.0,106.0,158.0,34.0,34.0,81.0,1.13
Xingtai,0.2255951852509469,100628.125,294.3775153882576,98145.26704545454,288.55461351799244,2.1275015166311557,163.0,124.0,173.0,70.0,84.0,4.0,2.87
Handan,0.3884382576778017,100680.90086206896,293.71528151939657,97507.95043103448,288.6169012661638,1.8240303828798488,130.0,99.0,150.0,24.0,53.0,52.0,1.78
Taiyuan,0.5587290888247283,100933.60326086955,287.0253481657609,87189.72554347826,285.7458602241848,0.0713408096976902,140.0,107.0,204.0,59.0,45.0,18.0,1.65
Yangquan,1.6255841936383928,100816.5,289.3217075892857,89809.66964285714,286.10777064732144,0.057159423828125,78.0,57.0,99.0,32.0,23.0,90.0,1.31
Changzhi,0.7781232561383928,100884.09642857144,287.81710379464283,88700.64107142857,286.4950474330357,-0.285223388671875,86.0,64.0,90.0,21.0,22.0,59.0,1.62
Jincheng,0.5618710725203805,100855.2445652174,288.4305791440217,90579.46467391304,286.9635062839674,-1.229737654976223,91.0,68.0,94.0,27.0,25.0,32.0,1.85
Jinan,-0.323976578251008,100788.41532258064,293.4906439012097,99077.32862903226,286.37514175907256,2.06122318390877,90.0,49.0,129.0,36.0,35.0,75.0,0.97
Zibo,0.1218639555431547,100825.13690476192,293.4081566220238,98703.66964285714,285.53345889136904,1.8245515369233631,92.0,55.0,134.0,88.0,91.0,39.0,2.17
Jining,-1.912841796875,100796.875,293.37701416015625,99890.59375,289.17779541015625,0.688751220703125,78.0,47.0,106.0,48.0,45.0,41.0,1.18
Dezhou,0.2925227238581731,100696.55769230767,295.1002854567308,100384.08173076923,286.82373046875,2.8763826810396638,95.0,68.0,139.0,41.0,41.0,76.0,1.3
Liaocheng,-0.8167882848668981,100711.84722222222,294.3432798032408,100237.59027777778,287.3685076678241,2.715326379846644,99.0,74.0,138.0,28.0,42.0,45.0,1.52
Binzhou,0.4810994466145833,100729.375,295.48831741898147,100492.14583333331,284.8229347511574,2.4308573404947915,119.0,88.0,187.0,73.0,73.0,11.0,1.48
Heze,-1.0298794833096592,100771.29166666669,293.3628965435606,100181.90340909093,288.172333688447,0.5325678045099432,118.0,89.0,154.0,35.0,57.0,35.0,1.63
Zhengzhou,1.2072550455729167,100728.45833333331,292.7242838541667,98503.4375,288.9432779947917,0.132354736328125,69.0,48.0,87.0,38.0,53.0,70.0,1.16
Kaifeng,-0.6276710146949405,100749.29166666669,292.96079799107144,99956.38392857143,289.4092029389881,0.2602379208519345,65.0,47.0,67.0,10.0,24.0,67.0,1.32
Anyang,-0.1514016856317935,100701.45108695651,293.5340098505435,98388.07336956522,289.6106700067935,1.5296458368716033,108.0,81.0,92.0,26.0,55.0,22.0,2.27
Hebi,-0.1914265950520833,100691.23611111112,293.59320746527777,98805.47916666669,290.4606662326389,1.295874701605903,105.0,79.0,109.0,31.0,49.0,19.0,1.21
Xinxiang,-0.0097267844460227,100715.43181818182,293.03622159090907,98395.90340909093,289.7350408380682,0.6909928755326704,73.0,53.0,72.0,24.0,29.0,18.0,1.04
Jiaozuo,1.42764892578125,100717.29166666669,292.3362630208333,97229.87916666668,289.2286783854167,-0.140692138671875,90.0,67.0,127.0,24.0,37.0,15.0,1.86
Puyang,-0.7413397894965278,100719.06944444444,294.2626953125,100132.53472222222,287.78564453125,2.1943122016059027,89.0,66.0,109.0,10.0,39.0,19.0,1.47
