,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5584327210771277,101597.26462765958,269.4256306100399,96390.0159574468,264.907121374252,0.8357878340051529,114.0,86.0,96.0,2.0,45.0,20.0,1.18
Tianjin,0.8596043442234849,101681.38068181818,269.9971368963068,101362.00757575755,267.4222615559896,0.8392357103752367,131.0,100.0,135.0,7.0,71.0,7.0,1.91
Shijiazhuang,1.6480034722222223,101558.72916666669,276.1377766927083,97535.75,264.503913031684,0.8202938503689237,143.0,109.0,168.0,16.0,62.0,18.0,1.47
Tangshan,2.0950792100694446,101666.31944444444,269.7930501302083,100360.36111111112,267.8204277886285,1.017423841688368,167.0,127.0,236.0,11.0,72.0,5.0,2.1
Langfang,0.231787109375,101664.325,270.135302734375,101444.65,266.8614868164062,0.9059112548828124,123.0,93.0,157.0,10.0,72.0,10.0,1.55
Baoding,0.5352125901442307,101579.18269230767,271.46749173677887,96893.3653846154,265.1143564077524,-0.0649120624248798,128.0,97.0,144.0,8.0,58.0,15.0,1.24
Cangzhou,0.4725830078125,101648.55,272.5130859375,101526.35,268.03477783203124,1.1913848876953126,135.0,103.0,178.0,8.0,62.0,9.0,1.3
Hengshui,0.9217122395833334,101602.6875,276.4720052083333,101314.5,267.79644775390625,3.142247517903646,125.0,95.0,153.0,17.0,62.0,16.0,1.18
Xingtai,1.3137946851325757,101598.97916666669,278.42060990767044,99026.76515151517,264.71120568477744,2.5048370361328125,109.0,82.0,146.0,16.0,72.0,16.0,1.43
Handan,1.539660223599138,101634.89870689657,280.42141197467674,98358.00862068964,262.96763242524247,2.316192100787985,85.0,58.0,120.0,19.0,48.0,40.0,1.13
Taiyuan,2.7859735903532608,101755.76902173914,274.874267578125,87522.29347826086,254.03534466287363,0.9343971584154211,44.0,15.0,44.0,6.0,29.0,60.0,0.41
Yangquan,3.446672712053572,101603.77678571428,276.0476771763393,90190.39285714286,254.52991594587053,1.1369519914899553,48.0,16.0,48.0,8.0,18.0,75.0,0.47
Changzhi,2.6676130022321427,101819.30535714286,275.67119838169646,89235.70714285714,258.5590175083705,1.1208526611328125,42.0,23.0,42.0,35.0,26.0,63.0,0.6
Jincheng,2.5744416610054346,101910.84510869563,277.2576745074728,91297.1195652174,262.8830009128736,-0.3304211160411005,54.0,14.0,58.0,13.0,47.0,39.0,1.16
Jinan,0.993045929939516,101752.90120967742,278.196785219254,99975.08870967742,269.80515806136594,2.7879771571005545,114.0,86.0,155.0,27.0,56.0,54.0,1.48
Zibo,1.713809058779762,101752.93154761904,278.1417526971726,99550.10714285714,270.23736572265625,2.201079595656622,156.0,119.0,179.0,27.0,73.0,29.0,1.39
Jining,1.157806396484375,101833.1640625,280.93414306640625,100897.84375,270.2714233398437,2.3857879638671875,96.0,72.0,122.0,27.0,70.0,32.0,1.2
Dezhou,1.1534893329326923,101669.64903846152,277.57093224158655,101343.51923076923,268.53987473707934,3.3585404616135817,211.0,161.0,245.0,21.0,70.0,26.0,1.65
Liaocheng,0.6044288917824074,101697.89583333331,281.08556676793984,101205.47222222222,267.3520937319155,3.7781298602068873,131.0,100.0,185.0,33.0,71.0,38.0,1.22
Binzhou,1.5806297019675926,101686.55324074074,275.57124385127315,101439.36111111112,269.4282656069155,1.9238546865957755,190.0,143.0,225.0,24.0,82.0,9.0,1.72
Heze,1.7631909919507576,101824.91856060606,283.5034697561553,101217.64393939394,266.886513449929,2.686152140299479,82.0,51.0,114.0,12.0,40.0,57.0,0.75
Zhengzhou,2.7235107421875,101898.47916666669,283.676025390625,99610.16666666669,260.06597900390625,1.4965362548828125,54.0,22.0,58.0,7.0,59.0,34.0,0.54
Kaifeng,2.316301618303572,101873.69345238096,284.2469424293155,101058.44047619047,263.6431506928943,2.306176321847098,61.0,31.0,71.0,7.0,44.0,48.0,0.47
Anyang,2.306693699048913,101698.09510869563,283.018798828125,99312.94565217392,261.4593426248302,2.5850000796110733,76.0,41.0,101.0,10.0,42.0,46.0,0.8
Hebi,2.583957248263889,101705.8125,283.71129014756946,99766.58333333331,260.57916259765625,2.374086168077257,64.0,42.0,78.0,16.0,37.0,47.0,0.5
Xinxiang,2.861350319602273,101793.89204545454,283.79347922585225,99401.52272727272,260.2829090465199,1.7143096923828125,63.0,33.0,76.0,11.0,27.0,58.0,0.62
Jiaozuo,2.6019694010416665,101864.44583333332,283.16905924479164,98267.38333333332,260.2563761393229,0.2879099527994792,74.0,50.0,97.0,17.0,57.0,32.0,0.78
Puyang,1.4986707899305556,101729.42361111112,283.3473578559028,101123.30555555556,264.4104342990452,3.55263434516059,71.0,39.0,91.0,6.0,31.0,63.0,0.63
