,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.62401889232879,103645.65159574468,269.46179101822224,98194.65957446808,252.95983107546544,-2.09909284875748,18.0,6.0,16.0,2.0,7.0,56.0,0.19
Tianjin,1.8053598114938447,103602.70075757576,272.86105207963425,103272.72727272728,254.38894560842803,-3.7315521240234375,18.0,7.0,17.0,4.0,10.0,59.0,0.3
Shijiazhuang,0.6268683539496528,103667.53472222222,273.8273705376519,99427.61111111112,256.350341796875,-0.6078270806206597,47.0,19.0,47.0,14.0,34.0,38.0,0.55
Tangshan,2.000918918185764,103514.48611111112,270.92703416612414,102160.13888888888,255.1436903211805,-3.1529659695095487,31.0,13.0,31.0,9.0,23.0,47.0,0.55
Langfang,0.608074951171875,103637.65,273.7113983154297,103411.7,254.018310546875,-2.989120483398437,18.0,4.0,15.0,6.0,15.0,58.0,0.33
Baoding,0.5216792179987981,103674.57692307692,272.0773538442758,98735.6153846154,254.89732947716345,-0.3484579233022836,59.0,38.0,67.0,9.0,50.0,29.0,0.53
Cangzhou,-0.501104736328125,103653.93125,273.8642303466797,103526.125,255.304443359375,-2.2582122802734377,32.0,12.0,32.0,7.0,18.0,53.0,0.38
Hengshui,-1.4652811686197915,103671.92708333331,274.4202524820964,103368.125,256.8995768229167,-0.6062672932942709,56.0,35.0,61.0,14.0,39.0,34.0,0.8
Xingtai,-0.3410357850970644,103650.69318181818,274.84181675766456,100936.81818181818,257.909423828125,-1.0365059592507102,38.0,18.0,38.0,6.0,17.0,36.0,0.42
Handan,0.2151415594692887,103642.34913793104,275.1123378359038,100184.41379310343,257.9305714574353,-1.0661763158337825,57.0,32.0,63.0,17.0,32.0,40.0,0.74
Taiyuan,1.6079539423403533,103871.67934782608,267.2367931863536,88821.17391304347,252.69075874660325,-0.4545480479364809,57.0,30.0,64.0,21.0,39.0,29.0,0.72
Yangquan,3.0828726632254466,103747.21428571428,269.70747811453685,91672.14285714286,253.208251953125,-0.7007206508091518,51.0,29.0,52.0,26.0,30.0,45.0,0.72
Changzhi,1.4192844935825892,103724.70357142856,270.2730752127511,90487.25714285714,252.97052873883928,-0.5261391775948661,61.0,43.0,71.0,33.0,40.0,28.0,1.26
Jincheng,1.1828944994055706,103703.4945652174,272.0263651972232,92583.0,254.29427437160325,-1.272610208262568,49.0,34.0,46.0,25.0,31.0,41.0,2.1
Jinan,0.8956426805065524,103621.8991935484,274.5415929978894,101756.09677419356,262.26344348538305,-0.7561551986202117,166.0,126.0,172.0,21.0,46.0,42.0,1.16
Zibo,1.989820207868304,103591.17261904762,274.5758281889416,101284.04761904762,261.56734793526783,-1.2513623918805803,144.0,110.0,151.0,20.0,51.0,36.0,1.12
Jining,0.55352783203125,103611.1484375,275.09947204589844,102622.46875,266.34228515625,-0.4180450439453125,194.0,146.0,170.0,14.0,53.0,32.0,1.32
Dezhou,-0.4575688288762019,103649.5096153846,274.4017603947566,103305.73076923077,259.2905836838942,-1.4062816913311298,91.0,68.0,105.0,16.0,50.0,34.0,1.0
Liaocheng,0.123604103370949,103641.82870370372,275.117680867513,103121.11111111112,263.4751066984954,-1.0825359203197338,218.0,168.0,213.0,19.0,47.0,32.0,1.35
Binzhou,1.2673396357783564,103617.9675925926,274.1438672101056,103357.62962962964,259.6971842447917,-2.5107766610604747,86.0,64.0,91.0,20.0,50.0,37.0,0.93
Heze,0.0901905406605113,103617.30681818182,275.3464924205433,102973.45454545454,265.8513627485796,-1.056214766068892,267.0,217.0,258.0,12.0,49.0,36.0,1.33
Zhengzhou,0.692962646484375,103665.10416666669,275.7979380289714,101251.625,261.3960774739583,-1.6222991943359375,58.0,34.0,66.0,20.0,34.0,33.0,1.05
Kaifeng,-0.2184666224888392,103631.16071428572,275.489983694894,102766.0,264.0314476376488,-2.195558820452009,238.0,188.0,223.0,11.0,42.0,33.0,1.58
Anyang,-0.5259624978770381,103636.16847826086,275.8070207678753,101123.52173913045,258.64413850203806,-1.431407762610394,83.0,53.0,116.0,23.0,38.0,37.0,1.72
Hebi,-1.2144673665364585,103639.875,276.279790242513,101590.0,257.6025661892361,-1.2328542073567708,66.0,48.0,78.0,28.0,36.0,36.0,1.38
Xinxiang,-0.2401539195667613,103643.64772727272,275.55885037508875,101127.72727272728,259.582275390625,-1.0921256325461648,206.0,156.0,190.0,13.0,59.0,20.0,1.66
Jiaozuo,1.032537841796875,103667.14166666666,275.3749725341797,99888.06666666668,258.966845703125,-0.3146901448567708,124.0,94.0,138.0,35.0,44.0,31.0,1.78
Puyang,-0.014923095703125,103637.63888888888,275.6667260064019,102995.88888888888,263.0771755642361,-1.7970360649956598,164.0,125.0,159.0,13.0,39.0,41.0,1.13
