,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0951680934175532,102419.10771276597,289.7973580867686,97421.11170212766,271.73067652925533,-1.34090504747756,22.0,3.0,11.0,2.0,10.0,69.0,0.16
Tianjin,-0.1801683830492424,102417.61174242424,291.64437588778407,102115.23484848483,274.65944602272725,-0.5872890588008997,27.0,7.0,27.0,6.0,18.0,75.0,0.35
Shijiazhuang,-1.4976399739583333,102404.60416666669,292.9931911892361,98466.52777777778,275.8388671875,0.7148929172092013,74.0,36.0,97.0,5.0,25.0,111.0,0.36
Tangshan,-0.0947808159722222,102397.52777777778,290.5087619357639,101158.86111111112,274.17713758680554,0.2234649658203125,51.0,14.0,51.0,4.0,24.0,72.0,0.22
Langfang,-1.023291015625,102409.8125,292.545556640625,102202.45,273.865625,-1.6207244873046875,23.0,3.0,19.0,4.0,20.0,74.0,0.28
Baoding,-1.0792893629807692,102401.47596153848,291.8154484675481,97840.05769230767,272.41195913461536,0.3599959153395433,53.0,11.0,56.0,4.0,17.0,90.0,0.27
Cangzhou,-2.2029052734375,102431.1625,291.970849609375,102313.275,276.943896484375,-0.7016082763671875,53.0,14.0,55.0,7.0,23.0,84.0,0.25
Hengshui,-1.8320719401041667,102407.33333333331,293.31640625,102127.04166666669,275.0038248697917,-1.2070363362630208,70.0,21.0,90.0,5.0,21.0,103.0,0.3
Xingtai,-1.700054746685606,102416.53598484848,293.82033469460225,99880.32575757576,275.66548295454544,-0.6437225341796875,71.0,23.0,91.0,6.0,23.0,98.0,0.4
Handan,-1.4135321255387931,102400.83405172414,294.0736715382543,99168.0948275862,274.6761853448276,-0.9928941397831358,71.0,26.0,91.0,5.0,23.0,106.0,0.28
Taiyuan,0.6719705332880435,102494.14402173914,289.496826171875,88573.27173913043,270.2563688858696,-0.6097126836362092,77.0,31.0,103.0,12.0,34.0,86.0,0.56
Yangquan,0.2701939174107143,102448.83035714286,290.19925362723217,91262.46428571428,273.8173828125,-0.7778603690011161,44.0,14.0,44.0,8.0,26.0,78.0,0.35
Changzhi,0.163818359375,102405.78035714284,292.1378976004464,90099.43571428572,273.98370535714287,-0.943471418108259,56.0,30.0,61.0,12.0,23.0,136.0,0.51
Jincheng,0.6831797724184783,102364.57880434782,294.23188051970106,92009.40217391304,276.2384510869565,-0.0084898575492527,52.0,16.0,54.0,11.0,25.0,147.0,0.58
Jinan,-0.9754205519153226,102357.29233870968,292.95423544606854,100619.42741935483,276.67250504032256,-2.281039822486139,97.0,38.0,143.0,9.0,30.0,122.0,0.55
Zibo,-1.2866094680059523,102364.59226190476,292.2127859933036,100209.70238095238,281.15234375,-2.8585662841796875,107.0,78.0,164.0,13.0,40.0,139.0,0.9
Jining,0.03411865234375,102245.3203125,296.05377197265625,101329.625,279.1773681640625,-2.3281707763671875,96.0,67.0,104.0,13.0,23.0,197.0,0.86
Dezhou,-1.6124737079326923,102403.03365384616,293.03701547475964,102084.6346153846,275.5801532451923,-1.4985152024489183,65.0,10.0,79.0,5.0,23.0,95.0,0.33
Liaocheng,-0.9791576244212964,102356.67824074074,294.8726218894676,101874.82407407407,271.9453125,-1.9759707980685763,85.0,21.0,120.0,6.0,24.0,86.0,0.26
Binzhou,-2.287859881365741,102439.26157407407,291.57263635706016,102196.86111111112,281.041087962963,-1.703256677698206,79.0,18.0,108.0,12.0,17.0,103.0,0.4
Heze,-0.8474564985795454,102255.50568181818,297.4583555279356,101660.02272727272,276.5896661931818,-2.269136833422112,119.0,90.0,143.0,12.0,33.0,201.0,0.68
Zhengzhou,-1.6592203776041667,102260.54166666669,297.5826009114583,100016.875,275.820556640625,-1.1477508544921875,87.0,47.0,124.0,10.0,17.0,164.0,0.77
Kaifeng,-1.256010509672619,102230.91369047618,298.6180129278274,101431.03571428572,277.8456101190476,-2.1419554210844494,95.0,71.0,132.0,12.0,22.0,185.0,1.02
Anyang,-1.5055515455163044,102355.94836956522,295.72992739470106,100002.70652173914,270.5028023097826,-1.5158777651579485,85.0,47.0,119.0,9.0,23.0,132.0,0.38
Hebi,-1.5909559461805556,102345.1875,296.3998209635417,100428.52777777778,267.7927517361111,-1.7755584716796875,95.0,71.0,119.0,14.0,27.0,159.0,0.74
Xinxiang,-1.7776322798295454,102304.89204545454,296.88984818892044,99953.52272727272,270.97682883522725,-1.4925772927024148,87.0,59.0,123.0,11.0,23.0,167.0,0.77
Jiaozuo,-1.714697265625,102280.72083333334,296.765185546875,98756.95,274.79869791666664,0.5316680908203125,80.0,49.0,108.0,12.0,18.0,184.0,0.72
Puyang,-1.2226291232638888,102325.74305555556,296.3735622829861,101731.08333333331,269.50694444444446,-2.090445624457465,80.0,57.0,110.0,11.0,20.0,159.0,0.57
