,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0085728422124335,103415.5864361702,264.0069537872964,98050.41090425532,256.2319543716756,-0.1974036034117353,35.0,12.0,35.0,2.0,45.0,17.0,0.5
Tianjin,-2.09904433741714,103414.21022727272,267.1691991632635,103087.59659090907,259.96657492897725,0.4345966685901988,51.0,23.0,51.0,11.0,60.0,9.0,0.86
Shijiazhuang,0.5871955023871528,103269.14583333331,266.95113966200086,99111.54861111112,260.9425998263889,-0.6566280788845487,64.0,44.0,78.0,12.0,56.0,4.0,0.9
Tangshan,-1.029259575737847,103422.09722222222,265.96285841200086,102078.9375,256.3049045138889,-1.3359900580512152,46.0,23.0,46.0,10.0,56.0,8.0,0.91
Langfang,-1.923638916015625,103396.975,267.0227325439453,103172.5375,260.48896484375,0.7409576416015625,47.0,20.0,47.0,4.0,63.0,3.0,0.5
Baoding,-0.158843994140625,103334.48557692308,265.906739455003,98491.51442307692,258.9833233173077,-1.1450700026292069,58.0,38.0,65.0,8.0,65.0,10.0,0.67
Cangzhou,-2.271466064453125,103361.83125,268.5364044189453,103235.9875,263.86015625,0.5100250244140625,61.0,44.0,70.0,9.0,70.0,4.0,0.83
Hengshui,-0.4990946451822917,103297.51041666669,268.155024210612,103000.10416666669,263.8914388020833,0.9631907145182292,80.0,59.0,75.0,19.0,61.0,4.0,0.8
Xingtai,0.4669180205374053,103258.57386363635,268.41191933371806,100599.35416666669,262.63762133049244,0.9498961477568656,61.0,44.0,67.0,7.0,53.0,5.0,1.05
Handan,0.6459697854929957,103270.44612068964,268.2185232228246,99876.3426724138,262.60279162176727,0.9023884740369074,94.0,70.0,92.0,14.0,53.0,13.0,1.47
Taiyuan,0.8720344875169836,103404.44836956522,262.76379062818444,88656.16576086957,254.19987686820653,-0.0458141824473505,72.0,44.0,93.0,24.0,65.0,2.0,0.97
Yangquan,1.3471200125558036,103299.36607142857,265.4430171421596,91476.25892857143,256.14780970982144,0.4766649518694196,78.0,57.0,90.0,75.0,65.0,10.0,1.18
Changzhi,0.5149074009486607,103290.94464285714,266.11796133858815,90308.8875,256.16923828125,0.147116960797991,70.0,51.0,88.0,28.0,49.0,13.0,1.75
Jincheng,0.3859611179517663,103288.07880434782,268.2212464705757,92356.86141304349,257.36699643342394,-0.8147510030995244,74.0,38.0,98.0,34.0,52.0,5.0,1.4
Jinan,-0.8615515924269154,103361.5504032258,267.7402161628969,101520.13911290324,263.73687941028226,1.1598131733555948,62.0,41.0,74.0,16.0,53.0,12.0,0.98
Zibo,-0.0639430454799107,103381.25892857143,267.42460196358815,101094.54464285714,263.1306966145833,0.9910343715122768,88.0,65.0,125.0,27.0,57.0,5.0,1.79
Jining,-1.596527099609375,103381.015625,267.55995178222656,102406.84375,264.76739501953125,1.0737152099609375,140.0,107.0,164.0,22.0,78.0,6.0,1.65
Dezhou,-0.5217308631310096,103336.5721153846,268.0010528564453,103000.0721153846,264.49072265625,1.4830662653996394,106.0,80.0,128.0,33.0,77.0,6.0,1.3
Liaocheng,-0.0470366301359953,103330.53935185184,268.3325777407045,102820.50231481482,265.1681676793981,2.01937018500434,108.0,81.0,129.0,23.0,80.0,6.0,1.26
Binzhou,-1.6550372088396992,103388.46527777778,267.7601674397786,103131.98379629628,264.47343388310185,0.2159124303747106,67.0,47.0,83.0,34.0,67.0,5.0,0.93
Heze,-1.22010849461411,103351.7481060606,268.4569595799302,102719.89962121211,265.52889737215907,1.7510916969992898,106.0,80.0,123.0,24.0,61.0,20.0,1.08
Zhengzhou,0.9359639485677084,103324.4375,270.6615346272786,100940.47916666669,263.6094563802083,0.2067616780598958,69.0,45.0,87.0,27.0,66.0,7.0,1.05
Kaifeng,-0.4146684919084821,103331.11607142857,270.8759598504929,102481.16369047618,265.1744094122024,1.0234004429408483,103.0,77.0,110.0,10.0,58.0,16.0,0.62
Anyang,0.8394257918648098,103288.5679347826,269.0191404923149,100816.16576086955,263.58481233016306,1.290378072987432,76.0,56.0,97.0,8.0,51.0,3.0,1.1
Hebi,1.2772182888454862,103289.96527777778,270.0049591064453,101268.57638888888,263.80365668402777,0.995390150282118,69.0,45.0,88.0,10.0,42.0,14.0,0.82
Xinxiang,0.8381153453480114,103310.01704545454,270.2010706121271,100830.50568181818,263.81716086647725,0.8685455322265625,83.0,53.0,116.0,13.0,55.0,3.0,1.08
Jiaozuo,0.7136332194010416,103315.7875,269.03464660644534,99583.55416666668,262.51975911458334,-0.3184987386067708,62.0,36.0,73.0,12.0,42.0,18.0,0.95
Puyang,-0.0753207736545139,103333.07638888888,268.6497073703342,102703.29861111112,265.50678168402777,2.119630601671007,101.0,76.0,96.0,21.0,67.0,7.0,1.25
