,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4983630890541888,100318.86569148937,300.7948075964096,95518.90159574468,297.4837153008644,-0.048126220703125,60.0,43.0,64.0,2.0,9.0,153.0,0.67
Tianjin,-0.3536127263849432,100206.16098484848,304.8590050899621,99914.92803030302,299.0443226207386,0.7528917717211174,53.0,34.0,56.0,5.0,10.0,141.0,0.68
Shijiazhuang,-0.2723558213975694,100236.36111111112,303.2283528645833,96447.76388888888,299.042724609375,1.2675747341579862,50.0,31.0,50.0,5.0,12.0,141.0,0.72
Tangshan,-0.9023471408420138,100302.8125,302.78358289930554,99110.20833333331,298.7485622829861,1.1114603678385415,34.0,24.0,32.0,3.0,28.0,103.0,1.03
Langfang,-0.024005126953125,100144.8125,305.2423828125,99945.425,299.123095703125,0.860809326171875,69.0,50.0,76.0,5.0,12.0,160.0,0.88
Baoding,0.6138329139122596,100263.75480769233,302.21131310096155,95872.875,298.36600435697113,0.8062345064603366,65.0,41.0,67.0,7.0,11.0,172.0,0.84
Cangzhou,0.873187255859375,100148.1125,305.960400390625,100035.625,298.99033203125,2.926531982421875,55.0,32.0,60.0,6.0,10.0,129.0,0.43
Hengshui,0.2679951985677083,100137.77083333331,305.977294921875,99869.79166666669,299.4261881510417,2.9713643391927085,59.0,27.0,67.0,7.0,9.0,125.0,0.65
Xingtai,-0.0913021203243371,100223.94128787878,304.94979580965907,97787.29166666669,299.1117350260417,2.9627935236150567,37.0,9.0,32.0,9.0,16.0,119.0,0.9
Handan,0.3691016887796336,100286.26077586209,305.04173962823273,97176.76293103448,298.51302363954744,3.015047270676185,53.0,30.0,56.0,8.0,8.0,115.0,0.52
Taiyuan,0.0433309803838315,100592.9320652174,298.6308806046196,87198.79891304347,293.4563625169837,0.2449699070142663,79.0,44.0,75.0,10.0,20.0,183.0,0.85
Yangquan,-0.3152858189174107,100491.22321428572,299.72872488839283,89731.69642857143,295.8778250558036,0.5276271275111607,40.0,19.0,28.0,8.0,16.0,127.0,0.68
Changzhi,0.442498779296875,100645.6625,299.90051618303573,88711.85357142857,295.041552734375,1.6625601632254463,46.0,29.0,46.0,9.0,10.0,125.0,0.64
Jincheng,-0.7790620223335598,100588.55163043478,300.6668860394022,90538.32065217392,296.2563795006794,1.0233326787533967,50.0,29.0,47.0,3.0,9.0,159.0,0.44
Jinan,0.213655533329133,100367.35282258064,304.96290637600805,98700.78629032258,299.4591812626008,2.195478870022681,50.0,30.0,50.0,5.0,11.0,150.0,0.59
Zibo,-0.0633326939174107,100413.22916666669,304.51792689732144,98347.86309523808,299.261474609375,1.8631926037016369,49.0,32.0,49.0,9.0,16.0,143.0,0.7
Jining,-0.48150634765625,100375.2578125,305.304443359375,99494.3125,300.24542236328125,1.9405517578125,90.0,32.0,59.0,15.0,11.0,192.0,0.78
Dezhou,0.2396216759314904,100232.52403846152,306.09145883413464,99928.04807692308,299.4941218449519,2.99371572641226,54.0,37.0,58.0,7.0,12.0,143.0,0.72
Liaocheng,-0.3060110586660879,100254.35879629628,306.0764793113426,99791.99537037036,299.671558521412,3.0315540455005787,50.0,32.0,50.0,8.0,11.0,147.0,0.78
Binzhou,0.1304762098524305,100262.5625,305.8907154224537,100031.36574074074,299.55675817418984,2.459903293185764,64.0,30.0,59.0,7.0,11.0,171.0,0.48
Heze,-0.5238305294152462,100312.46401515152,305.5521277225379,99739.29166666669,299.8944054805871,1.928820985736269,43.0,27.0,39.0,5.0,6.0,137.0,0.38
Zhengzhou,-0.936309814453125,100308.38541666669,305.4066569010417,98140.83333333331,299.001220703125,1.8199564615885415,56.0,35.0,61.0,3.0,11.0,164.0,0.66
Kaifeng,-0.3515116373697917,100306.57440476192,305.7891322544643,99534.76785714286,299.8724307105655,2.293345133463541,51.0,26.0,52.0,3.0,8.0,126.0,0.55
Anyang,0.7931186841881793,100293.47554347826,305.8092094089674,98029.45108695651,298.3817191745924,2.503249458644701,53.0,30.0,56.0,4.0,8.0,135.0,0.54
Hebi,1.1275465223524306,100286.39583333331,306.2063259548611,98444.29166666669,298.40752495659723,2.1240743001302085,54.0,34.0,57.0,6.0,7.0,128.0,0.82
Xinxiang,0.3249650435014204,100316.77840909093,305.5906871448864,98045.625,299.05568625710225,1.2596241344105117,51.0,30.0,51.0,4.0,9.0,134.0,0.59
Jiaozuo,-0.913555908203125,100328.52916666666,305.13453776041666,96919.09166666666,299.0487141927084,0.1010274251302083,59.0,30.0,54.0,3.0,7.0,167.0,0.44
Puyang,-0.145294189453125,100265.39583333331,306.14545355902777,99694.06944444444,299.37432183159723,2.5812140570746527,52.0,29.0,54.0,6.0,9.0,120.0,0.63
