,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4679607634848736,101490.26462765958,270.945868309508,96321.72207446808,254.57213284106965,2.179561858481549,77.0,47.0,104.0,8.0,38.0,56.0,0.74
Tianjin,1.5264776981238164,101615.82007575755,273.4361165364583,101300.78977272728,260.5111754446319,2.5183415268406724,75.0,48.0,100.0,17.0,35.0,66.0,0.97
Shijiazhuang,-0.6335330539279513,101533.32638888888,273.7115071614583,97485.61805555556,259.1928456624349,2.226472642686632,66.0,32.0,81.0,25.0,31.0,70.0,0.81
Tangshan,2.258665296766493,101605.75,272.9603678385417,100314.92361111112,260.4799550374349,2.315828111436632,97.0,71.0,143.0,19.0,59.0,41.0,1.23
Langfang,0.7816253662109375,101589.8,273.062451171875,101374.0125,259.13744201660154,2.6185516357421874,94.0,63.0,138.0,17.0,41.0,57.0,0.98
Baoding,0.2883148193359375,101542.20192307692,271.7148249699519,96839.21634615384,256.9828596848708,2.017285860501803,70.0,34.0,90.0,20.0,27.0,70.0,0.75
Cangzhou,0.8387054443359375,101689.75,275.226904296875,101567.6625,262.2325592041016,3.1793670654296875,75.0,42.0,100.0,25.0,27.0,76.0,0.93
Hengshui,-0.0503082275390625,101673.34375,275.8192545572917,101382.64583333331,262.88726298014325,3.432459513346354,75.0,45.0,99.0,15.0,20.0,86.0,0.9
Xingtai,-0.3146089496034564,101625.48674242424,275.174101858428,99020.88068181818,262.9396792325106,3.3284149169921875,97.0,44.0,144.0,19.0,21.0,85.0,0.7
Handan,-0.3568899220433728,101643.9849137931,276.016845703125,98324.26939655172,263.87759557263604,3.19543404414736,78.0,41.0,105.0,10.0,19.0,87.0,0.8
Taiyuan,-0.6948288627292799,101365.60597826086,270.3966860563859,87154.14945652174,253.3936920166016,1.837076601774796,65.0,43.0,80.0,29.0,31.0,77.0,0.77
Yangquan,0.8476061139787946,101459.88392857143,271.13975306919644,89992.13392857143,254.2785971505301,1.0537915910993303,41.0,21.0,41.0,27.0,28.0,65.0,0.72
Changzhi,0.2347712925502232,101509.7625,271.00897739955354,88870.20535714286,257.73487505231583,2.6817073277064734,45.0,18.0,45.0,16.0,43.0,65.0,1.04
Jincheng,-0.7796624225118886,101646.6929347826,271.3232315726902,90925.9320652174,262.797479380732,2.508824224057405,61.0,21.0,72.0,16.0,19.0,84.0,0.72
Jinan,0.4910932971585181,101917.48185483873,275.84478169102823,100100.70766129032,267.0009248795048,3.363634171024445,94.0,70.0,122.0,15.0,26.0,81.0,0.75
Zibo,1.0239453996930803,101942.62202380953,275.5192638578869,99694.01488095238,267.0933757963635,2.6826280866350447,110.0,83.0,135.0,22.0,25.0,85.0,1.02
Jining,-0.0714569091796875,102054.59375,274.89141845703125,101090.125,268.7971954345703,3.3944854736328125,78.0,57.0,95.0,6.0,16.0,98.0,0.9
Dezhou,0.380224374624399,101796.84134615384,277.0342735877404,101465.87019230767,265.08584946852466,3.5305633544921875,108.0,75.0,166.0,16.0,27.0,79.0,0.8
Liaocheng,-0.3775199607566551,101813.75694444444,277.1612322771991,101311.84027777778,266.1543980351201,3.8588330304181135,74.0,38.0,98.0,11.0,23.0,93.0,0.65
Binzhou,1.1972051549840856,101831.09953703704,276.61746780960647,101579.84027777778,265.0105901647497,2.889106467918113,75.0,52.0,100.0,16.0,31.0,80.0,1.0
Heze,-0.1467289780125473,101979.60795454546,275.8893007220644,101353.66856060606,270.50425072872275,3.860493515477036,100.0,75.0,112.0,9.0,17.0,92.0,1.0
Zhengzhou,-0.7044423421223959,101801.4375,276.56396484375,99460.6875,271.6393788655599,3.222783406575521,89.0,66.0,80.0,9.0,21.0,89.0,0.82
Kaifeng,-0.1885266985212053,101922.99107142857,276.7915852864583,101084.15773809524,272.28720020112536,4.029400780087426,83.0,61.0,78.0,8.0,15.0,81.0,0.97
Anyang,0.0510101318359375,101709.5625,276.8972804857337,99284.27989130437,266.15812815790594,3.672164916992188,66.0,37.0,82.0,11.0,21.0,82.0,0.8
Hebi,0.3220604790581597,101715.84027777778,277.5376790364583,99732.61805555556,266.49503750271265,3.821036444769965,58.0,35.0,66.0,8.0,32.0,80.0,0.53
Xinxiang,0.4175761829723011,101785.9375,276.35615678267044,99348.74431818182,268.5157623291016,3.5805899880149146,57.0,35.0,63.0,11.0,20.0,85.0,0.7
Jiaozuo,-0.9349273681640624,101732.09583333334,275.518798828125,98069.72916666669,268.2455149332682,1.9177378336588544,59.0,35.0,67.0,8.0,19.0,90.0,0.63
Puyang,-0.3975033230251736,101823.71527777778,277.2975531684028,101204.00694444444,267.80938212076825,3.923087226019965,83.0,61.0,89.0,12.0,24.0,88.0,0.82
