,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0572155891580786,100715.62367021276,280.2283026512633,95686.43218085106,266.76295081605303,-2.971123553336935,213.0,163.0,193.0,51.0,83.0,40.0,1.38
Tianjin,0.709889267430161,100655.30871212122,280.5827488754735,100350.41477272728,271.781870061701,-3.156605576023911,238.0,188.0,278.0,50.0,89.0,24.0,2.59
Shijiazhuang,-1.0677676730685763,100518.42361111112,282.21400282118054,96602.07638888888,270.86529710557727,-2.089343600802952,272.0,222.0,323.0,85.0,95.0,35.0,3.27
Tangshan,1.3342505560980902,100619.95138888888,280.30552842881946,99370.52083333331,271.5599585639106,-2.825102064344618,267.0,217.0,319.0,119.0,105.0,30.0,5.63
Langfang,-0.3417205810546875,100679.55,280.631591796875,100469.0875,270.7696807861328,-2.9859527587890624,203.0,153.0,239.0,75.0,91.0,33.0,2.95
Baoding,-1.084490262545072,100615.31730769233,280.81653771033655,96061.5528846154,268.7093141995944,-2.256494375375601,225.0,175.0,260.0,72.0,93.0,33.0,2.4
Cangzhou,0.4716339111328125,100594.13125,282.305078125,100475.2875,274.5048858642578,-2.2242828369140626,223.0,173.0,269.0,57.0,65.0,35.0,1.93
Hengshui,0.3806101481119792,100517.59375,283.943115234375,100235.52083333331,275.0604197184245,-1.5145823160807292,233.0,183.0,284.0,36.0,42.0,53.0,1.3
Xingtai,0.1146004416725852,100401.22537878789,285.19111772017044,97900.6268939394,274.40888237230706,-0.6048181707208807,260.0,210.0,347.0,139.0,111.0,22.0,3.27
Handan,1.0830841064453125,100340.06681034484,287.2183206492457,97159.41163793104,275.30297483246903,1.4796284642712825,184.0,139.0,272.0,65.0,77.0,34.0,1.98
Taiyuan,0.4770209270974864,100375.1875,282.43978218410325,86655.42663043478,269.1493045972741,-0.6035945726477582,176.0,133.0,236.0,214.0,81.0,37.0,2.53
Yangquan,0.7728162493024554,100390.86607142857,283.6959751674107,89348.33035714286,270.06433759416853,-1.157381330217634,114.0,86.0,170.0,121.0,56.0,95.0,1.75
Changzhi,1.7274200439453125,100346.1732142857,284.3591727120536,88200.31607142858,271.33487330845423,0.2933301653180803,194.0,146.0,232.0,79.0,49.0,104.0,1.7
Jincheng,1.8379669189453125,100357.94836956522,285.67789359714675,90123.90489130437,273.5058772874915,-0.0893707275390625,146.0,112.0,190.0,121.0,76.0,81.0,4.92
Jinan,3.359041767735635,100501.29233870968,286.42596238659274,98770.0745967742,279.44266780730214,4.4312630930254535,177.0,134.0,218.0,39.0,31.0,86.0,1.26
Zibo,4.344523838588169,100513.73511904762,286.3336704799107,98369.11607142857,279.62265232631137,3.501961117699033,149.0,114.0,190.0,47.0,30.0,87.0,2.06
Jining,3.5212860107421875,100595.046875,288.0390625,99680.75,280.82252502441406,5.2669219970703125,148.0,113.0,213.0,35.0,29.0,74.0,1.2
Dezhou,2.941820584810697,100470.12019230767,286.90108548677887,100153.34134615384,278.48369070199817,2.048437265249399,205.0,155.0,214.0,27.0,28.0,72.0,1.0
Liaocheng,2.434682775426794,100418.71527777778,288.15287724247685,99939.83564814816,278.2803904215495,4.160050568757234,205.0,155.0,252.0,28.0,28.0,60.0,1.4
Binzhou,3.5878222430193865,100521.36342592593,286.0790925202546,100281.05787037036,278.8831103289569,0.0554860432942708,174.0,132.0,205.0,47.0,32.0,80.0,2.7
Heze,3.615813746596828,100517.00568181818,288.9410585345644,99924.6875,280.0470215768525,4.916103941021544,171.0,130.0,221.0,28.0,22.0,101.0,1.5
Zhengzhou,1.6496531168619792,100430.34375,287.8782552083333,98198.22916666669,277.6169789632161,2.894475301106771,200.0,150.0,207.0,36.0,57.0,72.0,1.69
Kaifeng,3.630982171921503,100496.42559523808,288.6187337239583,99699.40178571428,279.0860079810733,4.768330165318081,187.0,141.0,206.0,30.0,29.0,89.0,2.0
Anyang,1.4903106689453125,100357.69836956522,288.1947074558424,98042.03532608696,276.4781089451002,2.744146595830503,242.0,192.0,280.0,77.0,73.0,53.0,2.55
Hebi,1.2215389675564237,100354.52083333331,288.25111219618054,98461.24305555556,276.4461890326606,3.038233439127604,179.0,135.0,242.0,70.0,67.0,71.0,2.1
Xinxiang,2.217805342240767,100393.77840909093,288.205322265625,98073.32386363635,276.68625571511006,3.2845195423473013,170.0,129.0,195.0,72.0,46.0,106.0,2.02
Jiaozuo,1.4088653564453124,100382.35416666669,287.69334309895834,96890.82083333332,275.94223937988284,1.3981292724609375,143.0,109.0,206.0,59.0,44.0,107.0,1.7
Puyang,2.6485137939453125,100414.36805555556,288.5220540364583,99823.79861111112,277.98394944932727,4.398747762044271,209.0,159.0,200.0,23.0,32.0,82.0,1.97
