,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.589223983439993,102492.79521276597,268.4508835812832,97118.63962765958,251.00977179344665,-3.1995846362824136,36.0,6.0,36.0,2.0,6.0,68.0,0.21
Tianjin,2.9596673214074336,102351.39772727272,273.17997972892994,102028.39204545454,258.18755779844344,-4.651830037434896,51.0,20.0,51.0,5.0,17.0,60.0,0.41
Shijiazhuang,3.440560234917535,102583.02777777778,273.69415961371527,98401.07638888888,255.077862209744,-3.023900349934896,190.0,39.0,330.0,4.0,13.0,76.0,0.34
Tangshan,2.42067633734809,102215.71527777778,272.3150906032986,100893.27083333331,258.33892991807727,-4.0203196207682295,88.0,65.0,117.0,16.0,52.0,27.0,1.42
Langfang,1.7023223876953124,102427.675,273.1613037109375,102206.1875,256.05698547363284,-3.9208892822265615,51.0,22.0,52.0,6.0,14.0,77.0,0.2
Baoding,2.9005044790414662,102539.62980769233,271.11300893930286,97660.66826923077,256.10350740872894,-2.631372305063101,110.0,26.0,169.0,5.0,18.0,66.0,0.27
Cangzhou,1.3681915283203123,102409.325,273.9852783203125,102284.0375,264.2696807861328,-4.319937133789063,77.0,34.0,103.0,6.0,18.0,56.0,0.55
Hengshui,1.4665069580078125,102489.16666666669,276.2871500651042,102192.35416666669,259.0181833902995,-4.4180246988932295,191.0,144.0,202.0,15.0,84.0,7.0,1.42
Xingtai,2.2817257967862217,102501.28409090907,276.3379461115057,99836.63446969698,255.62079643480703,-4.236435861298532,239.0,38.0,377.0,2.0,6.0,76.0,0.3
Handan,3.382232139850485,102482.67672413791,276.90168288658407,99096.2823275862,256.1155758561759,-2.903828061860183,156.0,44.0,261.0,12.0,16.0,63.0,0.55
Taiyuan,5.692055743673573,103079.67934782608,266.82375700577444,88153.89402173914,250.530121513035,-3.130317356275476,187.0,40.0,324.0,3.0,6.0,78.0,0.34
Yangquan,6.072132655552456,102780.78571428572,269.10939243861606,90854.65178571428,252.54703848702567,-2.5255279541015625,200.0,50.0,350.0,4.0,15.0,71.0,0.43
Changzhi,5.459576851981026,102820.075,270.48949846540177,89774.62321428572,253.02959987095423,-3.296091570172991,120.0,32.0,190.0,8.0,16.0,64.0,0.38
Jincheng,4.100853298021399,102783.45108695651,273.3627345872962,91872.32880434782,255.846188089122,-3.842231418775476,126.0,35.0,201.0,12.0,13.0,69.0,0.62
Jinan,2.918911349388861,102285.625,277.40499385710683,100466.9375,267.9970087851248,-1.3381854641822075,126.0,96.0,131.0,16.0,29.0,68.0,1.21
Zibo,3.946388607933408,102190.79166666669,277.7720133463542,99938.17559523808,270.5091385614304,-0.9263371058872768,106.0,80.0,110.0,12.0,29.0,74.0,1.1
Jining,3.712326049804688,102316.4375,277.746337890625,101354.625,272.4722442626953,1.1927642822265625,134.0,102.0,126.0,7.0,34.0,47.0,1.35
Dezhou,1.4430225078876202,102378.54807692308,277.52173790564905,102043.36057692308,262.5926901010367,-4.536307701697717,197.0,148.0,241.0,13.0,82.0,20.0,1.67
Liaocheng,2.8168261492693865,102384.09722222222,279.5747477213542,101880.64120370372,258.92691096553096,-4.210423787434896,129.0,98.0,154.0,12.0,38.0,44.0,0.92
Binzhou,2.63381110297309,102252.30092592593,276.68007179542826,101998.67824074074,269.22110946090135,-4.635047630027488,136.0,104.0,161.0,21.0,57.0,38.0,1.65
Heze,3.815668741861979,102399.63257575755,278.22342196377843,101776.60416666669,271.58262171889794,0.0987914114287405,145.0,111.0,142.0,7.0,30.0,52.0,1.0
Zhengzhou,3.324701944986979,102571.59375,278.8899332682292,100238.47916666669,266.7338409423828,-0.7243398030598959,108.0,81.0,150.0,17.0,59.0,35.0,1.21
Kaifeng,3.218896048409598,102481.63690476192,278.7752685546875,101647.65178571428,269.5419696626209,-0.0226447695777529,180.0,136.0,166.0,10.0,57.0,38.0,1.1
Anyang,2.99742259149966,102463.64673913045,277.97049613620925,100015.98097826086,258.6573293934697,-2.488673334536345,198.0,19.0,346.0,10.0,14.0,73.0,0.44
Hebi,2.314366658528646,102458.45833333331,277.750962999132,100477.15972222222,258.8195614284939,-2.201417711046007,109.0,35.0,167.0,10.0,25.0,56.0,0.44
Xinxiang,3.251141634854404,102482.79545454546,277.90195534446025,100036.71022727272,262.5089652321556,-1.3089086359197444,98.0,50.0,145.0,25.0,35.0,50.0,0.68
Jiaozuo,2.970616658528646,102609.05833333332,277.2138102213541,98930.20416666666,262.4274607340495,-1.426048787434896,108.0,47.0,165.0,14.0,29.0,57.0,0.7
Puyang,3.882400512695313,102404.15277777778,279.5832112630208,101786.71527777778,261.1374867757161,-2.779054429796007,128.0,97.0,157.0,6.0,29.0,58.0,0.98
