,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4286512009640957,102855.6555851064,262.89494973040644,97519.19281914894,257.76065485528176,-0.9005704839178856,73.0,53.0,66.0,8.0,62.0,7.0,1.41
Tianjin,0.9704626834753788,102851.58143939394,267.2948807225083,102526.45265151517,265.4382532293146,-0.6312986431699811,335.0,285.0,255.0,12.0,105.0,6.0,3.04
Shijiazhuang,0.7942843967013888,102884.29166666669,266.3971879747179,98681.54861111112,264.9954511854384,0.1111823187934027,334.0,284.0,396.0,19.0,88.0,11.0,3.63
Tangshan,-0.1427544487847222,102837.52083333331,266.709470960829,101505.24305555556,264.25445726182727,-0.5958218044704862,82.0,60.0,114.0,32.0,73.0,9.0,1.53
Langfang,1.0727294921875,102872.9375,266.1613372802734,102649.0875,262.7980010986328,-0.734661865234375,167.0,127.0,180.0,17.0,86.0,7.0,2.7
Baoding,0.9139967698317308,102875.2596153846,265.22062213604266,98013.95673076923,261.60215524526745,-0.5609952486478366,238.0,188.0,256.0,30.0,83.0,4.0,3.12
Cangzhou,1.70244140625,102893.73125,267.61524353027346,102766.6875,266.1651885986328,0.413238525390625,321.0,271.0,357.0,31.0,78.0,7.0,3.63
Hengshui,1.1810709635416667,102932.22916666669,267.2960866292317,102628.72916666669,267.0823923746745,1.244049072265625,189.0,142.0,163.0,14.0,37.0,29.0,1.57
Xingtai,0.5560746626420454,102896.46022727272,267.93615676417494,100198.57386363635,267.113442623254,1.1902567545572915,197.0,148.0,207.0,17.0,51.0,7.0,2.48
Handan,0.8098523370150862,102906.44612068964,269.0174492145407,99459.66163793104,268.16351160509834,1.1706469305630387,123.0,93.0,141.0,4.0,31.0,32.0,1.15
Taiyuan,1.8551768427309785,103065.0570652174,263.2283252218495,88166.58967391304,261.87796882961106,-0.3297981593919837,228.0,178.0,217.0,49.0,88.0,4.0,2.13
Yangquan,2.131992885044643,102878.86607142857,264.7651737758092,90966.72321428572,262.9458247593471,0.361968994140625,205.0,155.0,205.0,90.0,83.0,4.0,2.62
Changzhi,0.8415910993303571,102945.57321428572,267.2868534633092,89785.5375,266.57509373256136,-0.4089991978236607,206.0,156.0,182.0,25.0,58.0,18.0,2.62
Jincheng,0.7392206606657609,102911.17663043478,269.56969750445825,91815.76358695651,268.7471943730893,-1.5588657545006794,224.0,174.0,233.0,8.0,46.0,17.0,2.3
Jinan,1.1732020224294355,102963.76008064517,269.87217712402344,101091.09879032258,267.5366540724231,0.8130936161164315,229.0,179.0,232.0,28.0,72.0,7.0,2.11
Zibo,1.4792306082589286,102926.29464285714,270.0495394752139,100612.79464285714,267.0386912027995,0.349761962890625,234.0,184.0,236.0,47.0,72.0,6.0,2.57
Jining,1.027313232421875,103020.7109375,271.6943817138672,102028.75,270.5055084228516,0.528106689453125,207.0,157.0,153.0,15.0,65.0,5.0,1.6
Dezhou,1.3476468599759617,102944.9471153846,268.09611041729266,102600.86057692308,267.04322345440204,1.2802382249098558,202.0,152.0,192.0,12.0,22.0,45.0,1.7
Liaocheng,0.5725052445023148,102979.86342592593,269.6608779342086,102457.78935185184,268.9843653926143,1.8500151457609957,199.0,149.0,178.0,4.0,29.0,50.0,1.33
Binzhou,1.623829029224537,102902.15972222222,268.96158684624567,102641.78935185184,267.0588734944661,0.5516210485387731,242.0,192.0,203.0,32.0,64.0,19.0,1.87
Heze,0.4831875887784091,103021.50568181818,272.4157969156901,102376.08901515152,271.28330531264794,1.2647714325875947,184.0,139.0,183.0,20.0,52.0,7.0,1.5
Zhengzhou,0.7255859375,102924.1875,271.81830342610675,100505.85416666669,270.8215688069661,1.4621480305989585,184.0,139.0,126.0,8.0,48.0,14.0,1.01
Kaifeng,0.4581647600446428,102991.74702380953,271.7877277192615,102124.36607142857,270.7867380777995,1.7829371861049108,150.0,115.0,102.0,5.0,34.0,19.0,1.0
Anyang,0.4582678753396739,102915.28532608696,270.54778853706694,100399.45923913045,269.7022724980893,1.2268424656080164,204.0,154.0,157.0,6.0,35.0,20.0,1.17
Hebi,0.1415879991319444,102900.74305555556,270.9240434434679,100839.15972222222,270.1259307861328,1.010894775390625,123.0,93.0,107.0,6.0,43.0,12.0,0.97
Xinxiang,0.3985817649147727,102899.26704545454,271.69541931152344,100381.4375,270.6376495361328,1.0854686390269883,116.0,88.0,116.0,9.0,48.0,22.0,1.1
Jiaozuo,1.0287190755208333,102865.8375,271.7833750406901,99088.5375,270.6411651611328,-0.0718526204427083,170.0,129.0,160.0,6.0,34.0,23.0,1.43
Puyang,0.1479356553819444,102984.15972222222,271.1756710476345,102339.27083333331,270.4429880777995,1.930274115668403,215.0,165.0,152.0,6.0,42.0,15.0,1.52
