,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.556713023084275,102775.9335106383,276.0974276928192,97510.82978723403,255.24248975388548,-0.9031875285696476,39.0,27.0,32.0,12.0,20.0,77.0,0.55
Tianjin,3.219127770626184,102859.26136363635,278.00316642992425,102538.72727272728,257.6568330706972,-1.4432007760712595,48.0,24.0,48.0,13.0,13.0,58.0,0.69
Shijiazhuang,1.4409603542751737,102874.68055555556,279.23741319444446,98733.75,256.52450391981336,-0.3004302978515625,22.0,5.0,22.0,44.0,17.0,66.0,0.48
Tangshan,2.418065388997396,102818.93055555556,276.0115017361111,101503.58333333331,257.4891849093967,-0.3428022596571181,29.0,15.0,28.0,14.0,13.0,94.0,0.81
Langfang,3.1700347900390624,102873.4625,278.80615234375,102653.35,257.67246398925784,-0.3697662353515625,45.0,21.0,45.0,13.0,19.0,71.0,0.67
Baoding,2.028729952298678,102864.56730769233,277.7604417067308,98052.90384615384,256.46316410945013,-0.2822136512169471,34.0,21.0,34.0,23.0,24.0,86.0,0.77
Cangzhou,2.7225738525390626,102936.81875,278.814111328125,102812.025,258.0207550048828,-0.0116607666015625,33.0,11.0,33.0,21.0,13.0,92.0,0.8
Hengshui,2.267145792643229,102953.125,279.9385579427083,102656.625,257.4719594319661,0.9386647542317708,53.0,32.0,56.0,52.0,15.0,99.0,1.39
Xingtai,0.8440389922170928,102908.33712121211,280.1313624526515,100254.18181818182,256.0229552297881,0.5064914587772253,31.0,13.0,31.0,43.0,17.0,82.0,0.98
Handan,1.060907298120959,102896.28879310343,280.5663052262931,99515.1724137931,255.0582869957233,0.3212527571053341,36.0,14.0,36.0,30.0,32.0,101.0,0.87
Taiyuan,4.210432633109715,103123.82065217392,272.4243800951087,88371.82608695653,251.46848131262732,-2.228185902471128,26.0,10.0,26.0,26.0,10.0,65.0,1.87
Yangquan,4.036950247628348,102917.5,275.08858816964283,91124.85714285714,251.3220454624721,-2.526155744280134,59.0,22.0,67.0,70.0,18.0,63.0,1.2
Changzhi,3.842893327985491,102965.51785714286,275.5590122767857,89975.05714285714,250.53677760532923,-2.6354330880301338,49.0,30.0,49.0,39.0,10.0,91.0,1.58
Jincheng,4.533377605935802,103048.60326086955,276.5241593070652,92084.21739130437,252.73495549741,-3.2273791769276494,36.0,8.0,36.0,22.0,13.0,67.0,0.93
Jinan,2.327911869172127,103015.43145161292,278.23598160282256,101170.90322580644,257.2554592009513,-1.7302910589402722,62.0,33.0,74.0,31.0,22.0,74.0,0.83
Zibo,2.832244146437872,102991.32738095238,277.3801618303572,100703.47619047618,256.38054620651974,-3.216376168387277,51.0,27.0,51.0,30.0,15.0,76.0,0.87
Jining,2.446029663085937,103044.1328125,279.63336181640625,102070.59375,258.55909729003906,-1.4802703857421875,70.0,51.0,72.0,24.0,13.0,89.0,0.81
Dezhou,2.1621058537409854,102999.70192307692,279.16932091346155,102662.19230769233,257.4238011286809,-0.0831075815054086,60.0,32.0,70.0,30.0,14.0,81.0,1.29
Liaocheng,1.5424686008029511,103011.90277777778,280.05204716435185,102501.37037037036,257.5832785147208,0.5863427056206597,70.0,50.0,89.0,41.0,18.0,67.0,1.34
Binzhou,2.3701234040436923,102987.67129629628,277.914966724537,102730.70370370372,257.555573074906,-2.1381943314163774,42.0,14.0,42.0,12.0,11.0,40.0,2.16
Heze,1.9709921172170928,103033.1856060606,281.0141749526515,102402.21212121211,256.38049547600025,-0.0618383234197443,64.0,30.0,77.0,37.0,15.0,111.0,1.08
Zhengzhou,4.429417928059896,103055.8125,281.64306640625,100679.625,256.9599965413411,-1.1579742431640625,59.0,16.0,68.0,32.0,20.0,76.0,0.97
Kaifeng,2.694920857747396,103034.77976190476,281.8383091517857,102187.38095238096,256.0207061767578,0.1425338018508184,27.0,13.0,27.0,39.0,13.0,75.0,0.97
Anyang,1.1061102825662363,102926.46195652174,281.2507218070652,100462.04347826086,255.53862397567084,0.7180607007897418,38.0,13.0,38.0,49.0,13.0,77.0,1.18
Hebi,0.5567915174696181,102928.93055555556,281.60015190972223,100917.55555555556,256.41089714898004,1.2076534695095489,30.0,21.0,27.0,20.0,22.0,72.0,1.03
Xinxiang,1.965502652254972,102954.59090909093,281.43465909090907,100484.81818181818,256.42491427334875,0.7445359663529829,47.0,14.0,47.0,39.0,7.0,78.0,1.21
Jiaozuo,4.324022420247396,102994.54166666669,281.6458984375,99282.0,256.00742492675784,-0.9997467041015624,29.0,14.0,29.0,63.0,13.0,89.0,0.72
Puyang,1.4529503716362848,103001.06944444444,280.9626736111111,102372.22222222222,256.85968187120227,0.8987341986762153,58.0,34.0,65.0,45.0,24.0,76.0,1.56
