,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.7186418898562168,100119.78989361702,300.38072431848406,95343.28590425532,290.44606569980056,0.6313768752077793,36.0,10.0,36.0,3.0,19.0,104.0,0.33
Tianjin,1.1354300759055398,100054.66287878789,301.94585996685606,99764.65340909093,294.8936360677083,2.4874406294389204,36.0,11.0,32.0,9.0,26.0,114.0,0.55
Shijiazhuang,0.8718075222439237,100158.16666666669,299.99522569444446,96373.22916666669,292.1966959635417,1.2435268825954862,45.0,17.0,45.0,9.0,27.0,96.0,0.34
Tangshan,1.2495201958550348,100063.79861111112,300.76915147569446,98876.75694444444,293.565185546875,2.4881829155815973,37.0,15.0,37.0,6.0,21.0,102.0,0.71
Langfang,1.5665069580078126,100045.475,302.21201171875,99846.4125,293.467919921875,1.763812255859375,48.0,20.0,48.0,7.0,24.0,129.0,0.43
Baoding,1.1888439471905048,100166.41826923077,300.32846304086536,95782.0625,292.11299954927887,0.7795011080228366,45.0,14.0,45.0,8.0,30.0,92.0,0.32
Cangzhou,-0.4597137451171875,100096.9375,301.375048828125,99983.8875,296.071533203125,1.671478271484375,52.0,16.0,53.0,9.0,22.0,93.0,0.35
Hengshui,-0.1141001383463541,100110.28125,301.677490234375,99841.10416666669,296.0494791666667,0.6928812662760416,64.0,23.0,78.0,10.0,26.0,111.0,0.78
Xingtai,0.8763746781782671,100181.67803030302,300.7419063683712,97740.13825757576,294.5536739464962,0.0245204116358901,52.0,12.0,53.0,7.0,25.0,98.0,0.38
Handan,0.5602990512190194,100219.15086206896,301.0853481950431,97101.94181034484,294.34377525592674,-0.7332226983432112,51.0,10.0,52.0,6.0,28.0,108.0,0.65
Taiyuan,1.2214640741762908,100497.69021739133,296.21541694972825,87071.91032608696,287.8495350713315,1.146002728006114,61.0,28.0,72.0,10.0,52.0,73.0,0.7
Yangquan,1.2184252057756697,100361.67857142857,296.4451032366072,89593.70535714286,288.9669712611607,0.8202645438058036,41.0,13.0,41.0,9.0,46.0,71.0,0.67
Changzhi,0.2937321254185268,100497.31785714286,297.60461774553573,88570.99107142857,288.3639857700893,-0.1449558803013393,48.0,14.0,48.0,9.0,46.0,45.0,0.53
Jincheng,-0.2077563741932744,100457.33152173914,298.7103218410326,90400.34510869563,291.8148034137228,1.263572361158288,49.0,15.0,49.0,6.0,23.0,151.0,0.68
Jinan,-0.7352083267704133,100161.42338709676,301.34764049899195,98487.75604838708,297.55576644405244,0.2531945013230847,58.0,28.0,65.0,7.0,31.0,126.0,0.86
Zibo,-1.2897593180338542,100199.47023809524,300.8035016741072,98124.32440476192,296.8382975260417,0.5387587774367559,43.0,27.0,43.0,10.0,18.0,136.0,0.4
Jining,0.6048736572265625,100156.015625,302.15985107421875,99272.125,297.6695556640625,0.9183349609375,55.0,31.0,59.0,7.0,23.0,125.0,0.78
Dezhou,-1.2019312931941106,100110.375,301.9191331129808,99804.37019230767,297.53213266225964,-0.5665024977463943,43.0,23.0,43.0,7.0,11.0,131.0,0.74
Liaocheng,0.5694348370587384,100122.55092592593,301.9797996238426,99658.22916666669,297.697093822338,-1.7722789623119213,66.0,35.0,82.0,44.0,37.0,148.0,0.94
Binzhou,-1.881049827293113,100126.57870370372,301.6982602719908,99893.85879629628,297.35949254918984,0.9719340006510416,41.0,28.0,36.0,7.0,20.0,130.0,0.42
Heze,1.146586562647964,100148.96590909093,302.3194986979167,99574.22916666669,297.6535792495265,-0.0295752323035037,64.0,16.0,78.0,7.0,23.0,140.0,0.5
Zhengzhou,-1.0866343180338542,100199.1875,302.9927571614583,98027.4375,295.6973470052083,0.519012451171875,51.0,14.0,51.0,5.0,29.0,133.0,0.71
Kaifeng,-0.0094393775576636,100161.02976190476,303.26695033482144,99388.18154761904,297.1175013950893,0.6722688220796131,55.0,17.0,59.0,7.0,24.0,135.0,0.63
Anyang,0.6821043595023777,100202.04891304349,301.18246858016306,97932.47554347826,294.8345045006794,-0.533981986667799,54.0,13.0,58.0,7.0,40.0,82.0,0.6
Hebi,0.8154924180772569,100191.59722222222,301.1975368923611,98345.5625,294.304443359375,-0.3567335340711806,57.0,13.0,63.0,9.0,39.0,66.0,0.75
Xinxiang,-0.1674374667080966,100207.97727272728,301.58553799715907,97934.38068181818,295.10158469460225,-0.9516129927201704,40.0,13.0,40.0,9.0,28.0,106.0,0.83
Jiaozuo,-1.0852020263671875,100243.99166666668,301.97093098958334,96828.89583333331,294.12501627604166,-0.2178446451822916,52.0,15.0,54.0,7.0,19.0,105.0,0.64
Puyang,0.8803795708550347,100141.0,302.1476236979167,99567.34027777778,297.3622775607639,-1.5901319715711806,55.0,30.0,59.0,5.0,15.0,144.0,0.7
