,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1441101723528922,100733.2965425532,293.43444045046544,95869.8005319149,292.56065076462767,0.2117082311751994,56.0,40.0,53.0,2.0,36.0,28.0,0.87
Tianjin,0.6649359500769413,100655.42613636365,295.02702562736744,100360.73863636365,294.0944898200757,-0.6225317752722538,53.0,25.0,55.0,7.0,53.0,6.0,0.92
Shijiazhuang,0.5597212049696181,100715.55555555556,295.50062391493054,96872.95833333331,294.1012369791667,0.4444342719184028,68.0,49.0,70.0,19.0,33.0,48.0,0.53
Tangshan,0.1068674723307291,100661.77777777778,294.1656087239583,99456.54166666669,293.1535915798611,-1.2516649034288194,66.0,33.0,82.0,59.0,58.0,8.0,2.05
Langfang,0.7481109619140625,100648.3,294.836181640625,100445.925,293.99716796875,0.166168212890625,47.0,31.0,47.0,5.0,37.0,23.0,0.7
Baoding,0.7625791109525241,100722.5528846154,294.6801194411058,96272.14423076923,293.5270432692308,0.427398681640625,55.0,39.0,56.0,9.0,22.0,55.0,0.38
Cangzhou,0.1981842041015625,100653.2,295.386083984375,100538.25,294.5095703125,-0.616351318359375,43.0,28.0,43.0,18.0,46.0,24.0,0.53
Hengshui,-0.4988861083984375,100655.45833333331,295.2679850260417,100381.70833333331,294.5320638020833,-0.2388203938802083,51.0,33.0,52.0,7.0,43.0,18.0,0.5
Xingtai,-0.3794236616654829,100697.66856060606,295.37793708570075,98225.70833333331,294.2564808238636,-0.1305810176964962,57.0,29.0,63.0,22.0,25.0,60.0,0.52
Handan,-0.0379359804350754,100714.52801724138,295.14211509967674,97560.0301724138,294.2147427262931,-0.6657199201912716,55.0,39.0,58.0,15.0,16.0,54.0,0.45
Taiyuan,0.2833882207455842,100933.10597826086,290.62418265964675,87371.15760869565,289.2241423233696,-0.071189548658288,92.0,58.0,134.0,16.0,65.0,16.0,1.14
Yangquan,1.1138545445033483,100883.50892857143,292.37105887276783,89966.51785714286,291.65806361607144,0.2327488490513392,95.0,64.0,139.0,10.0,53.0,34.0,1.57
Changzhi,0.1558188302176339,100931.7982142857,291.3549595424107,88872.375,290.51939174107144,0.1221880231584821,104.0,78.0,122.0,8.0,20.0,88.0,1.78
Jincheng,-0.0568376624065896,100893.89945652174,292.8252696161685,90723.33152173914,291.7726307744565,-0.1460027280061141,84.0,50.0,117.0,17.0,60.0,35.0,1.38
Jinan,-0.3454673520980342,100648.90927419356,294.7596002394153,98948.79435483873,294.1252205141129,-1.6068676364037298,36.0,15.0,36.0,14.0,28.0,37.0,0.42
Zibo,0.4697883242652529,100639.50297619047,294.6956031436012,98534.08928571428,293.9370814732143,-2.122882661365328,35.0,19.0,35.0,23.0,34.0,26.0,1.3
Jining,-0.2629852294921875,100583.3515625,295.6826171875,99684.34375,294.7149658203125,-2.089141845703125,43.0,21.0,43.0,27.0,32.0,23.0,1.2
Dezhou,-0.6175102820763221,100656.58173076923,295.019775390625,100345.4903846154,294.36440805288464,-1.2247384878305287,38.0,19.0,38.0,14.0,39.0,32.0,1.13
Liaocheng,-0.6318930166739004,100646.33101851853,295.44233760127315,100174.00462962964,294.6931061921296,-1.3806796603732638,29.0,14.0,29.0,10.0,22.0,40.0,0.7
Binzhou,0.3939678050853588,100640.49768518518,295.34063042534723,100404.22685185184,294.3393735532408,-1.4904163501880787,24.0,10.0,24.0,4.0,40.0,12.0,0.63
Heze,0.0809219822739109,100611.57007575755,296.1375843394886,100026.70833333331,295.1568122632576,-1.9231650612571023,53.0,29.0,55.0,13.0,20.0,47.0,0.87
Zhengzhou,-0.1666920979817708,100662.71875,296.6859537760417,98464.33333333331,295.2045084635417,-0.7901713053385416,88.0,49.0,125.0,8.0,94.0,5.0,0.97
Kaifeng,-0.1857641310918898,100628.5625,296.45657784598217,99843.94642857143,295.32045200892856,-1.5433625720796131,69.0,50.0,76.0,9.0,22.0,60.0,0.9
Anyang,0.2476375413977581,100694.12771739133,295.68337083899456,98395.76630434782,294.6055961277174,-0.8819487198539402,51.0,31.0,51.0,14.0,18.0,61.0,0.75
Hebi,0.3209788004557292,100684.86805555556,296.0932345920139,98812.26388888888,294.7444661458333,-0.9785529242621528,58.0,36.0,66.0,26.0,32.0,55.0,1.03
Xinxiang,-0.2230404940518466,100685.00568181818,296.03779740767044,98383.60227272728,294.6232244318182,-1.1838628595525569,76.0,56.0,87.0,18.0,66.0,28.0,1.13
Jiaozuo,-0.2458180745442708,100702.59583333334,296.84275716145834,97247.90833333334,294.52649739583336,-0.912298583984375,79.0,58.0,105.0,9.0,39.0,41.0,1.2
Puyang,-0.156614515516493,100644.90972222222,295.88066948784723,100061.875,295.0197482638889,-1.396630181206597,36.0,20.0,36.0,7.0,16.0,41.0,0.93
