,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0588317221783576,103085.48138297872,265.1325556978266,97655.2260638298,248.291864273396,-2.636081452065326,21.0,9.0,21.0,2.0,10.0,61.0,0.2
Tianjin,1.6814126679391572,102900.83712121211,268.3792350075462,102573.4053030303,250.71708263050425,-2.5314104484789297,42.0,19.0,42.0,5.0,37.0,33.0,0.46
Shijiazhuang,-0.0113745795355902,102985.89583333331,270.3318125406901,98799.09722222222,258.2909511990017,-0.3650224473741319,61.0,39.0,71.0,10.0,56.0,17.0,0.65
Tangshan,1.8950653076171875,102809.40972222222,267.66715325249567,101470.81944444444,250.9622836642795,-2.15378655327691,53.0,35.0,56.0,7.0,53.0,16.0,0.66
Langfang,1.4763153076171875,102950.6625,267.8810638427734,102726.175,252.0932189941406,-1.8862518310546876,41.0,15.0,41.0,7.0,50.0,23.0,0.55
Baoding,1.4049060528094952,102994.45673076923,267.0971245398888,98118.06730769233,254.1974557729868,-0.7361203707181491,77.0,47.0,103.0,9.0,69.0,7.0,0.79
Cangzhou,1.5303924560546875,102933.375,267.83570251464846,102806.275,254.4241271972656,-1.6752410888671876,56.0,38.0,62.0,14.0,49.0,20.0,0.63
Hengshui,-0.2042185465494791,102980.98958333331,269.30845642089844,102678.66666666669,255.09284464518228,-1.1374562581380208,46.0,21.0,46.0,10.0,34.0,35.0,0.82
Xingtai,-0.7696112430456913,102979.11742424245,270.10177288633406,100290.58712121211,257.2948525168679,-0.8956090753728693,54.0,35.0,57.0,11.0,43.0,16.0,0.67
Handan,-0.3150555840853987,102967.5301724138,270.1614585087217,99529.23706896552,257.62671845534754,-1.07788033320986,72.0,51.0,93.0,13.0,52.0,18.0,0.67
Taiyuan,0.5434921928074049,102749.21195652174,269.0752808944039,88191.02717391304,259.63387796153194,-1.3835004723590354,53.0,29.0,56.0,16.0,49.0,28.0,0.6
Yangquan,0.2387106759207589,102859.125,269.381593976702,91065.73214285714,260.0016174316406,-0.3920135498046875,56.0,33.0,62.0,28.0,50.0,23.0,1.27
Changzhi,-0.1503378731863839,102660.70357142856,270.2685359409877,89780.43214285714,261.3226832798549,-0.5264025006975447,59.0,42.0,60.0,25.0,58.0,23.0,1.34
Jincheng,-0.2632333506708559,102651.625,271.9072272259256,91795.85326086955,263.866979184358,0.2629839026409646,73.0,53.0,88.0,18.0,39.0,42.0,1.0
Jinan,0.310821040984123,102916.10887096774,268.3656719576928,101037.43951612904,253.38628855059224,-2.1833914479901715,42.0,19.0,42.0,15.0,39.0,33.0,0.55
Zibo,1.2228299095517112,102882.68452380953,267.6306639171782,100548.99404761904,251.54156348818825,-2.292334420340402,48.0,26.0,48.0,25.0,49.0,19.0,0.56
Jining,-0.8843536376953125,102863.2109375,271.30735778808594,101876.9375,257.8971862792969,-2.478988647460937,64.0,39.0,77.0,24.0,32.0,40.0,0.92
Dezhou,-0.0653651310847355,102944.7596153846,267.9562741793119,102601.45192307692,254.2614581768329,-2.0975799560546875,56.0,35.0,61.0,11.0,46.0,28.0,0.68
Liaocheng,-1.472818445276331,102961.2824074074,269.96193045156974,102441.67129629628,254.7266970033999,-1.727498937536169,61.0,32.0,71.0,17.0,40.0,31.0,0.66
Binzhou,1.2458953857421875,102897.38425925926,268.0440340395327,102635.81944444444,253.8774493182147,-2.248151425962095,38.0,15.0,38.0,6.0,44.0,31.0,0.55
Heze,-1.521150068803267,102849.625,272.67309154163706,102211.28409090907,259.6986167214134,-2.165761774236506,96.0,72.0,137.0,17.0,46.0,46.0,0.75
Zhengzhou,-2.1248321533203125,102770.3125,274.7497812906901,100384.66666666669,262.12254842122394,-1.6091766357421875,100.0,75.0,119.0,9.0,39.0,38.0,0.68
Kaifeng,-1.903472173781622,102792.22023809524,274.6331750778925,101937.75595238096,261.61624726795014,-2.213232857840402,108.0,81.0,131.0,17.0,41.0,44.0,0.9
Anyang,-0.3221667745838995,102948.15760869563,271.2770471987517,100434.80978260867,258.1950192658797,-1.9682915729025137,78.0,57.0,102.0,16.0,50.0,28.0,0.92
Hebi,-0.3868086073133681,102948.15277777778,271.8108164469401,100893.59722222222,257.4776373969184,-2.392393324110243,98.0,73.0,113.0,16.0,53.0,26.0,0.8
Xinxiang,-1.4664181795987217,102872.875,272.9101298939098,100369.28409090907,259.35007268732244,-2.2442862770774146,96.0,72.0,121.0,16.0,44.0,38.0,0.74
Jiaozuo,-2.3222686767578127,102799.525,273.7989674886068,99049.50833333332,261.57225545247394,-1.154155476888021,93.0,66.0,135.0,11.0,38.0,38.0,0.6
Puyang,-1.3474205864800348,102931.08333333331,271.6204952663845,102291.65277777778,256.8082580566406,-2.02780999077691,76.0,56.0,91.0,15.0,39.0,38.0,0.55
