,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.931872104076629,102988.4800531915,272.5301903257979,97736.5505319149,261.7867522544049,-1.2981882298246343,30.0,6.0,30.0,2.0,33.0,15.0,0.28
Tianjin,1.2847599838719224,102952.69507575755,275.9475911458333,102634.48863636365,264.6667314009233,-1.8851369222005208,57.0,18.0,64.0,10.0,56.0,4.0,0.59
Shijiazhuang,1.0000254313151042,102880.90972222222,274.14588758680554,98808.79166666669,267.56252034505206,-0.0573374430338541,74.0,31.0,97.0,14.0,52.0,4.0,0.58
Tangshan,1.1497650146484375,102904.70833333331,275.54774305555554,101595.375,261.38912624782984,-2.8772159152560763,74.0,36.0,97.0,20.0,54.0,4.0,0.78
Langfang,0.2934173583984375,102964.725,274.9873046875,102747.175,263.95408935546874,-1.3909149169921875,49.0,18.0,49.0,8.0,55.0,4.0,0.38
Baoding,0.3477818415715144,102933.39903846152,273.33116736778845,98194.2403846154,264.829096867488,-0.4120800311748798,60.0,28.0,69.0,12.0,48.0,12.0,0.65
Cangzhou,0.2988616943359375,102943.5375,276.31484375,102820.925,266.8906616210937,-0.2318084716796875,63.0,30.0,76.0,12.0,51.0,5.0,0.63
Hengshui,-0.8768870035807291,102898.42708333331,275.9073079427083,102606.83333333331,267.44337972005206,2.025629679361979,55.0,24.0,59.0,12.0,50.0,14.0,0.33
Xingtai,0.4779122092507102,102842.94507575755,275.3902994791667,100237.30681818182,268.78161066228694,1.159370653557055,51.0,15.0,51.0,5.0,37.0,4.0,0.6
Handan,1.2010766391096444,102855.0150862069,275.66207570043105,99532.4698275862,269.6672089675377,0.8246107430293642,76.0,34.0,101.0,15.0,44.0,3.0,1.0
Taiyuan,1.1631078305451763,103035.9375,270.1500084918478,88614.34239130435,263.3998943826427,-0.3742390508237092,67.0,29.0,84.0,19.0,52.0,3.0,0.91
Yangquan,2.049074445452009,102936.20535714286,272.099609375,91364.26785714286,263.7313494001116,0.1497868129185267,62.0,29.0,74.0,57.0,53.0,8.0,1.22
Changzhi,0.7847050258091518,102930.8375,271.8296595982143,90219.325,266.1819353376116,-0.1279475620814732,66.0,37.0,82.0,21.0,38.0,9.0,1.48
Jincheng,0.5233744745669158,102927.98097826086,275.6329398777174,92229.55978260867,267.63826055112094,-0.5951969312584918,83.0,27.0,115.0,18.0,46.0,6.0,0.98
Jinan,-0.3671436925088205,102903.28427419356,276.90042212701616,101098.70564516127,269.98292000063003,0.1823508970199092,62.0,23.0,73.0,10.0,49.0,6.0,0.95
Zibo,1.0089888799758184,102918.53273809524,276.5530598958333,100678.02976190476,268.5029732840402,-0.2406056722005208,87.0,40.0,124.0,23.0,51.0,6.0,1.65
Jining,-1.4107513427734375,102894.9375,279.093994140625,101941.84375,273.2738647460937,0.8347930908203125,71.0,44.0,92.0,16.0,52.0,3.0,0.93
Dezhou,-0.6680872990534856,102905.34134615384,276.81482872596155,102575.54807692308,268.3992966871995,0.6728057861328125,65.0,17.0,79.0,12.0,45.0,13.0,0.63
Liaocheng,-0.2679776792173032,102880.31712962964,277.1585286458333,102380.79166666669,271.06637234157984,1.60755694354022,64.0,22.0,77.0,11.0,48.0,7.0,0.6
Binzhou,1.28019940411603,102922.20601851853,277.30269820601853,102670.90277777778,269.9883196795428,-0.7274401629412616,72.0,41.0,94.0,30.0,53.0,6.0,0.7
Heze,-0.6238278475674716,102904.79356060606,280.05767637310606,102285.60984848483,273.4143047910748,0.7991078694661459,83.0,43.0,116.0,18.0,49.0,5.0,0.73
Zhengzhou,0.3333994547526042,102927.51041666669,280.737548828125,100599.45833333331,274.91945393880206,-0.0002899169921875,74.0,39.0,97.0,11.0,54.0,3.0,0.7
Kaifeng,-0.0856446765718006,102920.15178571428,280.73218936011904,102087.60119047618,274.505856468564,-0.7629271007719494,69.0,38.0,88.0,11.0,49.0,2.0,1.0
Anyang,1.1426000180451763,102880.62228260867,278.21811311141306,100460.73369565218,271.0657401706861,0.5003788160241168,83.0,48.0,116.0,11.0,41.0,4.0,1.65
Hebi,1.3018646240234375,102883.1875,279.3991970486111,100908.90277777778,270.49497477213544,0.3133222791883681,60.0,24.0,69.0,8.0,36.0,9.0,0.77
Xinxiang,0.8858933882279829,102909.30113636365,280.21732954545456,100482.85227272728,272.3258223100142,-0.1593586314808238,80.0,35.0,110.0,14.0,47.0,4.0,1.4
Jiaozuo,0.5256276448567708,102929.4875,279.3998046875,99280.59166666666,273.0995320638021,-0.2894337972005208,58.0,28.0,65.0,9.0,44.0,11.0,0.73
Puyang,0.7984466552734375,102896.89583333331,278.85546875,102279.84722222222,272.18475341796875,1.0784047444661458,69.0,50.0,86.0,10.0,48.0,4.0,0.88
