,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.0871763838098405,100465.8989361702,300.11169173869683,95656.65824468085,297.64482733543883,1.05467840965758,45.0,21.0,45.0,3.0,13.0,138.0,0.7
Tianjin,-2.481574781013258,100384.68181818182,301.2381776751894,100092.82007575755,297.7344267874053,2.261672511245265,39.0,22.0,37.0,4.0,18.0,124.0,0.98
Shijiazhuang,-2.731296115451389,100288.28472222222,302.9904513888889,96498.25694444444,299.00843641493054,0.0348782009548611,80.0,59.0,100.0,4.0,11.0,142.0,0.79
Tangshan,-1.3787027994791667,100485.31944444444,299.4134114583333,99288.72916666669,297.29576280381946,1.9875691731770837,40.0,28.0,37.0,3.0,21.0,104.0,0.72
Langfang,-2.5488037109375,100330.275,302.49228515625,100130.4125,298.074462890625,1.42659912109375,49.0,23.0,49.0,8.0,19.0,149.0,0.57
Baoding,-2.132634089543269,100392.58173076923,301.88318810096155,95992.3125,298.4321476862981,0.57196044921875,59.0,37.0,68.0,6.0,15.0,127.0,0.3
Cangzhou,-3.9902099609375,100336.0625,301.974853515625,100222.5875,298.1470703125,1.71832275390625,29.0,13.0,28.0,5.0,19.0,94.0,0.28
Hengshui,-4.457763671875,100240.95833333331,303.299560546875,99970.77083333331,299.1681315104167,1.1834513346354167,37.0,17.0,32.0,9.0,13.0,117.0,0.37
Xingtai,-3.6169026692708335,100213.78787878789,303.4112955729167,97778.15340909093,299.4803429805871,0.9910167347301136,52.0,26.0,53.0,4.0,12.0,123.0,0.27
Handan,-2.9189747777478448,100237.68965517242,303.70718278556035,97129.78663793104,298.97881027747843,1.9957128064385776,55.0,31.0,60.0,3.0,8.0,132.0,0.32
Taiyuan,-2.170075789741848,100422.01086956522,299.2074346127717,87086.45380434782,293.12900178328806,0.4631904933763587,44.0,22.0,44.0,3.0,24.0,141.0,0.57
Yangquan,-1.9877406529017856,100490.75,298.98751395089283,89720.34821428571,296.31309291294644,0.0236554827008928,88.0,64.0,102.0,8.0,19.0,190.0,1.12
Changzhi,-1.2749755859375,100433.62857142858,298.7264927455357,88565.23392857143,294.71984514508927,1.1914986746651786,30.0,12.0,30.0,11.0,21.0,82.0,0.75
Jincheng,-1.233849566915761,100400.3695652174,299.2704441236413,90369.10597826086,295.55648140285325,0.9296901537024456,58.0,21.0,66.0,8.0,20.0,117.0,0.52
Jinan,-2.334634104082661,100338.46774193548,299.6605185231855,98663.25604838708,297.0445517263105,0.6628201392389113,44.0,22.0,44.0,9.0,30.0,134.0,1.04
Zibo,-2.1960972377232144,100439.91666666669,299.0928431919643,98360.34821428572,296.71348353794644,0.4588535853794643,41.0,24.0,41.0,8.0,21.0,107.0,0.67
Jining,-2.50250244140625,100297.7421875,302.78546142578125,99410.34375,298.2469482421875,2.03411865234375,42.0,25.0,42.0,6.0,10.0,114.0,0.63
Dezhou,-3.5815335787259617,100290.07692307692,300.6447941706731,99983.13942307692,297.935302734375,1.2800621619591346,37.0,8.0,21.0,3.0,10.0,117.0,0.72
Liaocheng,-3.1883002387152777,100223.37037037036,302.57694950810185,99757.50694444444,298.44080041956016,1.6932802553530093,54.0,34.0,57.0,6.0,20.0,126.0,0.93
Binzhou,-3.489913375289352,100395.36111111112,300.2350802951389,100162.35879629628,297.91548213252315,0.1619579173900463,31.0,20.0,31.0,3.0,19.0,99.0,0.7
Heze,-1.4866055575284092,100278.54545454546,304.09808534564394,99699.97159090907,298.27147697679925,1.131168249881629,43.0,12.0,30.0,4.0,8.0,138.0,0.4
Zhengzhou,-1.1873372395833333,100228.77083333331,302.9618326822917,98046.97916666669,298.27685546875,0.28338623046875,52.0,16.0,53.0,3.0,7.0,107.0,0.41
Kaifeng,0.5932442801339286,100241.71428571428,303.71802920386904,99463.77678571428,298.2288295200893,-0.5872308640252977,54.0,26.0,57.0,2.0,11.0,144.0,0.57
Anyang,-0.9669083305027174,100307.06521739133,304.51577360733694,98032.0625,298.677490234375,2.267623237941576,54.0,27.0,57.0,2.0,7.0,138.0,0.42
Hebi,-0.3703748914930556,100318.5,304.90673828125,98461.84027777778,298.68031141493054,2.02484130859375,51.0,32.0,52.0,3.0,8.0,124.0,0.3
Xinxiang,-0.2031360973011363,100298.97727272728,303.7166637073864,98017.51704545454,298.4019220525568,0.8251786665482954,56.0,23.0,61.0,8.0,15.0,132.0,0.45
Jiaozuo,-1.8947672526041663,100246.6,302.35478515625,96825.99583333332,298.07176106770834,1.2331746419270833,61.0,28.0,71.0,4.0,6.0,116.0,0.38
Puyang,-1.7270372178819444,100265.06944444444,304.88774956597223,99688.78472222222,298.9433322482639,1.8583916558159723,46.0,24.0,46.0,2.0,14.0,108.0,0.5
