,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.059145338991855,102300.22207446808,274.70263671875,97080.86037234042,264.3852298817736,1.4503901055518618,124.0,94.0,96.0,7.0,48.0,35.0,1.35
Tianjin,0.5787376635002367,102402.33522727272,276.1226769649621,102083.77462121211,264.8976727109967,0.1871337890625,81.0,60.0,67.0,17.0,51.0,43.0,1.08
Shijiazhuang,-1.1951955159505208,102267.52083333331,277.18934461805554,98162.86805555556,266.6109381781684,0.9607883029513888,186.0,140.0,192.0,20.0,58.0,42.0,1.74
Tangshan,1.7653079562717011,102364.32638888888,275.97764756944446,101065.45138888888,264.76512654622394,-0.1547715928819444,74.0,54.0,91.0,19.0,41.0,53.0,1.1
Langfang,0.2557647705078125,102394.6,276.40888671875,102174.8125,264.5144104003906,0.8993408203125,57.0,36.0,64.0,14.0,25.0,75.0,0.9
Baoding,-0.4201930119441106,102269.12019230767,276.19580078125,97527.85096153848,265.28391911433295,1.4276498647836535,81.0,60.0,100.0,13.0,48.0,44.0,0.91
Cangzhou,-1.2317596435546876,102384.85,277.497509765625,102260.1875,264.7521057128906,-0.2645751953125,69.0,49.0,87.0,15.0,32.0,66.0,0.88
Hengshui,-1.1276499430338542,102355.17708333331,278.1646321614583,102058.8125,264.04271443684894,-0.2371012369791666,69.0,50.0,53.0,15.0,30.0,70.0,0.68
Xingtai,-0.9772519198330966,102290.92613636365,278.58349609375,99660.77462121211,265.4299880519057,0.1542561848958333,169.0,128.0,159.0,17.0,37.0,73.0,1.5
Handan,-0.6830586400525324,102269.49353448275,279.31625471443965,98916.76939655172,264.7394104003906,-0.2367953596443965,136.0,104.0,144.0,19.0,37.0,70.0,1.56
Taiyuan,-0.0539796248726222,101775.62771739133,279.3597359035326,87593.64945652174,260.30513730256456,2.1785994819972827,141.0,108.0,170.0,42.0,52.0,58.0,1.89
Yangquan,-0.8008619035993304,101992.36607142857,277.97091238839283,90485.91964285714,263.5639081682478,1.2273123604910714,171.0,130.0,179.0,31.0,65.0,39.0,1.78
Changzhi,-0.2214255196707589,101965.39821428571,279.20659877232146,89319.99107142857,259.3192653111049,2.6113525390625,138.0,105.0,162.0,30.0,50.0,70.0,2.13
Jincheng,-0.8449952498726223,102105.42119565218,278.6260402513587,91365.6929347826,261.37833703082543,2.669937797214674,95.0,71.0,107.0,14.0,14.0,105.0,1.04
Jinan,-0.7556295087260585,102272.35282258064,280.03958228326616,100458.07862903226,265.92980858587447,-1.1398571383568548,105.0,79.0,131.0,18.0,42.0,63.0,1.12
Zibo,-1.0235646565755208,102286.51488095238,279.1553896949405,100034.27678571428,266.1596112932478,-1.575654529389881,106.0,80.0,121.0,19.0,42.0,70.0,1.06
Jining,0.4393463134765625,102238.328125,281.0596923828125,101277.46875,267.9761047363281,-0.704833984375,262.0,212.0,279.0,22.0,68.0,52.0,2.2
Dezhou,-1.3381805419921875,102334.14903846152,279.4485051081731,101999.6778846154,264.76900775615985,-1.2848088191105769,73.0,53.0,86.0,20.0,24.0,74.0,0.82
Liaocheng,-0.1285632098162615,102306.6550925926,279.9250759548611,101799.11805555556,265.7345637568721,-1.3892912688078705,143.0,109.0,154.0,26.0,43.0,50.0,1.32
Binzhou,-1.6435733371310763,102360.25694444444,278.6789098668981,102105.9699074074,265.66403424298323,-1.856703016493056,75.0,55.0,84.0,27.0,30.0,73.0,1.08
Heze,0.5495591597123579,102263.66098484848,281.34906190814394,101637.71401515152,269.80463293826944,-1.107965642755682,295.0,245.0,339.0,22.0,70.0,46.0,2.5
Zhengzhou,-0.8193817138671875,102253.78125,280.6986490885417,99899.72916666669,268.25853474934894,-0.4408772786458333,225.0,175.0,224.0,21.0,51.0,78.0,2.05
Kaifeng,0.1077132452101934,102264.00297619047,281.2159365699405,101422.75297619047,271.13431367420014,-1.4306582496279765,271.0,221.0,246.0,20.0,62.0,46.0,2.12
Anyang,-0.5638726275900136,102279.64945652174,279.9621475883152,99830.51902173914,265.333924666695,-0.7198804772418478,171.0,130.0,174.0,21.0,34.0,78.0,1.68
Hebi,-0.8388858371310763,102285.20138888888,280.29942491319446,100279.22916666669,265.24092949761285,-0.6519504123263888,228.0,178.0,229.0,41.0,64.0,67.0,3.14
Xinxiang,-0.6057142777876421,102262.72159090907,280.56272194602275,99813.83522727272,266.013203014027,-0.4373335404829545,230.0,180.0,271.0,31.0,63.0,69.0,2.62
Jiaozuo,-1.0783823649088542,102245.8125,280.4181315104167,98560.89583333331,264.38120727539064,0.4296468098958333,254.0,204.0,278.0,27.0,52.0,76.0,2.23
Puyang,0.4520755343967014,102302.57638888888,280.28965928819446,101676.00694444444,266.88285658094617,-1.2881808810763888,230.0,180.0,203.0,38.0,47.0,47.0,1.93
