,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6193399632230718,101949.47340425532,263.48919710199885,96713.5944148936,259.3894205296293,-1.429194024268617,83.0,61.0,90.0,4.0,54.0,3.0,1.55
Tianjin,-0.3420955773555871,101898.82575757576,267.63013943758875,101581.36553030302,266.1288313432173,-1.5622854521780305,120.0,91.0,132.0,15.0,66.0,6.0,2.58
Shijiazhuang,1.0215013292100694,101898.27083333331,265.7648705376519,97820.61805555556,262.0796135796441,-0.7005479600694444,148.0,113.0,183.0,20.0,76.0,5.0,2.07
Tangshan,0.1197001139322916,101883.39583333331,267.2101830376519,100584.39583333331,265.58910793728296,-1.7030436197916667,109.0,82.0,160.0,25.0,67.0,4.0,3.07
Langfang,-0.389788818359375,101917.575,267.18630065917966,101698.2125,265.4093444824219,-1.4833984375,79.0,58.0,106.0,15.0,71.0,9.0,1.77
Baoding,0.6082317645733173,101898.79807692308,264.81642385629505,97169.73557692308,260.36805842472955,-1.2372671274038465,100.0,75.0,138.0,16.0,75.0,3.0,1.88
Cangzhou,-0.744866943359375,101907.78125,267.9736053466797,101783.3625,266.8018737792969,-1.5999267578125,223.0,173.0,277.0,20.0,79.0,9.0,3.47
Hengshui,-0.7472025553385416,101920.3125,266.9296112060547,101624.1875,265.90345255533856,-1.5721842447916667,190.0,143.0,219.0,28.0,100.0,2.0,2.23
Xingtai,0.3539271499171401,101898.9696969697,267.1647038315282,99286.72916666669,264.7442432750355,-1.034231474905303,134.0,102.0,174.0,18.0,78.0,7.0,2.17
Handan,0.8886813459725216,101886.70689655172,267.3291683854728,98550.30387931036,265.3227907378098,-1.052355536099138,161.0,123.0,205.0,30.0,94.0,5.0,2.1
Taiyuan,0.6917392896569293,101989.06521739133,262.27547355320144,87560.01902173914,257.05098425823707,0.1620138417119565,111.0,84.0,133.0,34.0,73.0,6.0,1.66
Yangquan,1.7314932686941964,101884.5,264.6642303466797,90319.13392857143,259.0061776297433,0.7415945870535714,105.0,79.0,143.0,84.0,76.0,8.0,2.13
Changzhi,0.7509966169084822,101880.79285714286,265.8002794538225,89175.2625,261.34298008510046,-0.1974400111607142,88.0,65.0,111.0,45.0,61.0,6.0,1.9
Jincheng,0.7419261103091033,101844.6195652174,268.8913872760275,91162.10597826086,263.6157770571501,-1.486763332201087,83.0,61.0,108.0,37.0,56.0,9.0,2.28
Jinan,-0.6841578329763105,101881.83870967742,271.23359778619584,100080.64314516127,269.6020202636719,0.4442650579637097,151.0,116.0,172.0,26.0,76.0,6.0,1.6
Zibo,0.3634687151227678,101881.39285714286,271.2850450788225,99655.58630952382,269.4985046386719,0.347900390625,159.0,121.0,168.0,37.0,69.0,6.0,2.38
Jining,-0.764801025390625,101885.65625,272.9810028076172,100930.15625,271.9832458496094,0.7584228515625,189.0,142.0,171.0,13.0,67.0,8.0,1.73
Dezhou,-0.7644770695612981,101890.95192307692,269.0514749380258,101558.33173076923,268.0455298790565,-0.7318021334134616,304.0,254.0,357.0,14.0,81.0,6.0,2.37
Liaocheng,-0.4694202564380787,101882.19444444444,269.2137095133464,101376.72916666669,268.7126973470052,-0.2047254774305555,217.0,167.0,234.0,13.0,78.0,8.0,1.8
Binzhou,0.5189333315248843,101885.55555555556,269.8699595133464,101634.09953703704,268.8060856571904,-0.5070619936342593,252.0,202.0,243.0,29.0,107.0,6.0,2.2
Heze,1.1176286177201704,101871.29545454546,273.1378927519827,101247.63825757576,272.5586964000355,0.642822265625,194.0,146.0,214.0,11.0,57.0,7.0,1.27
Zhengzhou,1.644927978515625,101842.98958333331,272.2027231852214,99510.14583333331,270.4582214355469,-0.3652750651041667,134.0,102.0,142.0,14.0,72.0,6.0,1.22
Kaifeng,1.6640174502418157,101858.36904761904,272.62637692406065,101020.39583333331,271.85388038271947,-0.0511416480654761,285.0,235.0,248.0,10.0,60.0,2.0,1.6
Anyang,0.7429875912873641,101872.26086956522,269.45210398798406,99439.10597826086,267.454601785411,-1.373567000679348,217.0,167.0,237.0,27.0,84.0,5.0,4.05
Hebi,0.3831549750434028,101874.75,270.40533277723523,99876.84027777778,267.8860914442274,-1.807264539930556,186.0,140.0,195.0,32.0,71.0,5.0,3.5
Xinxiang,0.6598871404474432,101843.95454545454,270.98267850008875,99416.24431818182,268.80141657049006,-1.256769353693182,174.0,132.0,210.0,31.0,89.0,3.0,2.4
Jiaozuo,1.0923563639322915,101840.8,270.5286834716797,98195.12916666668,267.4376973470052,-0.7218912760416667,196.0,147.0,220.0,30.0,88.0,4.0,2.27
Puyang,0.4656202528211806,101876.70833333331,270.0794864230686,101251.5625,269.75382147894965,-0.897216796875,329.0,279.0,290.0,13.0,85.0,9.0,2.15
