,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.5220489501953125,102752.09840425532,268.54795285488694,97378.69281914894,251.7455324213556,-2.2826119280876,25.0,9.0,25.0,6.0,28.0,54.0,0.46
Tianjin,2.332181525952888,102606.61742424245,271.1904037937974,102283.19507575755,256.10269488710344,-2.4259796142578125,43.0,16.0,43.0,9.0,60.0,26.0,0.78
Shijiazhuang,-0.4260033501519097,102670.33333333331,271.30372450086804,98506.49305555556,263.70582580566406,0.6017710367838541,106.0,80.0,116.0,47.0,70.0,23.0,1.23
Tangshan,2.925233629014757,102511.15972222222,271.0306125217014,101182.54861111112,253.5896691216363,-3.073955959743924,51.0,23.0,51.0,20.0,41.0,41.0,0.85
Langfang,0.9716583251953124,102658.9125,271.2910400390625,102437.7375,256.8183258056641,-2.2399932861328127,34.0,18.0,34.0,5.0,48.0,37.0,0.5
Baoding,0.3455728384164663,102709.24519230767,270.82584322415863,97861.89903846152,259.1644345797025,-0.4047769399789663,144.0,110.0,151.0,37.0,101.0,16.0,1.5
Cangzhou,-0.0141326904296875,102654.975,271.1716064453125,102529.7625,260.82897033691404,-1.8802520751953125,66.0,39.0,82.0,61.0,79.0,11.0,1.33
Hengshui,-1.8797658284505208,102667.16666666669,271.2677001953125,102370.10416666669,263.47625223795575,-0.8556264241536459,93.0,68.0,136.0,43.0,71.0,14.0,1.5
Xingtai,-0.8656463623046875,102674.10984848483,272.10973381273675,99996.52840909093,264.51752679998225,0.0750561338482481,100.0,75.0,140.0,53.0,82.0,25.0,1.4
Handan,-1.092646631701239,102679.00431034484,272.10990116514006,99262.81681034484,265.4629984888537,-1.033300465550916,96.0,72.0,138.0,69.0,71.0,28.0,1.45
Taiyuan,-0.0610437807829483,102463.59239130437,268.03264584748644,87958.74184782608,256.7490068518597,-1.0058879023012908,70.0,46.0,90.0,71.0,67.0,20.0,1.24
Yangquan,-0.6426413399832589,102564.80357142857,269.76351492745533,90828.22321428572,259.4132755824498,-0.5553043910435268,129.0,98.0,163.0,73.0,70.0,30.0,1.63
Changzhi,-0.7661485944475447,102429.44642857143,271.05782296316966,89595.72321428571,261.1979854038784,0.305326189313616,61.0,37.0,71.0,135.0,81.0,33.0,1.98
Jincheng,-0.8744354248046875,102450.72282608696,273.5667830757473,91626.74184782608,264.1471046779467,1.1199188232421875,90.0,62.0,130.0,90.0,59.0,45.0,1.72
Jinan,-1.3256072998046875,102645.7379032258,271.24363265498994,100798.6633064516,262.1335286786479,-2.1380196848223285,70.0,49.0,90.0,26.0,60.0,25.0,0.96
Zibo,-0.1408509753999255,102647.17261904762,270.5303490048363,100352.62797619047,260.3365456717355,-2.46680922735305,65.0,42.0,80.0,43.0,64.0,22.0,1.23
Jining,-1.1378631591796875,102591.2421875,273.9720458984375,101620.84375,267.1317901611328,-2.0515289306640625,101.0,76.0,142.0,46.0,71.0,15.0,1.7
Dezhou,-1.5289201002854569,102654.40384615384,271.3340313251202,102317.0528846154,261.9681455172025,-1.901227510892428,76.0,43.0,102.0,41.0,64.0,25.0,1.3
Liaocheng,-1.891905042860243,102643.70833333331,272.86955204716435,102132.8449074074,264.7551964653863,-1.3734622531467011,73.0,45.0,96.0,26.0,66.0,26.0,1.3
Binzhou,0.5253403275101273,102640.34722222222,270.9259756582755,102382.80787037036,260.8234111644604,-2.544541535554109,54.0,30.0,57.0,38.0,59.0,23.0,1.87
Heze,-1.6693868926077178,102570.36742424245,275.54119688091856,101941.77083333331,267.5672427090731,-1.6244289513790249,238.0,188.0,286.0,36.0,102.0,9.0,2.97
Zhengzhou,-2.380254109700521,102477.51041666669,277.3153076171875,100129.3125,268.20134989420575,-0.4047800699869792,128.0,97.0,130.0,30.0,72.0,34.0,1.48
Kaifeng,-2.0159439813523066,102519.63690476192,276.8237827845982,101679.29464285714,268.2749757312593,-1.0945529029482888,140.0,107.0,140.0,35.0,76.0,46.0,1.85
Anyang,-1.2055750307829485,102644.20108695651,273.7789943529212,100160.08967391304,266.7034056290336,-1.5147194240404211,99.0,74.0,118.0,42.0,71.0,28.0,1.85
Hebi,-1.0985022650824652,102635.26388888888,274.24730088975696,100613.10416666669,266.8331044514974,-1.956036037868924,100.0,75.0,119.0,72.0,77.0,29.0,2.67
Xinxiang,-1.7284393310546875,102581.51136363635,275.45377974076706,100105.11931818182,267.5178819136186,-1.330232100053267,128.0,97.0,151.0,24.0,69.0,28.0,1.85
Jiaozuo,-2.3636932373046875,102520.875,276.5522054036458,98812.97083333334,267.27906799316406,-0.7735707600911458,177.0,134.0,194.0,35.0,65.0,39.0,1.8
Puyang,-1.8097110324435763,102624.06944444444,274.09105088975696,101994.88194444444,266.359363132053,-1.2643585205078125,79.0,52.0,107.0,25.0,74.0,21.0,1.83
