,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.019472487429355,100752.4760638298,295.9275681515957,95895.2659574468,280.8173740468127,1.47113946143617,113.0,70.0,133.0,8.0,31.0,225.0,0.81
Tianjin,-1.5157752759528882,100738.73863636365,297.2467447916667,100444.04545454546,282.1422576904297,1.7940340909090908,92.0,59.0,133.0,12.0,66.0,162.0,1.48
Shijiazhuang,-1.512663099500868,100632.47916666669,298.72032335069446,96813.88888888888,282.78136359320746,2.2152506510416665,86.0,53.0,122.0,16.0,33.0,171.0,0.52
Tangshan,-2.459386189778646,100878.82638888888,293.69037543402777,99668.61111111112,280.3123423258464,1.4866807725694444,98.0,60.0,134.0,23.0,49.0,198.0,1.07
Langfang,-0.8952911376953125,100680.9625,298.8310546875,100479.35,282.4365936279297,1.911865234375,115.0,70.0,142.0,33.0,39.0,229.0,1.07
Baoding,-1.1877453143780048,100694.87019230767,297.9728816105769,96265.46153846152,282.00636526254505,1.6165489783653846,110.0,47.0,101.0,16.0,18.0,219.0,0.62
Cangzhou,0.1004364013671875,100698.99375,298.3703125,100584.575,284.3953826904297,2.97255859375,96.0,40.0,101.0,15.0,17.0,197.0,0.77
Hengshui,-0.7302195231119791,100661.30208333331,298.8067220052083,100389.20833333331,285.1746470133464,3.435628255208333,104.0,42.0,95.0,14.0,14.0,208.0,0.57
Xingtai,-1.1926218668619792,100674.9356060606,297.91477272727275,98214.4393939394,284.67812416770244,2.9503432765151514,73.0,38.0,95.0,22.0,24.0,173.0,0.63
Handan,-1.3872159760573817,100689.40086206896,297.8706223060345,97554.60344827586,284.31359389732626,2.401434536637931,86.0,58.0,111.0,18.0,22.0,189.0,0.6
Taiyuan,0.5486881421959918,100704.23369565218,294.76723845108694,87253.15217391304,274.10548798934275,0.9069293478260868,56.0,28.0,61.0,8.0,55.0,137.0,0.63
Yangquan,-1.8499646868024555,100700.30357142857,294.90694754464283,89870.5,278.92085702078685,1.2130998883928572,109.0,40.0,96.0,35.0,30.0,218.0,1.2
Changzhi,0.7636932373046875,100796.90357142856,293.9709263392857,88828.92857142857,277.96536036900113,2.1952845982142857,58.0,24.0,66.0,11.0,20.0,160.0,0.56
Jincheng,0.768032571543818,100855.625,294.53549592391306,90746.15217391304,280.4263100002123,2.260912024456522,80.0,25.0,82.0,12.0,26.0,184.0,0.8
Jinan,-0.3583014703566028,100884.89112903226,295.33656754032256,99189.20967741936,285.2557909565587,2.813665574596774,95.0,33.0,83.0,10.0,21.0,196.0,0.69
Zibo,0.0641675676618303,100934.17261904762,295.10128348214283,98831.73809523808,283.0645977201916,2.6345331101190474,101.0,32.0,87.0,16.0,24.0,201.0,0.66
Jining,-1.3936004638671875,100919.6015625,296.4217529296875,100023.03125,286.43907165527344,2.555755615234375,91.0,27.0,89.0,11.0,21.0,193.0,0.83
Dezhou,-0.309759286733774,100766.55769230767,297.16458834134613,100456.92307692308,285.8844451904297,3.1587289663461537,102.0,40.0,118.0,12.0,19.0,203.0,0.6
Liaocheng,-1.367571230287905,100756.65277777778,297.63368055555554,100287.64814814816,286.72125074598523,2.9816261574074074,93.0,38.0,108.0,15.0,22.0,194.0,0.6
Binzhou,0.6373477511935763,100804.34722222222,297.1666666666667,100569.16666666669,283.5249978524667,2.780888310185185,105.0,45.0,104.0,17.0,40.0,210.0,1.1
Heze,-1.2337854558771306,100812.3446969697,298.4499881628788,100230.80303030302,286.75287558815694,2.8881392045454546,86.0,39.0,122.0,11.0,27.0,169.0,0.57
Zhengzhou,0.0986378987630208,100736.85416666669,300.2613118489583,98546.875,283.4755096435547,2.9590250651041665,84.0,38.0,117.0,11.0,25.0,174.0,0.7
Kaifeng,-0.1365392775762648,100761.83928571428,300.1499255952381,99981.07142857143,284.83450099400113,3.262602306547619,82.0,35.0,114.0,7.0,20.0,176.0,0.8
Anyang,-0.3824429719344429,100692.65760869563,298.2159476902174,98408.58695652174,284.5389119023862,2.5533712635869565,103.0,25.0,131.0,11.0,25.0,205.0,0.75
Hebi,0.2547522650824653,100679.04166666669,298.6790364583333,98820.16666666669,284.04112921820746,2.6049262152777777,84.0,43.0,113.0,14.0,30.0,187.0,0.63
Xinxiang,0.2451740611683238,100718.07954545454,298.2603870738636,98429.22727272728,283.83100058815694,2.689319957386364,83.0,36.0,115.0,17.0,27.0,171.0,0.67
Jiaozuo,0.4538625081380208,100715.09166666666,299.3895833333333,97279.56666666668,282.42454935709634,2.1078776041666667,65.0,35.0,77.0,10.0,31.0,172.0,0.47
Puyang,-1.429384019639757,100731.31944444444,298.2672526041667,100152.94444444444,286.5931040445964,2.558430989583333,80.0,30.0,109.0,11.0,23.0,154.0,0.8
