,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0955365769406582,103439.08776595745,268.1697959088265,98188.6875,264.1668899211478,-0.9778273562167552,27.0,8.0,27.0,2.0,36.0,14.0,0.41
Tianjin,0.8527540727095171,103448.54166666669,270.3937340938684,103130.05113636365,268.04224881258875,-0.3058453184185606,74.0,49.0,98.0,14.0,66.0,5.0,1.15
Shijiazhuang,1.2400868733723958,103446.31944444444,269.5291951497396,99310.54861111112,265.7927025689019,0.4722629123263889,60.0,34.0,69.0,10.0,55.0,4.0,0.61
Tangshan,-0.8262651231553819,103452.23611111112,271.3805406358507,102145.04861111112,267.8466305202908,0.1403401692708333,53.0,28.0,55.0,10.0,49.0,5.0,0.74
Langfang,0.3471832275390625,103452.6875,269.81500244140625,103233.8375,267.0235076904297,-0.2128662109375,53.0,21.0,56.0,4.0,67.0,1.0,0.7
Baoding,0.8847433236929086,103430.90865384616,269.37190598707934,98651.0528846154,265.21730276254505,0.0131366436298076,59.0,41.0,67.0,11.0,56.0,5.0,0.7
Cangzhou,1.6614898681640624,103486.25625,271.02110595703124,103361.7625,268.5255096435547,0.3453125,75.0,55.0,96.0,11.0,61.0,4.0,1.05
Hengshui,1.3989410400390625,103482.0625,270.92152913411456,103185.64583333331,267.6204477945964,0.5094807942708334,76.0,56.0,83.0,14.0,60.0,4.0,0.7
Xingtai,0.9619811086943656,103472.35984848483,271.4991436582623,100810.02083333331,266.2366735284979,0.4196518406723485,50.0,29.0,50.0,5.0,56.0,6.0,0.53
Handan,0.5413592108364763,103484.91810344828,272.3472121666218,100079.99784482758,266.5930423078866,-0.8930369410021551,65.0,47.0,64.0,9.0,50.0,10.0,1.07
Taiyuan,-0.5893508247707201,103388.42934782608,268.1302835215693,88804.55706521739,261.48683564559275,0.0251836362092391,52.0,20.0,53.0,12.0,56.0,8.0,0.65
Yangquan,0.3583090645926339,103420.78571428572,268.0149884905134,91684.6875,263.3507537841797,0.3158656529017857,66.0,24.0,82.0,20.0,58.0,4.0,0.8
Changzhi,-0.6730525425502232,103431.41785714286,270.5872541155134,90458.40178571428,262.8084825788225,-0.3666957310267857,58.0,27.0,65.0,16.0,49.0,11.0,1.13
Jincheng,-0.9440553084663724,103384.70108695651,272.83094588569975,92452.6875,264.2338634988536,-0.4423350458559782,69.0,31.0,88.0,20.0,55.0,6.0,1.22
Jinan,-1.605193599577873,103430.56854838708,272.7947623960433,101588.13911290324,270.3003820603894,-0.9539401146673387,52.0,21.0,54.0,12.0,50.0,10.0,0.62
Zibo,-0.7593899681454613,103450.92261904762,273.580557686942,101165.78273809524,270.7096172514416,-0.9302746000744048,69.0,46.0,87.0,17.0,45.0,5.0,1.79
Jining,-1.6311492919921875,103356.1171875,274.3959350585937,102378.5625,271.5334930419922,-1.78253173828125,45.0,16.0,45.0,9.0,32.0,28.0,0.7
Dezhou,-0.8531059852013221,103465.91346153848,272.1762930063101,103128.99519230767,269.5602640005258,-0.8336557241586539,61.0,39.0,72.0,11.0,59.0,6.0,0.97
Liaocheng,-1.1676550971137152,103446.2175925926,273.2394635235822,102933.0949074074,270.23541090223523,-1.5367974175347223,53.0,28.0,56.0,13.0,46.0,12.0,0.56
Binzhou,0.1046249954788773,103473.70833333331,273.501543963397,103217.61342592593,270.99749134205007,-0.6639313874421297,36.0,17.0,36.0,10.0,51.0,9.0,0.73
Heze,-1.1504123572147251,103391.30681818182,275.6529670484138,102752.47537878789,271.71217068758875,-2.1642141631155303,49.0,22.0,49.0,12.0,32.0,21.0,0.57
Zhengzhou,-1.4976247151692708,103421.47916666669,277.13669840494794,101025.02083333331,267.887456258138,-1.2941487630208333,42.0,28.0,42.0,9.0,24.0,39.0,0.53
Kaifeng,-1.4119662330264138,103393.54166666669,277.1069713774182,102534.92559523808,270.419438680013,-2.579456147693453,56.0,38.0,61.0,8.0,28.0,27.0,0.65
Anyang,0.2158037268597146,103473.875,274.6213670813519,100988.03532608696,266.8808573847232,-1.7505042034646738,72.0,48.0,94.0,8.0,47.0,9.0,1.3
Hebi,0.0717112223307291,103469.56944444444,275.54769558376734,101439.24305555556,266.401860555013,-2.1071099175347223,64.0,45.0,77.0,13.0,39.0,27.0,1.06
Xinxiang,-1.0449732000177556,103432.53409090907,276.2638216885653,100945.64204545454,266.87649952281606,-2.088145862926136,58.0,28.0,66.0,10.0,23.0,48.0,0.57
Jiaozuo,-1.086231486002604,103420.44166666668,276.2684855143229,99685.15416666666,266.3687876383464,-0.5766845703125,66.0,48.0,82.0,12.0,38.0,21.0,0.92
Puyang,-0.4932844373914931,103451.80555555556,274.4885592990452,102815.35416666669,270.15392218695746,-1.8592800564236112,51.0,34.0,52.0,12.0,32.0,23.0,0.6
