,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0732068000955784,102641.1569148936,271.95845973238033,97364.94281914894,263.7887634926654,-1.878207267598903,107.0,67.0,163.0,7.0,25.0,42.0,0.85
Tianjin,-3.9298368511777935,102526.60984848483,273.28779740767044,102207.35416666669,265.96731891054094,-1.2067024924538352,62.0,22.0,74.0,9.0,18.0,56.0,0.64
Shijiazhuang,-1.7175750732421875,102199.625,275.4618326822917,98168.04861111112,263.6330040825738,-2.704537285698785,146.0,72.0,241.0,16.0,52.0,25.0,0.88
Tangshan,-3.2866397433810763,102565.79861111112,272.725341796875,101253.4375,265.5126698811849,-1.9365793863932288,78.0,41.0,106.0,33.0,48.0,22.0,1.52
Langfang,-3.256100463867188,102521.525,273.477001953125,102301.3875,265.86351623535154,-1.2748443603515625,87.0,53.0,123.0,12.0,25.0,53.0,0.45
Baoding,-2.48776362492488,102454.84615384616,273.66329251802887,97704.37980769233,264.0756331223708,-2.140856229341947,100.0,57.0,149.0,10.0,28.0,47.0,0.69
Cangzhou,-6.155514526367187,102349.575,274.837890625,102224.1625,267.2222076416016,-3.2015045166015623,62.0,25.0,73.0,5.0,7.0,70.0,0.22
Hengshui,-4.780726114908855,102158.30208333331,276.3507486979167,101862.39583333331,268.20781962076825,-4.296849568684896,123.0,93.0,191.0,16.0,38.0,48.0,0.97
Xingtai,-0.1082518606474905,101963.125,278.313720703125,99395.44507575755,264.1320916378137,-3.5295599735144414,78.0,40.0,106.0,16.0,18.0,69.0,0.65
Handan,1.8299481622103988,101858.43534482758,279.59140119881465,98600.8599137931,262.57209988298087,-2.6741422455886315,79.0,49.0,108.0,25.0,35.0,45.0,0.93
Taiyuan,1.2950671652088994,102224.60326086955,271.698486328125,87967.12228260869,257.13307720681894,-0.928455518639606,60.0,26.0,70.0,14.0,47.0,28.0,0.64
Yangquan,1.524996076311384,102119.53571428572,273.0906459263393,90716.1875,257.9354051862444,-0.4365561349051339,66.0,29.0,81.0,30.0,71.0,12.0,0.75
Changzhi,1.198628888811384,101983.83928571428,273.21796177455354,89499.4875,261.72086835588726,-0.8648066929408482,74.0,54.0,93.0,30.0,48.0,28.0,1.35
Jincheng,1.0148786461871604,101905.42934782608,276.0791758661685,91434.60054347826,262.7326016633407,-2.100203140922215,63.0,25.0,76.0,19.0,43.0,35.0,1.06
Jinan,-2.463834208826865,101864.38306451614,276.68279832409274,100102.81653225806,270.7066960488596,-0.391478999968498,110.0,70.0,170.0,28.0,65.0,23.0,1.24
Zibo,-2.8745574951171875,101965.97023809524,275.7908412388393,99775.73511904762,271.0286436535063,-1.6188710530598958,146.0,112.0,182.0,33.0,79.0,9.0,1.66
Jining,0.9926605224609376,101791.046875,279.6207275390625,100856.5,273.83766174316406,1.9717254638671875,109.0,82.0,139.0,15.0,27.0,55.0,0.97
Dezhou,-4.385074322040264,102012.29807692308,276.94322791466345,101682.87980769233,269.22354478102466,-3.139691866361178,135.0,103.0,204.0,16.0,53.0,36.0,1.4
Liaocheng,0.4170368335865162,101783.67129629628,280.09974500868054,101291.0949074074,266.3078268545645,-2.0208892822265625,116.0,88.0,164.0,23.0,44.0,37.0,0.82
Binzhou,-5.805619416413484,102172.95833333331,275.3443919994213,101921.2800925926,269.9700085675275,-3.576191654911748,77.0,51.0,104.0,14.0,17.0,62.0,0.52
Heze,2.461675932913116,101788.21590909093,281.58005593039775,101180.47537878789,272.73596237645006,0.947032119288589,81.0,60.0,111.0,9.0,19.0,64.0,0.63
Zhengzhou,2.199946085611979,101813.86458333331,281.1456705729167,99548.39583333331,265.61162821451825,0.2308603922526041,73.0,41.0,95.0,14.0,73.0,13.0,0.72
Kaifeng,2.35372561500186,101812.64880952382,281.73438662574404,100997.30654761904,274.4969286237444,0.9808313278924852,105.0,79.0,111.0,14.0,47.0,25.0,0.8
Anyang,2.12718333368716,101797.35326086955,280.3910814368206,99437.29619565218,263.49032924486244,-1.7330156409222146,76.0,38.0,102.0,33.0,46.0,37.0,1.12
Hebi,1.918194240993924,101780.04166666669,279.7787814670139,99862.57638888888,264.47160000271265,-1.6394873725043402,61.0,31.0,72.0,16.0,23.0,61.0,0.54
Xinxiang,1.880458484996449,101786.94318181818,279.2308904474432,99423.23295454546,265.7045052268288,-0.7373754327947443,84.0,58.0,117.0,21.0,48.0,29.0,1.02
Jiaozuo,1.5651560465494792,101828.60833333334,279.28806966145834,98275.35416666669,263.8479888916016,-1.0613189697265626,65.0,33.0,79.0,15.0,27.0,55.0,1.0
Puyang,2.360956827799479,101763.55555555556,282.04863823784723,101161.07638888888,263.48223368326825,-1.7735477023654511,104.0,78.0,114.0,10.0,46.0,33.0,0.77
