,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4609618491314827,100841.53723404255,292.970147315492,95985.08776595745,289.9312977892287,-0.1506717763048537,42.0,27.0,42.0,2.0,35.0,81.0,0.65
Tianjin,-1.304630626331676,100696.20454545454,295.6226547703599,100401.48106060606,290.187041311553,0.013613614169034,43.0,19.0,43.0,6.0,21.0,120.0,0.57
Shijiazhuang,-0.5006459554036459,100720.45138888888,295.7065158420139,96891.76388888888,290.37310112847223,-1.1441480848524306,64.0,39.0,78.0,7.0,35.0,93.0,0.7
Tangshan,-1.3006405300564237,100756.07638888888,294.65709092881946,99549.84722222222,289.3025716145833,-0.0621710883246527,51.0,31.0,51.0,25.0,38.0,60.0,1.05
Langfang,-1.2921173095703125,100704.0,295.842333984375,100501.375,290.234765625,-0.004168701171875,52.0,26.0,53.0,8.0,40.0,51.0,0.72
Baoding,-0.4468348576472356,100803.95673076923,293.3577411358173,96358.31730769233,290.1078350360577,-0.9539395845853366,51.0,33.0,52.0,9.0,26.0,115.0,0.53
Cangzhou,-0.6971466064453125,100616.00625,296.868310546875,100501.125,290.878369140625,-0.030584716796875,47.0,23.0,47.0,10.0,21.0,117.0,0.4
Hengshui,-1.1466420491536458,100604.9375,297.453125,100332.20833333331,290.1328125,-0.535858154296875,62.0,32.0,73.0,3.0,19.0,122.0,0.43
Xingtai,-0.1988363554983428,100623.10606060606,298.1820179332386,98160.45075757576,289.47261186079544,-0.2179796623461174,51.0,24.0,52.0,5.0,24.0,158.0,0.65
Handan,-0.5683178079539332,100641.35344827586,299.3814570985991,97496.80603448275,288.8604694234914,0.0964071339574353,66.0,35.0,53.0,6.0,15.0,173.0,0.47
Taiyuan,-0.4791651186735733,100908.68478260867,292.9028214164402,87383.52717391304,287.1565684442935,-0.3608730150305707,58.0,29.0,65.0,8.0,42.0,133.0,0.76
Yangquan,-0.6073586600167411,100887.92857142857,292.66158621651783,90002.58928571429,288.2323521205357,-0.5314287458147321,50.0,35.0,49.0,23.0,38.0,121.0,0.83
Changzhi,-1.518003191266741,100839.68571428572,295.2508998325893,88852.84642857143,285.72543247767857,0.1290762765066964,73.0,29.0,54.0,10.0,17.0,178.0,1.0
Jincheng,-0.3250380806300951,100700.94565217392,297.11825959578806,90634.22282608696,287.3432192595109,-0.3079688030740489,69.0,25.0,88.0,15.0,45.0,99.0,0.82
Jinan,-1.2153453211630545,100650.74193548386,299.3591623613912,98965.22983870968,289.3125472530242,1.1831832393523185,77.0,30.0,103.0,4.0,14.0,163.0,0.46
Zibo,0.2276720319475446,100683.39285714286,299.0450032552083,98593.06547619047,289.8412620907738,1.1691153390066964,55.0,39.0,46.0,7.0,15.0,156.0,0.6
Jining,-1.0492401123046875,100682.546875,300.36212158203125,99791.09375,290.5167236328125,2.273284912109375,54.0,30.0,58.0,15.0,20.0,138.0,0.6
Dezhou,-1.5273449237530048,100581.26923076923,298.86348783052887,100272.14423076923,289.86234224759613,0.8681194598858173,49.0,17.0,49.0,4.0,18.0,100.0,0.43
Liaocheng,-2.661480373806424,100563.52777777778,301.12681749131946,100095.20833333331,288.8723054108796,0.7384202745225694,74.0,20.0,97.0,5.0,19.0,142.0,0.5
Binzhou,-0.6259986029730903,100562.77777777778,298.7567364728009,100327.875,290.5283383969908,1.2341161657262731,45.0,31.0,40.0,5.0,16.0,143.0,1.0
Heze,-1.164863817619555,100618.76515151517,301.300507516572,100039.54166666669,289.7562292850379,2.6708993622750947,60.0,22.0,70.0,12.0,28.0,139.0,0.57
Zhengzhou,-0.4139760335286458,100509.09375,299.942138671875,98328.45833333331,289.9893391927083,2.1271464029947915,70.0,24.0,90.0,12.0,50.0,116.0,0.68
Kaifeng,-0.8660779680524554,100560.76190476192,301.1922316778274,99782.25595238096,289.55889601934524,2.7991841634114585,59.0,28.0,68.0,5.0,18.0,151.0,0.73
Anyang,-0.5420897110648777,100602.26086956522,301.19179899796194,98313.91847826086,288.36130689538044,-0.0035360585088315,102.0,29.0,154.0,6.0,12.0,191.0,0.6
Hebi,0.1002383761935764,100576.13888888888,301.692138671875,98715.98611111112,288.54975043402777,-0.7732984754774306,100.0,37.0,149.0,5.0,14.0,178.0,0.5
Xinxiang,-0.6107385808771307,100562.59090909093,301.0365101207386,98278.875,288.80428799715907,1.0228021795099431,72.0,28.0,93.0,16.0,47.0,87.0,0.73
Jiaozuo,-0.4410593668619791,100503.11666666668,300.3215657552083,97082.54166666669,289.41676432291666,-0.050750732421875,60.0,31.0,70.0,21.0,39.0,105.0,1.07
Puyang,-2.036860148111979,100554.68055555556,302.214599609375,99977.54166666669,288.63243272569446,1.5314432779947915,67.0,36.0,83.0,6.0,28.0,126.0,0.68
