,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5167038288522274,101704.45212765958,278.5921189328457,96614.2460106383,266.9193452875665,0.8159708875290891,63.0,45.0,72.0,7.0,51.0,14.0,0.85
Tianjin,1.7971214525627368,101779.40909090907,282.0233339251894,101468.34659090907,269.42938417376894,2.18792031028054,94.0,70.0,105.0,24.0,64.0,16.0,1.36
Shijiazhuang,0.5771704779730903,101727.60416666669,282.263671875,97743.88194444444,271.42591688368054,0.5117543538411459,105.0,79.0,155.0,27.0,72.0,9.0,1.3
Tangshan,2.390538533528646,101769.91666666669,281.93299696180554,100497.27083333331,270.1439615885417,2.337736341688368,85.0,63.0,109.0,44.0,78.0,15.0,1.92
Langfang,1.0990509033203124,101780.975,281.2255859375,101566.4375,268.838916015625,1.3427764892578125,98.0,73.0,129.0,17.0,67.0,9.0,1.17
Baoding,0.6070474477914664,101728.83173076923,280.07091346153845,97109.9375,269.7357835036058,0.4100541334885817,81.0,60.0,106.0,36.0,64.0,22.0,0.97
Cangzhou,2.1507354736328126,101810.59375,284.20654296875,101689.8125,270.442626953125,3.4999298095703124,83.0,58.0,115.0,32.0,50.0,27.0,0.83
Hengshui,1.3311716715494792,101789.65625,284.6482747395833,101502.72916666669,271.0034993489583,3.258906046549479,101.0,72.0,151.0,22.0,44.0,27.0,0.9
Xingtai,0.48299384839607,101754.5606060606,284.2770626183712,99201.52840909093,271.92855557528407,2.006989912553267,113.0,75.0,176.0,52.0,81.0,29.0,3.0
Handan,0.9634299442685884,101780.31896551725,284.5552431303879,98516.9202586207,272.25420090247843,2.347197960162985,108.0,81.0,164.0,36.0,58.0,21.0,1.27
Taiyuan,1.7231677511463994,101859.69565217392,278.8987559442935,87770.56793478261,269.7317531419837,0.2972644308338995,145.0,111.0,232.0,137.0,80.0,10.0,2.24
Yangquan,2.708398001534598,101739.51785714286,281.0954938616072,90432.9375,270.788818359375,0.3764539446149553,101.0,76.0,147.0,132.0,58.0,24.0,2.03
Changzhi,1.4458142961774554,101914.57857142856,279.4401646205357,89385.66607142857,270.50940987723214,-0.4959651402064732,94.0,60.0,137.0,28.0,46.0,32.0,1.12
Jincheng,2.0637333082116167,101972.08695652174,280.6394149116848,91393.91576086955,271.4827721637228,-1.1460949441661006,82.0,54.0,114.0,49.0,44.0,36.0,1.7
Jinan,1.8667361351751512,101977.31451612904,285.82855027721774,100204.0504032258,270.74717269405244,4.2797315043787805,91.0,55.0,131.0,31.0,27.0,57.0,0.79
Zibo,2.466675531296503,102004.65476190476,286.4089704241072,99810.58035714286,270.28574916294644,3.3219757080078125,81.0,49.0,111.0,37.0,37.0,57.0,1.42
Jining,1.0222320556640625,102044.15625,286.289306640625,101105.90625,272.96392822265625,3.4735870361328125,78.0,48.0,106.0,22.0,29.0,58.0,0.55
Dezhou,2.11953617976262,101879.57692307692,286.18355618990387,101555.16826923077,270.8699481670673,4.527654794546274,93.0,66.0,135.0,30.0,40.0,40.0,1.3
Liaocheng,1.280937477394387,101883.81481481482,286.10986328125,101392.14120370372,271.8890787760417,4.892360545970775,103.0,77.0,133.0,24.0,29.0,57.0,0.65
Binzhou,2.839965255172164,101929.81481481482,286.77479383680554,101684.0300925926,269.76002785011576,3.8606765181929976,103.0,77.0,125.0,64.0,63.0,38.0,2.3
Heze,1.499003554835464,101986.49242424245,286.345244436553,101376.4071969697,273.01757072679925,3.865980206113873,103.0,64.0,156.0,23.0,33.0,57.0,0.73
Zhengzhou,2.600092569986979,101966.97916666669,284.2849934895833,99662.9375,274.8026529947917,1.5968780517578125,83.0,56.0,116.0,29.0,57.0,25.0,0.8
Kaifeng,1.7745717366536458,101970.54761904762,285.4218982514881,101148.77083333331,275.3438778831845,3.487340291341146,94.0,65.0,138.0,18.0,31.0,43.0,0.8
Anyang,1.1104809304942256,101821.19565217392,285.09491762907606,99440.95923913045,273.185302734375,3.1700565503991167,107.0,74.0,164.0,46.0,59.0,25.0,1.65
Hebi,1.0413903130425348,101827.08333333331,284.9440646701389,99877.4375,272.8910319010417,3.2887725830078125,90.0,55.0,130.0,40.0,65.0,29.0,1.5
Xinxiang,1.8969823663884944,101877.98863636365,284.8182262073864,99491.07386363635,273.5126287286932,2.8966827392578125,75.0,52.0,100.0,48.0,46.0,24.0,1.0
Jiaozuo,3.049571736653646,101932.26666666666,283.9112955729167,98335.2375,272.809130859375,0.8744496663411458,81.0,57.0,111.0,47.0,51.0,17.0,1.2
Puyang,1.414491441514757,101891.90277777778,286.0143771701389,101284.38194444444,273.0509711371528,4.749113294813368,85.0,62.0,119.0,29.0,34.0,48.0,1.18
