,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0010307798994348,102705.8444148936,268.5002529063123,97447.9215425532,261.7709425256608,-0.6151645741564162,78.0,57.0,56.0,6.0,35.0,34.0,0.77
Tianjin,-1.6743418375651042,102699.01704545454,269.4028787323923,102378.89962121211,263.72503338438094,-0.168031172318892,43.0,30.0,39.0,21.0,34.0,42.0,1.45
Shijiazhuang,0.7237430148654513,102612.59722222222,270.3260854085286,98494.04861111112,267.04920281304254,-0.4138166639539931,213.0,163.0,204.0,16.0,47.0,35.0,1.87
Tangshan,-1.0357242160373263,102692.77083333331,269.3577694363064,101373.99305555556,260.5349341498481,-2.2259640163845487,36.0,25.0,36.0,17.0,16.0,60.0,1.17
Langfang,-1.8058685302734367,102696.65,269.6123809814453,102476.1375,265.5118438720703,0.5348541259765625,70.0,51.0,76.0,12.0,29.0,52.0,1.03
Baoding,-0.1371448223407451,102643.51442307692,269.043458205003,97865.4375,265.8443333552434,-0.8919149545522836,200.0,150.0,176.0,19.0,63.0,21.0,1.58
Cangzhou,-1.8573822021484367,102662.25625,269.8355255126953,102537.4625,266.9423126220703,-1.4748626708984376,118.0,89.0,106.0,19.0,43.0,23.0,1.63
Hengshui,-1.1147715250651042,102619.89583333331,270.8949330647786,102324.85416666669,268.6746368408203,-1.2854258219401042,236.0,186.0,218.0,25.0,37.0,84.0,1.67
Xingtai,0.5113530014500474,102605.67613636365,271.0506060051196,99958.6571969697,268.7930968313506,-0.6460733124704072,140.0,107.0,145.0,9.0,36.0,29.0,1.45
Handan,1.2673450338429415,102607.00215517242,270.5452507282126,99230.8599137931,269.08610639901,-0.5278378190665409,179.0,135.0,183.0,8.0,49.0,21.0,2.17
Taiyuan,1.364819733992867,102796.30163043478,265.479632170304,88154.47010869565,261.0587655772334,-0.5147764786430027,81.0,60.0,74.0,13.0,38.0,33.0,0.88
Yangquan,1.5653577532087053,102646.65178571428,268.42899649483815,90937.97321428572,262.4710933140346,0.0012882777622767,88.0,65.0,88.0,32.0,49.0,23.0,1.28
Changzhi,1.1717054094587054,102691.43392857142,268.24049203055245,89763.1732142857,264.5511714390346,-0.5418618338448661,110.0,83.0,98.0,26.0,38.0,51.0,1.4
Jincheng,1.053338755731997,102705.70380434782,269.5920642355214,91805.99184782608,265.5901004957116,-1.327106641686481,59.0,38.0,67.0,14.0,20.0,76.0,0.8
Jinan,0.0020904541015625,102586.9254032258,270.48446704495336,100738.75201612904,266.9355050363848,-1.6054023004347278,199.0,149.0,175.0,19.0,40.0,37.0,1.71
Zibo,1.0001373291015625,102573.03869047618,269.5834793817429,100272.40178571428,264.8015434628441,-2.2165084112258184,91.0,68.0,74.0,27.0,32.0,34.0,1.27
Jining,1.0002593994140625,102572.734375,271.0489044189453,101598.40625,269.7669219970703,-1.7448577880859375,265.0,215.0,253.0,27.0,31.0,71.0,1.9
Dezhou,-0.6208437406099759,102612.95673076923,270.11204294057995,102276.22596153848,267.6640448937049,-1.5505875807542069,247.0,197.0,248.0,13.0,40.0,50.0,2.1
Liaocheng,0.9630279541015624,102605.96064814816,271.21537215621385,102097.13194444444,269.7235011348018,-1.925580625180845,283.0,233.0,259.0,8.0,35.0,44.0,2.05
Binzhou,0.0581885443793402,102620.69212962964,270.07062389232493,102362.98379629628,266.2556191903573,-2.330094514069734,106.0,80.0,105.0,16.0,48.0,25.0,1.53
Heze,1.2276467987985322,102621.73674242424,271.4056604558771,101990.86931818182,270.228998819987,-1.6663443825461648,197.0,148.0,180.0,12.0,16.0,61.0,1.33
Zhengzhou,1.2374827067057292,102682.60416666669,272.7982533772786,100310.02083333331,271.2041778564453,0.1608225504557291,131.0,100.0,109.0,7.0,45.0,45.0,1.04
Kaifeng,1.2481842041015625,102654.65773809524,272.6256110781715,101807.97321428572,271.4454236711775,-1.039611089797247,145.0,111.0,111.0,8.0,23.0,46.0,1.07
Anyang,1.531047655188519,102620.96467391304,271.3513203496518,100158.94836956522,270.32005973484206,-0.2796372123386549,293.0,243.0,248.0,14.0,31.0,46.0,3.2
Hebi,1.5321468777126737,102626.36805555556,271.5722876654731,100615.35416666669,270.648920694987,-0.2288937038845486,234.0,184.0,192.0,8.0,22.0,51.0,2.0
Xinxiang,1.6357907381924717,102647.96022727272,272.0690127286044,100178.59659090907,270.9209081476385,-0.5763230757279829,146.0,112.0,138.0,10.0,31.0,31.0,1.6
Jiaozuo,1.0472076416015623,102684.22916666669,271.8023223876953,98969.2875,270.5931915283203,-0.3759206136067708,153.0,117.0,148.0,13.0,21.0,54.0,2.13
Puyang,1.6083187527126737,102623.52083333331,271.2840932210286,101995.57638888888,270.2072974310981,-1.3334401448567708,224.0,174.0,175.0,9.0,23.0,57.0,1.83
