,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.278370958693484,99752.6715425532,295.38390853557183,94966.5824468085,291.535821143617,0.5791496114527925,23.0,12.0,17.0,3.0,26.0,74.0,0.49
Tianjin,-0.0908665512547348,99706.96022727272,299.642792672822,99416.80681818182,293.98283617424244,3.50747773141572,104.0,78.0,111.0,4.0,24.0,105.0,1.01
Shijiazhuang,1.3904825846354167,99674.18055555556,298.89678276909723,95915.65277777778,290.88905164930554,1.3129543728298612,56.0,35.0,61.0,15.0,24.0,108.0,0.8
Tangshan,0.0248955620659722,99801.82638888888,297.7280002170139,98613.45833333331,294.5613606770833,3.040927463107639,61.0,44.0,67.0,29.0,40.0,115.0,1.75
Langfang,-0.22222900390625,99646.75,299.995068359375,99447.675,292.80390625,2.93983154296875,53.0,37.0,43.0,4.0,12.0,117.0,0.48
Baoding,0.6445828951322116,99684.4278846154,297.1445875901442,95325.14423076923,291.4485426682692,0.7758929912860577,88.0,61.0,125.0,12.0,18.0,152.0,0.68
Cangzhou,0.93787841796875,99712.425,301.2603515625,99599.375,294.492724609375,5.17401123046875,81.0,60.0,96.0,13.0,21.0,106.0,0.83
Hengshui,1.03924560546875,99683.52083333331,302.0176595052083,99414.58333333331,294.3262532552083,5.714457194010417,78.0,57.0,99.0,10.0,40.0,105.0,0.7
Xingtai,1.182452577533144,99734.08143939394,300.57538026751894,97317.92803030302,293.1118016098485,3.833501642400568,98.0,73.0,139.0,43.0,62.0,70.0,1.95
Handan,1.3988310715247845,99854.23060344828,299.6615790005388,96763.7974137931,293.8724407327586,3.42742919921875,83.0,58.0,116.0,10.0,26.0,99.0,0.88
Taiyuan,1.425316852072011,100115.60054347826,294.6683402683424,86766.97282608696,286.04262907608694,1.9311656122622285,114.0,86.0,166.0,32.0,47.0,138.0,1.61
Yangquan,2.505519321986607,99958.95535714286,296.97848074776783,89250.125,286.4359654017857,1.7307216099330358,66.0,40.0,82.0,19.0,43.0,86.0,1.02
Changzhi,1.7433401925223215,100232.60892857144,294.1657854352679,88365.73928571428,288.0439732142857,1.4159336635044644,59.0,30.0,67.0,16.0,47.0,57.0,1.08
Jincheng,1.0613562542459238,100249.12228260867,296.034423828125,90245.36413043478,289.7896569293478,0.5005440090013586,82.0,32.0,113.0,23.0,100.0,11.0,1.7
Jinan,1.4065512380292338,100074.24395161292,300.01646767893146,98394.33467741936,296.935798891129,4.784063523815524,56.0,31.0,62.0,9.0,15.0,112.0,0.58
Zibo,2.0637642996651784,100108.62797619047,299.4637393043155,98027.33928571428,296.39815848214283,3.734255836123512,60.0,36.0,70.0,19.0,24.0,100.0,1.75
Jining,1.113250732421875,100184.9453125,299.88092041015625,99294.59375,298.300048828125,4.198394775390625,53.0,20.0,55.0,10.0,11.0,58.0,0.6
Dezhou,1.1811664287860577,99868.22596153848,301.341064453125,99561.85576923077,296.23302283653845,5.833453838641827,74.0,54.0,92.0,11.0,10.0,142.0,1.1
Liaocheng,0.6686491789641203,99936.17824074074,301.4393717447917,99470.88425925926,297.26012731481484,5.76629638671875,70.0,46.0,89.0,2.0,12.0,83.0,1.0
Binzhou,1.2533207646122686,99926.03935185184,300.6412669994213,99693.2175925926,296.07566550925924,4.63153076171875,103.0,77.0,108.0,10.0,34.0,71.0,1.37
Heze,1.0213493578361743,100121.31628787878,300.19546786221593,99542.01893939394,298.2928503787879,4.509933934067234,45.0,17.0,45.0,11.0,18.0,63.0,1.1
Zhengzhou,0.5866495768229166,100085.88541666669,299.2129720052083,97909.125,296.6597493489583,3.0107218424479165,67.0,30.0,84.0,7.0,45.0,80.0,0.83
Kaifeng,1.1882527669270833,100116.13988095238,300.0570242745536,99336.91071428572,298.0080915178572,4.506809779575893,53.0,18.0,55.0,3.0,20.0,56.0,0.6
Anyang,1.4075264308763586,99943.41576086955,300.2721106487772,97685.625,295.65183423913044,3.8679438051970103,80.0,49.0,109.0,6.0,34.0,83.0,1.2
Hebi,1.5761650933159723,99943.40972222222,300.51250542534723,98099.29166666669,295.99913194444446,3.5599161783854165,69.0,37.0,87.0,12.0,37.0,93.0,1.13
Xinxiang,1.2225508256392046,100038.9375,299.9492853338068,97770.67045454546,296.25186434659093,3.0103926225142046,66.0,33.0,81.0,13.0,39.0,67.0,0.88
Jiaozuo,0.93753662109375,100056.3375,299.6439290364584,96654.35833333334,293.648828125,0.3161661783854166,67.0,38.0,84.0,15.0,60.0,47.0,1.57
Puyang,0.8421698676215278,99987.4375,301.2475314670139,99411.68055555556,297.93500434027777,5.330912272135417,56.0,25.0,62.0,6.0,12.0,90.0,1.02
