,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3288480068774933,102845.29521276597,262.7929505693152,97454.8364361702,250.37292253210188,-1.0260889580909245,23.0,10.0,23.0,4.0,21.0,53.0,0.46
Tianjin,-1.6730721213600852,102827.82954545454,266.20859596946025,102500.7481060606,257.7124980579723,-0.7737523859197443,64.0,46.0,73.0,21.0,51.0,17.0,1.1
Shijiazhuang,-0.0626983642578125,102745.70138888888,266.7209065755208,98549.60416666669,259.2889658610026,0.0786929660373264,141.0,108.0,145.0,33.0,51.0,16.0,2.1
Tangshan,-0.3282962375217014,102830.72916666669,265.13111707899304,101487.85416666669,252.83692593044705,-2.001276652018229,108.0,81.0,124.0,33.0,69.0,7.0,3.25
Langfang,-1.6031768798828123,102816.55,265.6037841796875,102592.0875,258.210092163086,-0.4218658447265625,129.0,98.0,136.0,10.0,54.0,7.0,1.57
Baoding,-0.3355349027193509,102762.83653846152,265.05614295372595,97897.4375,257.6216606727013,-0.5073113074669471,189.0,142.0,180.0,55.0,65.0,14.0,2.67
Cangzhou,-1.2409942626953123,102812.79375,266.6302001953125,102685.9875,264.02610778808594,0.1321868896484375,73.0,53.0,72.0,57.0,42.0,36.0,0.83
Hengshui,-1.0906117757161458,102800.73958333331,267.2218831380208,102499.35416666669,262.7428232828776,0.2496999104817708,115.0,87.0,111.0,26.0,56.0,15.0,1.75
Xingtai,-0.4032153505267519,102778.67045454546,267.9352176550663,100085.7178030303,260.3837220163056,0.2878598299893466,85.0,63.0,92.0,25.0,41.0,21.0,1.95
Handan,0.2112189983499461,102789.59051724138,268.85080061287715,99350.6875,259.88253626330146,-0.6596874368601832,136.0,104.0,163.0,179.0,66.0,14.0,3.2
Taiyuan,-0.1435938296110733,102551.05978260867,263.3358578889266,87881.03532608696,254.47657908564028,0.3202176301375679,63.0,45.0,76.0,40.0,39.0,31.0,1.05
Yangquan,-0.182920183454241,102683.25,264.47867257254467,90793.83035714286,257.1026284354074,0.430387224469866,98.0,73.0,132.0,71.0,53.0,19.0,1.97
Changzhi,-0.6937042236328125,102661.84642857144,267.2750174386161,89620.54464285714,256.0876451764788,0.7222678048270089,95.0,71.0,115.0,64.0,37.0,29.0,2.44
Jincheng,-0.8411991285241168,102634.02717391304,270.03652025305706,91672.64402173914,258.3446157704229,0.3072675622027853,106.0,80.0,131.0,113.0,41.0,22.0,2.82
Jinan,-1.7400625905682965,102784.18951612904,269.1976790889617,100921.94556451614,260.74143981933594,-0.3423437303112399,52.0,32.0,54.0,24.0,36.0,33.0,1.22
Zibo,-1.7771119617280506,102811.10119047618,269.025873093378,100497.59226190476,260.7830134800502,0.0911480131603422,73.0,53.0,77.0,51.0,49.0,16.0,1.82
Jining,-1.8868865966796875,102718.71875,272.21319580078125,101733.5,259.8632049560547,-1.1843414306640625,28.0,17.0,28.0,15.0,14.0,64.0,0.45
Dezhou,-1.596295870267428,102803.72115384616,268.2459716796875,102461.76442307692,263.6138857327975,-0.4551027738131009,55.0,33.0,60.0,35.0,31.0,41.0,1.83
Liaocheng,-1.071496469003183,102784.43981481482,269.2741473162616,102265.0949074074,261.5531441017433,-1.263773035120081,63.0,43.0,75.0,38.0,29.0,37.0,1.6
Binzhou,-1.5220173023365162,102822.08796296296,268.0268238208912,102562.35416666669,264.70194329155817,-0.1624637179904514,47.0,31.0,47.0,24.0,41.0,38.0,0.73
Heze,-1.3089622728752368,102707.64772727272,273.52322665127843,102067.29356060606,261.0342310125177,-2.0695620450106533,68.0,49.0,80.0,20.0,28.0,37.0,1.7
Zhengzhou,-1.7993927001953125,102689.22916666669,275.2684326171875,100290.14583333331,258.28107198079425,-2.093114217122396,49.0,34.0,43.0,17.0,16.0,72.0,0.83
Kaifeng,-1.4486614408947172,102672.13690476192,275.65543038504467,101813.63988095238,260.61253356933594,-3.199030558268229,68.0,49.0,68.0,22.0,16.0,45.0,0.95
Anyang,0.0926918361497961,102780.84239130437,270.645215905231,100274.5570652174,259.3240654986837,-1.786822111710258,116.0,88.0,129.0,90.0,49.0,28.0,3.47
Hebi,-0.1223500569661458,102776.76388888888,271.6584065755208,100729.13194444444,258.6192609998915,-2.287138197157118,57.0,36.0,63.0,26.0,26.0,61.0,0.83
Xinxiang,-1.263226595791903,102730.72727272728,273.2451726740057,100228.82386363635,257.837231722745,-2.4075858376242896,31.0,17.0,31.0,10.0,14.0,82.0,0.63
Jiaozuo,-1.5406443277994792,102686.525,274.41465657552084,98941.15416666666,257.4597991943359,-0.6066477457682292,65.0,47.0,73.0,23.0,20.0,64.0,1.1
Puyang,-0.4938778347439236,102778.83333333331,270.30543348524304,102136.52083333331,260.41776360405817,-1.7737918429904511,71.0,52.0,73.0,30.0,19.0,50.0,1.35
