,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9477139736743684,100643.8045212766,302.68737013796544,95841.87234042551,288.0034127742686,1.3111127488156582,104.0,28.0,62.0,2.0,18.0,207.0,0.68
Tianjin,2.174010768081202,100612.30113636365,303.97686582623106,100320.57575757576,291.15156693892044,1.8164363051905776,98.0,22.0,47.0,12.0,14.0,198.0,0.78
Shijiazhuang,-0.5032229953342013,100731.52777777778,302.8403591579861,96912.19444444444,290.79408094618054,1.487184312608507,114.0,35.0,85.0,17.0,23.0,228.0,0.9
Tangshan,2.691953870985243,100623.6875,301.92076280381946,99429.97222222222,291.9095865885417,1.9080013699001737,103.0,29.0,66.0,8.0,16.0,205.0,0.51
Langfang,1.6118865966796876,100602.1875,305.006689453125,100402.2,290.614404296875,1.7939117431640623,103.0,36.0,72.0,9.0,19.0,205.0,0.63
Baoding,0.1465395413912259,100725.6778846154,302.3002741887019,96308.53846153848,290.15255033052887,1.5559234619140625,107.0,32.0,79.0,8.0,22.0,213.0,0.59
Cangzhou,1.8429412841796875,100677.15625,303.622705078125,100563.3,290.84208984375,2.3615386962890623,84.0,16.0,50.0,8.0,12.0,187.0,0.38
Hengshui,0.973963419596354,100673.72916666669,304.5940755208333,100402.58333333331,290.302490234375,2.537450154622396,80.0,21.0,58.0,11.0,10.0,184.0,0.57
Xingtai,-0.3215207186612216,100712.05871212122,304.08760209517044,98254.66666666669,289.90334250710225,2.1991008411754263,119.0,34.0,63.0,16.0,17.0,238.0,0.97
Handan,-1.1593654237944504,100713.67887931036,304.6302953259698,97582.55172413791,287.6320295662716,1.8362389926252691,76.0,23.0,54.0,10.0,12.0,181.0,0.6
Taiyuan,-0.4046173095703125,100924.5570652174,299.0932298743206,87428.82608695653,284.23404594089675,0.1263527248216712,71.0,25.0,53.0,15.0,18.0,177.0,0.76
Yangquan,-1.3184007917131697,100885.9375,299.78414481026783,90037.57142857143,287.0148228236607,0.1721692766462053,78.0,26.0,50.0,16.0,18.0,182.0,0.73
Changzhi,-0.350766863141741,100886.47321428572,299.59393833705354,88911.8,285.8430036272321,0.5971832275390625,79.0,24.0,48.0,14.0,15.0,183.0,0.71
Jincheng,0.7299360192340353,100881.70923913045,299.87125297214675,90771.91304347826,287.5670112941576,0.9879780644955842,93.0,24.0,53.0,10.0,11.0,194.0,0.98
Jinan,-0.1690137309412802,100790.03427419356,301.97145129788305,99102.0,289.7680900327621,0.3267384190713205,85.0,15.0,43.0,8.0,13.0,188.0,0.59
Zibo,-0.4131738571893601,100811.23511904762,301.21536690848217,98718.57142857143,290.0707194010417,-0.1045466831752232,50.0,13.0,26.0,8.0,13.0,159.0,0.43
Jining,-1.2359161376953125,100769.953125,302.5253295898437,99876.53125,289.83184814453125,-0.4998931884765625,79.0,17.0,35.0,10.0,8.0,183.0,0.48
Dezhou,0.4350010798527644,100729.8028846154,303.30898813100964,100421.53846153848,290.16787484975964,1.6657679631159856,85.0,21.0,47.0,10.0,9.0,188.0,0.47
Liaocheng,-0.8272518581814237,100713.6875,304.54031937210647,100246.55555555556,289.0933611834491,1.3056974057798032,68.0,13.0,39.0,9.0,18.0,174.0,0.6
Binzhou,1.0098068802445024,100748.02083333331,302.34551323784723,100513.77777777778,290.95584671585647,1.2252575909649883,88.0,20.0,40.0,12.0,13.0,190.0,0.58
Heze,-1.268253673206676,100717.7178030303,304.2377559777462,100137.9393939394,288.7440740411932,-0.2324214126124526,94.0,14.0,39.0,9.0,12.0,195.0,0.4
Zhengzhou,0.3407847086588542,100701.83333333331,304.505859375,98513.91666666669,289.4072265625,-0.2664642333984375,129.0,42.0,78.0,11.0,16.0,257.0,0.72
Kaifeng,-0.3686240059988839,100686.92559523808,304.98238699776783,99907.61904761904,288.4889671688988,-0.3126009986514136,98.0,23.0,55.0,9.0,8.0,198.0,0.55
Anyang,-0.952511331309443,100688.91576086955,305.7074452275815,98410.30434782608,286.1941342561141,1.607585741126019,89.0,29.0,64.0,11.0,12.0,191.0,0.45
Hebi,-0.4354332817925347,100672.63194444444,306.2821451822917,98818.44444444444,285.78838433159723,1.7507205539279511,107.0,40.0,68.0,13.0,15.0,213.0,0.66
Xinxiang,-0.2417533180930397,100705.96022727272,304.85011985085225,98420.18181818182,287.83382901278407,1.0852869207208806,110.0,33.0,61.0,13.0,11.0,219.0,0.7
Jiaozuo,0.5284556070963542,100728.40416666666,304.005712890625,97291.86666666668,289.1496256510417,1.0286285400390625,112.0,35.0,63.0,10.0,9.0,224.0,0.74
Puyang,-1.1294436984592011,100690.45138888888,305.612548828125,100113.83333333331,287.85630967881946,0.9551476372612848,51.0,15.0,42.0,8.0,9.0,161.0,0.4
