,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1407133061835106,101581.88164893616,291.04478162400267,96662.47207446808,286.7101479388298,1.8609070473528924,64.0,46.0,58.0,2.0,21.0,156.0,0.66
Tianjin,-1.1217965790719695,101582.41856060606,293.98729728929925,101284.50946969698,288.946318655303,2.102495135683002,51.0,28.0,52.0,9.0,29.0,141.0,0.74
Shijiazhuang,-0.872314453125,101601.07638888888,292.1758626302083,97699.75694444444,289.10780164930554,1.5700293646918402,73.0,49.0,77.0,7.0,24.0,178.0,0.67
Tangshan,0.396240234375,101627.33333333331,292.91636827256946,100407.75694444444,288.6183268229167,2.450807359483507,55.0,27.0,59.0,18.0,39.0,149.0,0.95
Langfang,-0.091455078125,101553.1125,293.962158203125,101348.8125,288.69013671875,1.9153472900390625,53.0,30.0,55.0,7.0,21.0,156.0,0.53
Baoding,-0.2681227463942308,101602.86057692308,291.59305513822113,97090.15865384616,288.39197716346155,2.065294705904447,66.0,38.0,70.0,8.0,21.0,173.0,0.62
Cangzhou,-0.1201171875,101594.36875,294.441748046875,101478.2125,288.92841796875,1.5128082275390624,57.0,34.0,64.0,7.0,54.0,146.0,0.67
Hengshui,0.0545247395833333,101596.15625,293.4415690104167,101319.22916666669,289.9402669270833,1.916722615559896,80.0,39.0,83.0,9.0,26.0,184.0,0.63
Xingtai,0.1320504853219697,101613.05492424245,292.41520922111744,99097.14583333331,289.5320194128788,1.730543194395123,90.0,67.0,113.0,18.0,32.0,169.0,1.33
Handan,0.2103061018318965,101628.09698275862,292.5309048356681,98417.1573275862,288.8025996767241,1.440411271720097,91.0,68.0,107.0,21.0,34.0,118.0,1.38
Taiyuan,-0.7464015794836957,101583.20380434782,288.410888671875,87841.72554347826,283.8850203804348,0.9623539136803668,61.0,44.0,67.0,5.0,25.0,142.0,0.94
Yangquan,-1.7129255022321428,101653.02678571428,288.56741768973217,90576.3125,286.23130580357144,0.4059862409319196,78.0,57.0,78.0,7.0,28.0,150.0,1.18
Changzhi,-0.7074009486607142,101686.24821428572,288.4611676897321,89441.24107142857,285.1897321428572,1.7570465087890623,46.0,30.0,46.0,9.0,26.0,88.0,1.2
Jincheng,-1.7582052479619563,101674.6820652174,289.5667140794837,91342.42119565218,286.4090523097826,1.8268664816151492,73.0,53.0,89.0,4.0,18.0,144.0,0.9
Jinan,-0.7108823714717742,101631.09475806452,293.6939657888105,99918.00604838708,287.61617943548384,0.684113041047127,59.0,29.0,67.0,9.0,35.0,147.0,0.82
Zibo,-1.5705333891369049,101662.14583333331,293.0958775111607,99538.57440476192,287.1525297619048,0.3701789492652529,56.0,29.0,61.0,9.0,39.0,160.0,0.73
Jining,-1.565887451171875,101610.6328125,293.66424560546875,100704.1875,287.37945556640625,1.2168426513671875,50.0,18.0,50.0,11.0,16.0,137.0,0.63
Dezhou,0.6149526742788461,101602.37019230767,294.575927734375,101289.00480769233,288.29236778846155,0.8299055833082932,57.0,26.0,63.0,7.0,18.0,152.0,0.73
Liaocheng,-0.6761881510416666,101585.34953703704,293.953929759838,101109.73842592593,288.127025462963,1.5224038583260997,53.0,23.0,55.0,6.0,26.0,138.0,0.47
Binzhou,-1.6435275607638888,101624.44212962964,294.6831687644676,101386.70138888888,288.0983796296296,0.483377527307581,55.0,30.0,50.0,8.0,20.0,164.0,0.6
Heze,-1.649169921875,101580.72159090907,294.7026737097538,100990.66098484848,286.50639204545456,0.7332361394708807,70.0,16.0,90.0,5.0,28.0,113.0,0.35
Zhengzhou,-1.6259765625,101517.83333333331,295.2111002604167,99287.6875,288.6595052083333,-0.1570485432942708,57.0,19.0,63.0,5.0,31.0,106.0,0.66
Kaifeng,-1.6521461123511905,101527.28869047618,295.5038016183036,100734.09821428572,287.146484375,-0.2086900983537946,70.0,25.0,90.0,7.0,31.0,102.0,0.78
Anyang,-0.485107421875,101604.98641304349,294.2514966881794,99270.24728260867,287.9281589673913,1.0905383566151494,53.0,30.0,56.0,6.0,23.0,105.0,0.8
Hebi,-0.5902506510416666,101595.97916666669,295.137451171875,99697.14583333331,288.0451388888889,0.8660091824001737,54.0,28.0,57.0,4.0,29.0,90.0,0.6
Xinxiang,-1.2210360440340908,101584.77840909093,294.66861239346593,99246.8125,287.71670809659093,-0.0497006503018465,57.0,38.0,63.0,11.0,39.0,81.0,0.8
Jiaozuo,-2.025016276041667,101564.69583333332,294.272998046875,98053.87916666668,288.67955729166664,-0.0753753662109375,65.0,43.0,80.0,8.0,22.0,110.0,0.83
Puyang,-1.1388075086805556,101577.42361111112,294.6220431857639,100989.25694444444,287.0374348958333,1.304105970594618,61.0,29.0,71.0,10.0,21.0,138.0,0.63
