,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.8781153902094407,102241.5625,284.73435422207444,97180.46276595745,277.746026221742,-0.1437076000457114,64.0,39.0,77.0,12.0,51.0,14.0,1.26
Tianjin,-6.687738591974432,102135.54734848483,288.05365175189394,101830.25,277.7517533735796,-0.4047967159386837,54.0,22.0,58.0,8.0,19.0,57.0,0.59
Shijiazhuang,-3.471605088975694,101793.02083333331,286.9830729166667,97840.91666666669,285.959228515625,-1.5409630669487848,131.0,100.0,118.0,11.0,28.0,36.0,0.75
Tangshan,-6.498623318142361,102227.64583333331,287.31396484375,100972.66666666669,275.384521484375,-1.88069831000434,63.0,26.0,76.0,48.0,45.0,47.0,1.73
Langfang,-5.19288330078125,102104.325,288.307421875,101894.6,278.655419921875,-0.4766510009765625,48.0,23.0,48.0,17.0,32.0,47.0,1.03
Baoding,-3.083575908954327,102045.38942307692,284.3091571514423,97421.21153846152,281.2968937800481,-2.071107130784255,55.0,38.0,60.0,6.0,43.0,23.0,0.45
Cangzhou,-7.22989501953125,101931.34375,290.2125,101813.15,284.572509765625,-0.8460113525390625,61.0,32.0,72.0,15.0,23.0,72.0,0.33
Hengshui,-5.872416178385417,101745.92708333331,292.504638671875,101466.375,287.4759928385417,-0.4833730061848958,110.0,83.0,124.0,9.0,27.0,72.0,0.8
Xingtai,-2.734317663944129,101658.44886363635,291.4931640625,99131.12878787878,288.710205078125,-0.3934330795750473,255.0,205.0,337.0,25.0,73.0,8.0,1.5
Handan,-2.0510780071390085,101624.95043103448,291.14517106681035,98404.38793103448,289.2194992591595,-0.0374908447265625,258.0,208.0,367.0,60.0,97.0,9.0,2.52
Taiyuan,-3.464310355808424,101566.79076086955,284.6089928668478,87719.25,283.7859523607337,1.798871247664742,116.0,88.0,148.0,10.0,54.0,28.0,1.37
Yangquan,-3.1637747628348216,101741.66964285714,284.1936383928572,90566.03571428572,284.13528878348217,0.1585889543805803,72.0,46.0,93.0,8.0,29.0,23.0,1.98
Changzhi,-3.182399204799107,101560.48392857144,287.61732700892856,89295.7642857143,284.9889439174107,2.259607369559152,85.0,59.0,119.0,5.0,50.0,34.0,1.78
Jincheng,-3.837399690047554,101499.12771739133,289.0385105298913,91168.25,286.5857995074728,2.788426274838655,36.0,11.0,36.0,19.0,17.0,49.0,1.26
Jinan,-3.6150433940272175,101717.16733870968,293.0581842237903,99990.4758064516,286.7527327998992,0.6513322399508569,176.0,133.0,280.0,44.0,93.0,43.0,2.3
Zibo,-4.403753371465774,101774.01488095238,292.4408017113095,99633.82142857143,286.6056663876488,0.2372487386067708,86.0,64.0,121.0,21.0,27.0,85.0,1.44
Jining,-3.113739013671875,101637.4921875,291.933349609375,100722.90625,288.138916015625,1.3993072509765625,39.0,23.0,39.0,24.0,25.0,74.0,0.85
Dezhou,-5.196312537560096,101739.1971153846,293.95447716346155,101423.01923076923,286.8819298377404,-0.3691089336688702,85.0,63.0,120.0,17.0,18.0,80.0,1.17
Liaocheng,-3.0218347620081016,101631.12731481482,293.870044849537,101151.62037037036,288.45521375868054,1.2805068404586226,150.0,108.0,249.0,63.0,58.0,29.0,1.8
Binzhou,-6.868297435619213,101849.09953703704,292.42314091435185,101608.87962962964,285.74239547164353,-1.0124257405598958,99.0,74.0,124.0,11.0,21.0,88.0,3.3
Heze,-3.497841574928977,101569.25946969698,291.6675840435606,100973.40151515152,289.242461233428,0.6584431041370739,80.0,57.0,109.0,37.0,34.0,54.0,1.43
Zhengzhou,-3.968770345052084,101437.91666666669,292.2086588541667,99197.20833333331,291.367919921875,0.5748952229817709,88.0,65.0,96.0,10.0,48.0,16.0,1.33
Kaifeng,-3.723972865513393,101475.68154761904,292.55352492559524,100675.29761904762,291.3331589471726,-0.0824127197265625,105.0,79.0,105.0,16.0,32.0,23.0,1.5
Anyang,-2.484308657438859,101581.62771739133,291.3636633831522,99237.07608695651,290.22421662703806,-0.0561729099439538,210.0,160.0,248.0,34.0,61.0,12.0,2.15
Hebi,-2.32135009765625,101564.70138888888,291.6179470486111,99653.91666666669,290.9306911892361,-0.6233198377821181,168.0,85.0,286.0,31.0,64.0,10.0,2.47
Xinxiang,-3.222983620383523,101525.32386363635,292.0812322443182,99179.38636363635,290.67185280539775,-0.3764468106356534,176.0,133.0,215.0,11.0,57.0,11.0,1.6
Jiaozuo,-4.407222493489583,101465.17916666668,291.7138671875,97944.91666666669,290.290283203125,0.1241628011067708,67.0,33.0,84.0,12.0,40.0,24.0,1.4
Puyang,-2.9073418511284723,101593.02083333331,292.31163194444446,100999.47222222222,290.08379448784723,0.9976111518012152,86.0,58.0,122.0,25.0,48.0,48.0,1.17
