,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5514594544755652,101571.8164893617,283.6255194481383,96597.17287234042,275.3145310422207,-0.3069652800864361,98.0,73.0,125.0,6.0,100.0,4.0,1.35
Tianjin,0.2827920624704072,101570.26136363635,286.4032019412879,101268.60227272728,278.9327133641099,-0.7973299893465909,134.0,102.0,194.0,17.0,123.0,5.0,1.91
Shijiazhuang,2.659042358398437,101723.45833333331,287.7726779513889,97784.31944444444,274.16322157118054,-0.8033718532986112,120.0,69.0,189.0,17.0,98.0,3.0,1.44
Tangshan,1.1626773410373263,101580.8125,285.10308159722223,100344.31944444444,279.74541558159723,0.7526448567708334,141.0,108.0,200.0,31.0,137.0,6.0,2.0
Langfang,0.2513763427734375,101563.225,287.14794921875,101356.475,277.577685546875,-1.0822998046875,100.0,67.0,150.0,14.0,107.0,4.0,1.2
Baoding,1.9166670579176683,101651.3653846154,286.1570387620192,97090.375,274.02120267427887,-0.7551551231971154,118.0,80.0,186.0,16.0,100.0,5.0,1.23
Cangzhou,1.7798675537109374,101588.26875,288.394140625,101471.45,278.81005859375,0.671826171875,129.0,95.0,208.0,20.0,132.0,6.0,1.33
Hengshui,2.297958374023437,101606.76041666669,288.9801432291667,101328.66666666669,278.67333984375,-0.0433349609375,120.0,76.0,189.0,36.0,88.0,11.0,1.9
Xingtai,1.8886159261067708,101682.67045454546,288.66983309659093,99152.69318181818,278.2281679095644,-0.7263368548768939,126.0,76.0,201.0,51.0,109.0,16.0,1.95
Handan,1.78460640742861,101692.50431034484,289.00521955818965,98465.56465517242,278.9891315328664,-0.308118096713362,112.0,59.0,174.0,13.0,69.0,45.0,0.92
Taiyuan,3.307999984077785,102317.22282608696,280.7097911005435,88173.83152173914,265.9948093580163,-1.916084621263587,30.0,9.0,30.0,7.0,17.0,69.0,0.29
Yangquan,3.570837838309152,101980.67857142857,283.8335658482143,90734.30357142857,268.00345284598217,-1.2439488002232142,58.0,33.0,66.0,8.0,21.0,72.0,0.4
Changzhi,2.0967446463448662,102063.925,283.18936941964284,89635.30357142857,274.353369140625,-2.2633126395089285,60.0,30.0,69.0,13.0,37.0,54.0,0.74
Jincheng,2.36213551396909,102004.44021739133,285.0644106657609,91546.39673913045,276.4847889775815,-2.793886931046196,69.0,28.0,88.0,13.0,30.0,80.0,0.7
Jinan,-0.3217650382749496,101667.70564516127,288.8694241431452,99940.6491935484,279.87896137852823,2.1399122668850805,112.0,77.0,173.0,15.0,99.0,34.0,1.13
Zibo,0.146939958844866,101702.57738095238,288.5711960565476,99561.06547619047,279.5779041108631,2.318783714657738,113.0,85.0,169.0,28.0,80.0,47.0,1.25
Jining,-1.5726776123046875,101686.453125,290.23651123046875,100773.1875,281.06640625,2.264373779296875,140.0,107.0,163.0,23.0,76.0,66.0,1.25
Dezhou,1.1102330134465144,101617.08653846152,289.39205228365387,101301.56730769233,279.6250187800481,1.7310791015625,140.0,107.0,217.0,22.0,62.0,64.0,0.95
Liaocheng,0.6208207872178819,101607.15277777778,290.4865813078704,101128.83796296296,280.59175166377315,1.5758056640625,136.0,93.0,221.0,19.0,106.0,29.0,1.33
Binzhou,0.7033945719401041,101628.85648148147,289.1158492476852,101389.31944444444,279.72593858506946,2.0820990668402777,112.0,73.0,173.0,27.0,102.0,34.0,2.37
Heze,-0.1620173598780776,101615.8446969697,290.7233368844697,101023.39015151517,281.1374955610796,1.8184370561079544,136.0,61.0,221.0,9.0,80.0,49.0,1.03
Zhengzhou,2.760686238606771,101717.42708333331,291.8636067708333,99470.25,279.6166178385417,-1.2416178385416667,121.0,92.0,153.0,16.0,115.0,21.0,1.1
Kaifeng,1.1930709112258184,101619.85119047618,291.5523158482143,100822.63690476192,281.0656273251488,0.0390683128720238,109.0,79.0,167.0,13.0,108.0,28.0,1.03
Anyang,1.905698693316916,101666.46195652174,290.0923488451087,99322.48369565218,280.03743843410325,0.3723409901494565,126.0,96.0,188.0,18.0,109.0,27.0,1.3
Hebi,1.9921315511067708,101680.90277777778,290.5094401041667,99771.43055555556,280.0176052517361,0.1584879557291666,94.0,69.0,138.0,12.0,63.0,68.0,0.73
Xinxiang,2.216637351296165,101682.125,290.30326704545456,99331.69318181818,280.6316361860796,-0.5770263671875,106.0,68.0,162.0,27.0,91.0,33.0,1.23
Jiaozuo,2.9965586344401043,101789.075,290.6988932291667,98251.00833333332,279.29933268229166,-1.7818115234375,107.0,65.0,164.0,20.0,66.0,56.0,1.0
Puyang,1.397947523328993,101597.69444444444,290.6083984375,101007.04166666669,281.0727267795139,1.2431233723958333,106.0,80.0,135.0,14.0,85.0,41.0,1.27
