,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2951380952875665,101137.11569148937,293.5455036569149,96243.31382978724,289.9288563829787,-1.3085567393201465,46.0,32.0,30.0,3.0,33.0,28.0,0.51
Tianjin,0.319723418264678,101006.96401515152,297.0423177083333,100711.46212121211,292.8631036931818,-1.792858701763731,61.0,44.0,40.0,5.0,30.0,35.0,0.82
Shijiazhuang,-0.4282667371961806,101114.99305555556,295.06591796875,97229.88888888888,289.1407877604167,-1.093970404730903,59.0,39.0,67.0,9.0,26.0,61.0,0.83
Tangshan,0.1741095648871528,100984.03472222222,296.1520724826389,99775.72222222222,292.2119140625,-2.1828104654947915,63.0,45.0,70.0,21.0,52.0,20.0,1.38
Langfang,-0.102105712890625,101030.3375,296.6904296875,100827.1,292.38125,-1.781817626953125,53.0,34.0,55.0,3.0,40.0,30.0,0.47
Baoding,-0.2969524676983173,101130.81730769233,294.177734375,96636.55769230767,289.46886268028845,-0.9484229454627404,51.0,34.0,51.0,8.0,30.0,48.0,0.37
Cangzhou,-1.110357666015625,101017.10625,296.92314453125,100901.325,293.055322265625,-1.583306884765625,64.0,46.0,76.0,12.0,38.0,17.0,0.9
Hengshui,-1.302764892578125,101021.39583333331,296.2604166666667,100745.25,292.060791015625,-1.7020161946614585,71.0,52.0,67.0,7.0,24.0,39.0,0.73
Xingtai,-0.5730914491595644,101056.44886363635,295.2536695075757,98556.70454545454,289.9244791666667,-2.0160772150213067,50.0,33.0,50.0,9.0,21.0,60.0,0.6
Handan,-0.6693925528690733,101040.8297413793,295.2488550646552,97852.62931034484,289.8633485991379,-2.240374334927263,60.0,41.0,69.0,9.0,25.0,64.0,0.35
Taiyuan,-1.4945585831351902,101210.67119565218,290.1511548913044,87480.98913043478,285.9984714673913,-0.1584353239639945,58.0,37.0,66.0,7.0,33.0,79.0,0.49
Yangquan,-1.2381199428013392,101228.29464285714,291.29213169642856,90183.17857142857,287.17787388392856,-0.3648812430245535,58.0,37.0,65.0,18.0,24.0,69.0,0.87
Changzhi,-1.9683236258370536,101156.28392857144,290.8435825892857,88974.19285714286,286.9887276785714,-0.6337288992745536,38.0,21.0,34.0,8.0,9.0,122.0,0.86
Jincheng,-1.685455322265625,101084.5625,292.1252547554348,90824.94565217392,287.7122961956522,-0.4318728239639945,62.0,24.0,73.0,11.0,16.0,98.0,0.68
Jinan,-1.3208824896043347,100977.1754032258,295.39654737903226,99267.8629032258,292.2599546370968,-0.8268560594128024,59.0,40.0,67.0,10.0,34.0,30.0,0.8
Zibo,-0.9012291317894344,100985.83630952382,295.2760416666667,98867.39285714286,292.0347842261905,-0.313751220703125,55.0,39.0,55.0,10.0,33.0,31.0,0.67
Jining,-1.959075927734375,100919.3046875,296.09796142578125,100014.53125,292.429443359375,-1.31170654296875,60.0,20.0,70.0,14.0,39.0,37.0,0.6
Dezhou,-1.428394024188702,100988.4278846154,296.18179086538464,100675.44230769233,292.9679987980769,-1.4005526029146635,53.0,33.0,56.0,5.0,16.0,47.0,0.37
Liaocheng,-1.046349419487847,100965.16435185184,295.9187644675926,100489.54629629628,292.5099103009259,-1.9265261049623843,54.0,35.0,57.0,15.0,26.0,41.0,0.97
Binzhou,-1.0757548014322915,100978.22916666669,296.7101417824074,100740.87962962964,293.4318576388889,-0.9945599591290508,36.0,23.0,36.0,14.0,41.0,31.0,0.9
Heze,-1.5567562218868372,100902.65340909093,296.5709043560606,100313.34090909093,292.16986268939394,-1.8115317604758523,53.0,36.0,55.0,14.0,18.0,50.0,0.5
Zhengzhou,-2.3610331217447915,100915.23958333331,297.0587565104167,98693.33333333331,290.5643717447917,-2.0919087727864585,41.0,21.0,41.0,4.0,16.0,88.0,0.56
Kaifeng,-1.7031729561941964,100874.71726190476,297.3814174107143,100082.82142857143,291.2307477678572,-2.548916771298363,49.0,26.0,49.0,9.0,12.0,79.0,0.75
Anyang,-0.8612790315047555,100990.60597826086,296.2002377717391,98668.98913043478,290.31572690217394,-2.934420378311821,60.0,43.0,51.0,11.0,23.0,68.0,0.73
Hebi,-0.9785325792100694,100973.97916666669,296.95811631944446,99084.25,290.12065972222223,-3.4137946234809027,55.0,36.0,59.0,8.0,21.0,65.0,0.43
Xinxiang,-1.8069485751065344,100948.53977272728,296.7023259943182,98625.38636363635,290.37801846590907,-2.711034601384944,56.0,31.0,61.0,25.0,31.0,51.0,1.2
Jiaozuo,-2.1394917805989584,100959.19583333332,296.3190104166667,97471.85,289.81653645833336,-0.667657470703125,45.0,30.0,45.0,12.0,23.0,71.0,0.47
Puyang,-0.8994852701822916,100945.22916666669,296.27398003472223,100357.25,292.00694444444446,-2.426055908203125,51.0,26.0,51.0,9.0,20.0,49.0,0.63
