,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.5209798609956782,102228.15026595745,284.1340280086436,97206.44015957449,266.09679591402096,-0.6675557887300532,57.0,21.0,64.0,2.0,48.0,40.0,0.42
Tianjin,1.203503233013731,102226.17992424245,286.31467507102275,101921.85795454546,271.9859110514323,2.444753935842803,78.0,33.0,105.0,12.0,96.0,13.0,0.98
Shijiazhuang,0.0803799099392361,102298.85416666669,284.78168402777777,98317.11805555556,269.9285651312934,1.5944417317708333,76.0,32.0,102.0,22.0,79.0,20.0,0.71
Tangshan,1.556372748480903,102223.13888888888,285.14219835069446,100971.34027777778,273.7781745062934,2.242201063368056,70.0,42.0,89.0,30.0,67.0,36.0,1.85
Langfang,1.245294189453125,102227.2125,286.40361328125,102018.2625,267.6283264160156,1.8786865234375,60.0,34.0,69.0,2.0,59.0,40.0,0.57
Baoding,0.9756540151742789,102271.25480769233,283.96630859375,97663.5625,269.4869126539964,0.7305532602163461,78.0,43.0,105.0,15.0,57.0,48.0,0.6
Cangzhou,-0.792938232421875,102268.35625,284.647265625,102149.4625,272.4418518066406,1.725439453125,58.0,29.0,65.0,30.0,52.0,43.0,0.9
Hengshui,-1.710052490234375,102280.20833333331,284.6298014322917,101997.0625,271.07201131184894,1.0073649088541667,68.0,28.0,85.0,13.0,40.0,46.0,0.75
Xingtai,-0.9492252234256628,102308.60416666669,284.73726029829544,99738.79734848483,270.0689484567353,0.0335619377367424,67.0,33.0,84.0,24.0,62.0,32.0,0.47
Handan,-0.8402930950296337,102298.56681034484,284.83376549030174,99019.6573275862,269.08055903993807,-1.7173482960668105,92.0,41.0,134.0,23.0,65.0,21.0,0.65
Taiyuan,-1.9338498322860047,102243.45923913045,282.08612856657606,88208.70380434782,268.4850052543308,-0.501448921535326,72.0,29.0,94.0,21.0,37.0,63.0,0.74
Yangquan,-1.2518877301897322,102327.95535714286,282.2810407366072,90998.3125,267.60970197405135,0.8645891462053571,66.0,37.0,81.0,18.0,34.0,82.0,0.56
Changzhi,-1.9139692034040177,102288.40892857144,281.3899693080357,89766.3125,267.9281729561942,0.1011265345982142,62.0,24.0,74.0,25.0,33.0,78.0,1.04
Jincheng,-1.317511517068614,102180.95923913045,283.3907311480978,91665.1820652174,269.91206028150475,0.1795123556385869,52.0,14.0,53.0,25.0,43.0,57.0,1.1
Jinan,-1.3883499637726815,102204.80846774194,284.8986422631048,100437.24798387096,276.08373531218496,-1.3248842300907258,91.0,59.0,131.0,21.0,74.0,36.0,1.06
Zibo,-0.8561939057849702,102195.48511904762,284.0720563616072,100001.02678571428,279.5067443847656,-1.278291248139881,65.0,38.0,79.0,22.0,51.0,65.0,1.33
Jining,-2.143341064453125,102119.0234375,286.1131591796875,101183.28125,281.1131896972656,-2.274810791015625,69.0,38.0,87.0,20.0,49.0,69.0,1.1
Dezhou,-1.7454810509314904,102254.86057692308,284.59927133413464,101932.73557692308,272.4800767164964,-1.1179668719951923,58.0,19.0,66.0,12.0,48.0,44.0,1.03
Liaocheng,-1.367943657769097,102220.56712962964,286.2521882233796,101732.38657407407,271.515786630136,-1.5401701750578705,69.0,36.0,87.0,26.0,39.0,49.0,0.85
Binzhou,-1.27133630823206,102246.20601851853,284.4006257233796,102000.38657407407,277.931729917173,-0.9664216218171297,71.0,52.0,84.0,57.0,25.0,59.0,1.0
Heze,-2.3003734241832388,102114.42234848483,286.9658942945076,101506.49431818182,281.245380748402,-2.7466227213541665,97.0,54.0,144.0,30.0,37.0,62.0,1.43
Zhengzhou,-1.9580179850260413,102115.51041666669,287.5472819010417,99836.8125,271.1253153483073,-2.098388671875,76.0,29.0,102.0,19.0,38.0,48.0,0.88
Kaifeng,-2.5894993373325894,102077.61607142857,287.29331752232144,101262.16964285714,280.00804646809894,-3.0775844029017856,65.0,19.0,79.0,15.0,31.0,55.0,1.0
Anyang,-0.729323677394701,102240.50271739133,286.0520762567935,99855.92119565218,269.9292987325917,-2.3451140030570654,72.0,26.0,94.0,21.0,44.0,48.0,0.75
Hebi,-0.4129740397135417,102228.02083333331,286.8068033854167,100288.20138888888,268.0078294542101,-3.0696478949652777,66.0,23.0,82.0,33.0,45.0,39.0,1.1
Xinxiang,-1.983256946910512,102166.07386363635,287.2188831676136,99780.13068181818,270.2027671120384,-2.866222034801136,66.0,28.0,82.0,28.0,51.0,39.0,0.73
Jiaozuo,-2.445265706380208,102146.5875,287.4199544270833,98570.04583333334,265.8774475097656,-1.4207112630208334,67.0,31.0,83.0,22.0,34.0,51.0,1.07
Puyang,-1.4859449598524306,102192.86805555556,286.9617513020833,101589.47916666669,274.3540751139323,-1.6606852213541667,65.0,24.0,79.0,12.0,35.0,48.0,1.13
