,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7177740868101729,100879.38164893616,296.6355240192819,96021.9055851064,293.77592046210106,-0.0142250872672872,33.0,23.0,28.0,2.0,37.0,63.0,0.82
Tianjin,-1.7097084738991477,100730.90340909093,298.8545069839015,100435.92234848483,295.79079367897725,-1.319406220407197,43.0,24.0,43.0,5.0,33.0,54.0,0.78
Shijiazhuang,-0.2337476942274305,100779.72222222222,296.79730902777777,96931.57638888888,294.7526584201389,-1.4425862630208333,68.0,49.0,81.0,8.0,20.0,116.0,0.83
Tangshan,-1.6354404025607638,100767.56944444444,298.4943033854167,99561.79861111112,295.78857421875,-0.8042399088541666,58.0,24.0,66.0,19.0,39.0,75.0,0.68
Langfang,-1.512176513671875,100730.4,298.47490234375,100527.9875,296.05771484375,-2.0313232421875,40.0,28.0,31.0,3.0,32.0,60.0,0.73
Baoding,-0.4995375413161058,100811.85576923077,296.6176006610577,96359.89903846152,293.9658203125,-1.4087007962740383,55.0,39.0,49.0,7.0,14.0,117.0,0.47
Cangzhou,-1.692791748046875,100611.20625,299.028515625,100496.7625,295.832275390625,-1.695068359375,50.0,29.0,50.0,12.0,39.0,50.0,0.4
Hengshui,-0.617034912109375,100587.32291666669,299.2476399739583,100314.72916666669,296.1546223958333,-2.0232340494791665,59.0,42.0,57.0,5.0,23.0,63.0,0.45
Xingtai,-0.5687283602627841,100664.88068181818,297.98637251420456,98190.52840909093,295.44704367897725,-2.440529563210227,73.0,53.0,81.0,11.0,21.0,125.0,0.63
Handan,-0.9110854576373922,100634.8297413793,298.8452821928879,97486.40301724138,295.28099744073273,-2.1992482152478448,111.0,84.0,145.0,8.0,28.0,135.0,0.88
Taiyuan,-1.2561473017153533,100955.58423913045,292.3895422894022,87385.26358695653,290.0808211616848,-0.1537289826766304,52.0,29.0,53.0,9.0,32.0,104.0,1.0
Yangquan,-1.6909572056361608,100972.3125,293.23291015625,90040.22321428571,291.55196707589283,-0.2417864118303571,54.0,38.0,56.0,10.0,25.0,128.0,1.25
Changzhi,-0.4526899065290178,100899.28392857144,293.5119559151786,88850.60892857143,291.70394810267857,-0.7409075055803571,53.0,37.0,53.0,6.0,24.0,120.0,1.32
Jincheng,-0.305442478345788,100803.60597826086,295.64438264266306,90668.08967391304,291.6891771399456,-0.0548414147418478,100.0,75.0,125.0,13.0,18.0,178.0,1.04
Jinan,-1.2730447092363912,100496.90120967742,297.88137915826616,98805.63104838708,294.45474735383067,-1.7559420677923387,49.0,20.0,49.0,13.0,26.0,89.0,0.54
Zibo,-1.584535144624256,100499.12202380953,297.35088820684524,98401.58035714286,294.2623000372024,-1.9664655412946428,27.0,16.0,26.0,15.0,22.0,86.0,1.18
Jining,-0.67901611328125,100398.9140625,299.2382202148437,99506.5625,295.29986572265625,-1.9619140625,37.0,23.0,37.0,15.0,23.0,110.0,0.95
Dezhou,-1.3663682204026442,100528.48557692308,298.8669996995192,100219.5528846154,295.2357647235577,-1.2535212590144231,34.0,12.0,34.0,18.0,27.0,86.0,0.87
Liaocheng,-1.0866484465422457,100494.69212962964,299.85584852430554,100026.40046296296,295.5373806423611,-1.885710539641204,69.0,50.0,85.0,9.0,19.0,130.0,1.3
Binzhou,-2.309955738208912,100532.86805555556,298.75146484375,100298.06712962964,294.9471028645833,-1.0654342086226851,54.0,18.0,57.0,5.0,17.0,85.0,0.67
Heze,-0.4466580477627841,100423.23674242424,300.24702592329544,99843.58901515152,295.8748964251894,-1.748235529119318,70.0,40.0,89.0,13.0,18.0,153.0,1.05
Zhengzhou,-0.0646260579427083,100541.88541666669,299.6615397135417,98351.77083333331,295.4718424479167,-1.0605061848958333,53.0,23.0,55.0,6.0,31.0,137.0,0.83
Kaifeng,0.4086754208519345,100457.61011904762,300.17222377232144,99678.4375,296.5397367931548,-1.5284075055803572,47.0,20.0,47.0,5.0,17.0,124.0,0.7
Anyang,-0.4109536875849184,100561.1820652174,299.9104322350544,98272.61141304349,296.13457455842394,-2.0003237516983696,70.0,51.0,88.0,9.0,17.0,150.0,1.2
Hebi,-0.0913865831163194,100546.03472222222,300.26470269097223,98683.99305555556,296.2385525173611,-1.9604356553819444,61.0,39.0,71.0,22.0,31.0,161.0,1.23
Xinxiang,0.1718611283735795,100540.14204545454,299.7639825994318,98248.80113636365,295.88516512784093,-1.444391424005682,64.0,35.0,72.0,18.0,44.0,171.0,1.02
Jiaozuo,-0.5788431803385417,100592.5625,299.86305338541666,97152.2375,293.8955403645833,0.1122639973958333,82.0,57.0,113.0,9.0,35.0,131.0,1.27
Puyang,-0.6665276421440972,100475.39583333331,300.66606987847223,99897.49305555556,296.1584743923611,-2.1962212456597223,60.0,40.0,69.0,7.0,15.0,143.0,1.27
