,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5892700844622673,102024.88031914894,278.1238416306516,96933.56914893616,277.0965082696144,-0.3207410447140957,51.0,36.0,52.0,3.0,20.0,34.0,0.34
Tianjin,1.610066269383286,102012.86742424245,280.0636171283144,101704.03787878789,278.9212609493371,-0.7183467980587122,53.0,35.0,56.0,6.0,39.0,14.0,0.54
Shijiazhuang,1.1584998236762152,102050.26388888888,278.89781358506946,98051.44444444444,278.1391872829861,0.1263156467013889,61.0,44.0,71.0,6.0,44.0,10.0,0.55
Tangshan,1.2349158393012152,101973.72222222222,278.9479437934028,100710.52777777778,277.9067654079861,-1.4553087022569444,52.0,34.0,53.0,4.0,40.0,8.0,0.58
Langfang,1.6584075927734374,102034.6,280.079052734375,101822.1,278.660986328125,0.0508544921875,44.0,31.0,42.0,3.0,47.0,4.0,0.4
Baoding,1.3403825026292069,102036.54326923077,278.0200007512019,97414.09615384616,277.3214580829327,-0.1829082782451923,61.0,44.0,56.0,6.0,33.0,21.0,0.64
Cangzhou,1.4426849365234375,102050.6875,281.106298828125,101930.025,279.46953125,-0.6160400390625,48.0,29.0,48.0,7.0,52.0,17.0,0.42
Hengshui,1.4448903401692708,102094.07291666669,280.4093424479167,101806.625,279.19677734375,-0.408935546875,37.0,26.0,37.0,12.0,21.0,38.0,0.4
Xingtai,1.283420909534801,102097.51893939394,279.45394620028407,99522.12878787878,278.1929820667614,0.0841804273200757,52.0,32.0,54.0,4.0,41.0,7.0,0.8
Handan,1.4100862700363683,102125.41810344828,279.0323528421336,98831.45689655172,278.0182600350216,-0.2169947130926724,51.0,36.0,48.0,5.0,16.0,31.0,0.85
Taiyuan,0.5298813529636549,101977.33152173914,276.0903638756794,87963.16304347826,275.2946140455163,0.6065461531929348,74.0,54.0,78.0,6.0,50.0,4.0,0.57
Yangquan,0.8923012869698661,102002.91071428572,275.71432059151783,90687.82142857143,275.35069056919644,0.8431047712053571,69.0,49.0,88.0,11.0,44.0,9.0,0.93
Changzhi,0.5453425816127232,102104.23928571428,276.3930594308036,89567.53571428571,275.9527273995536,0.1792654854910714,59.0,41.0,67.0,9.0,38.0,12.0,1.74
Jincheng,0.2165321681810462,102141.625,279.42349906589675,91518.85869565218,279.2485033118206,-0.7547819718070652,50.0,35.0,49.0,3.0,24.0,30.0,1.02
Jinan,0.4016078825919859,102060.10887096774,278.929191343246,100268.31451612904,278.5850790700605,-0.6172386907762096,58.0,41.0,59.0,9.0,24.0,31.0,0.64
Zibo,0.454801286969866,102026.69642857143,278.8991234188988,99802.05952380953,278.6012021019345,-1.0575183686755951,60.0,43.0,63.0,9.0,34.0,34.0,0.51
Jining,0.5227508544921875,102078.9140625,279.796875,101131.09375,279.37701416015625,-1.508636474609375,70.0,51.0,61.0,8.0,41.0,6.0,1.2
Dezhou,0.9115964449368992,102070.14423076923,280.741943359375,101743.32692307692,279.6839130108173,-0.0776648888221153,42.0,28.0,42.0,4.0,35.0,24.0,0.43
Liaocheng,1.157957288953993,102119.7175925926,280.4083930121528,101623.32407407407,279.630199291088,-0.6159622757523148,51.0,36.0,46.0,8.0,36.0,13.0,0.5
Binzhou,0.8933088514539931,102018.17129629628,281.26964879918984,101769.32407407407,279.90074327256946,-0.5813485604745371,51.0,36.0,52.0,12.0,20.0,52.0,0.52
Heze,1.35459160082268,102150.875,280.4252411813447,101533.06818181818,280.0692249644886,-1.5458207563920454,59.0,42.0,59.0,8.0,21.0,28.0,0.53
Zhengzhou,0.3887786865234375,102179.10416666669,280.4400227864583,99853.25,280.0065104166667,-0.74951171875,61.0,44.0,44.0,6.0,27.0,27.0,0.81
Kaifeng,1.0561777750651042,102194.60119047618,280.7169247581845,101362.67857142857,280.2054617745536,-1.8037981305803568,60.0,43.0,39.0,6.0,16.0,32.0,0.62
Anyang,1.4278942605723506,102154.97282608696,279.5804284137228,99747.07608695651,278.6049061650815,-0.4222836701766304,59.0,42.0,65.0,7.0,44.0,8.0,0.66
Hebi,1.1984303792317708,102159.70833333331,279.6162923177083,100189.25,278.4986165364583,-0.0682915581597222,61.0,44.0,71.0,5.0,25.0,10.0,1.14
Xinxiang,1.3866701993075283,102167.36363636365,279.82015713778407,99751.25,279.16794655539775,-0.5281538529829546,64.0,46.0,63.0,4.0,23.0,28.0,0.83
Jiaozuo,0.2713470458984375,102148.525,281.30470377604166,98515.31666666668,280.56280924479165,-0.0383870442708333,53.0,36.0,55.0,6.0,23.0,24.0,0.52
Puyang,1.514619615342882,102156.25,280.78013780381946,101541.97222222222,279.98809136284723,-1.0759955512152777,51.0,36.0,34.0,8.0,22.0,27.0,0.45
