,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3122104076628989,101293.57180851063,290.7348009474734,96366.90425531915,289.18348986037233,-1.002294012840758,22.0,15.0,22.0,3.0,13.0,36.0,0.43
Tianjin,-2.6545909534801138,101208.95833333331,292.65079012784093,100910.28787878789,290.79418205492425,-0.1574364864464962,19.0,13.0,18.0,6.0,10.0,55.0,0.66
Shijiazhuang,0.36041259765625,101201.74305555556,290.8254123263889,97305.66666666669,290.35508897569446,-1.0623202853732638,29.0,20.0,28.0,4.0,16.0,32.0,0.52
Tangshan,-1.7354804144965277,101279.70833333331,292.08013237847223,100056.55555555556,289.88368055555554,-0.0321011013454861,19.0,12.0,14.0,4.0,16.0,61.0,0.57
Langfang,-2.21395263671875,101179.1875,292.5314453125,100973.9,291.308984375,-0.655218505859375,24.0,17.0,19.0,6.0,22.0,46.0,0.58
Baoding,-0.5691058819110577,101222.37980769233,290.8113356370192,96717.01923076923,289.9518855168269,-1.0189655010516827,16.0,7.0,16.0,5.0,12.0,45.0,0.37
Cangzhou,-2.92762451171875,101102.0625,292.767041015625,100985.9,291.861962890625,-0.468157958984375,27.0,13.0,27.0,6.0,16.0,31.0,0.57
Hengshui,-0.78765869140625,101065.63541666669,292.5821126302083,100788.95833333331,292.15234375,-1.555999755859375,29.0,15.0,29.0,6.0,14.0,26.0,0.53
Xingtai,0.1149698893229166,101120.02651515152,291.53005149147725,98617.4393939394,291.0309244791667,-1.7056135697798296,29.0,9.0,29.0,6.0,9.0,40.0,0.57
Handan,-0.3181299669989224,101111.61637931036,291.78951710668105,97918.77586206896,290.84634294181035,-1.4052639665274784,37.0,26.0,37.0,4.0,11.0,45.0,0.82
Taiyuan,-0.4244888969089674,101262.30978260867,287.8391007133152,87539.32608695653,287.5933678668478,-0.9960154657778532,43.0,30.0,42.0,5.0,29.0,23.0,0.88
Yangquan,-0.1584908621651785,101300.76785714286,287.9275251116072,90236.35714285714,287.89425223214283,-0.347259521484375,56.0,40.0,54.0,9.0,23.0,46.0,1.02
Changzhi,-0.5160382952008928,101153.28928571429,289.3886858258929,88996.64285714286,289.3315569196429,0.7062700544084821,33.0,23.0,29.0,8.0,15.0,36.0,1.48
Jincheng,-0.5122096849524457,101124.85326086955,290.4815090013587,90880.10869565218,290.1766728940217,0.8739743440047555,33.0,19.0,33.0,5.0,9.0,76.0,0.76
Jinan,-1.3256698116179435,101029.43951612904,293.61651020665323,99322.40322580644,293.303458921371,-0.4733148390246975,45.0,26.0,45.0,4.0,20.0,23.0,0.71
Zibo,-1.9616205124627977,101058.16071428572,293.79908389136904,98942.69047619047,293.5865420386905,-0.3089178176153274,47.0,33.0,41.0,12.0,33.0,18.0,0.63
Jining,-1.43682861328125,100936.8359375,294.84637451171875,100035.0,293.8934326171875,-0.9898681640625,31.0,19.0,31.0,9.0,15.0,28.0,0.88
Dezhou,-1.5694627028245192,101036.19230769233,292.9987605168269,100722.92307692308,292.66977163461536,-0.6102177546574519,29.0,19.0,29.0,4.0,15.0,22.0,0.53
Liaocheng,-0.3131985134548611,101026.9675925926,293.1540256076389,100551.31481481482,292.118236400463,-1.6033539948640043,38.0,24.0,38.0,4.0,13.0,29.0,0.6
Binzhou,-3.144578721788194,101089.45833333331,293.0711263020833,100851.57407407407,292.4723307291667,0.2046248824508101,46.0,32.0,40.0,10.0,16.0,32.0,0.57
Heze,-1.0993115974195076,100952.85227272728,294.55686257102275,100364.22727272728,292.2486091382576,-2.337390321673769,54.0,38.0,48.0,5.0,16.0,32.0,0.47
Zhengzhou,-1.67987060546875,100977.72916666669,294.03759765625,98752.16666666669,291.5975748697917,-1.604339599609375,27.0,18.0,27.0,5.0,7.0,63.0,0.57
Kaifeng,-2.073460170200893,100940.93452380953,294.81126767113096,100148.5,291.73125930059524,-2.74567376999628,37.0,26.0,37.0,6.0,11.0,41.0,0.58
Anyang,-0.4892816958220108,101075.77717391304,292.90414826766306,98751.41304347826,290.9085852581522,-2.031766145125679,33.0,23.0,32.0,6.0,13.0,54.0,0.38
Hebi,-0.5952080620659722,101067.45833333331,293.28119574652777,99171.83333333331,290.8800998263889,-2.4858771430121527,44.0,31.0,43.0,12.0,18.0,44.0,0.76
Xinxiang,-1.5809048739346592,101025.5,293.42227450284093,98702.0,291.01278409090907,-2.0593511408025567,39.0,26.0,39.0,9.0,14.0,62.0,0.5
Jiaozuo,-1.48509521484375,101021.84166666666,293.2832356770833,97531.43333333332,291.3871744791667,-0.4488545735677083,53.0,37.0,53.0,6.0,18.0,35.0,1.16
Puyang,-0.5962388780381944,101025.33333333331,293.80506727430554,100437.22222222222,291.4704861111111,-2.113372802734375,47.0,33.0,29.0,7.0,10.0,38.0,0.6
