,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6018316390666556,101486.22739361702,296.06026117852394,96615.27260638298,280.5206065076463,-0.5066473128947806,70.0,33.0,90.0,2.0,96.0,27.0,0.61
Tianjin,0.9909089984315814,101432.49431818182,298.1123860677083,101137.70265151517,283.73746004971593,1.0105845133463542,79.0,53.0,107.0,25.0,88.0,32.0,1.07
Shijiazhuang,1.6140323215060763,101503.0625,292.90394422743054,97633.60416666669,282.78643120659723,-0.6470760769314237,92.0,38.0,134.0,18.0,77.0,62.0,0.65
Tangshan,0.9022267659505208,101441.0,296.898193359375,100233.96527777778,285.8788791232639,0.7184295654296875,170.0,129.0,251.0,30.0,132.0,15.0,2.2
Langfang,0.4963836669921875,101411.5375,298.014501953125,101208.8375,282.250146484375,0.9284393310546876,73.0,35.0,95.0,14.0,73.0,26.0,1.02
Baoding,1.088293222280649,101502.9471153846,293.731201171875,97026.9375,282.27469576322113,-0.6203061617337741,79.0,46.0,107.0,14.0,87.0,11.0,0.72
Cangzhou,0.7987762451171875,101432.74375,296.187744140625,101317.5875,285.12734375,1.0263397216796877,66.0,44.0,82.0,35.0,64.0,71.0,0.63
Hengshui,1.1548309326171875,101427.04166666669,295.8443196614583,101152.60416666669,285.5131022135417,-0.1467234293619791,67.0,38.0,84.0,22.0,97.0,20.0,0.75
Xingtai,1.082380352598248,101466.15340909093,294.3920380563447,98977.76325757576,283.3236342921401,-0.7799872196081913,72.0,34.0,94.0,23.0,81.0,51.0,1.7
Handan,0.901354033371498,101470.9073275862,295.4588749326509,98293.87715517242,281.03614123114227,-0.7239027352168642,135.0,100.0,220.0,128.0,132.0,9.0,11.63
Taiyuan,-0.0222559389860733,101761.1929347826,289.10063901154894,88014.97010869565,277.89290718410325,-0.1204588516898777,95.0,38.0,140.0,11.0,84.0,38.0,0.66
Yangquan,1.0851811000279017,101678.8125,289.39693777901783,90658.97321428572,279.33004324776783,0.3624027797154018,77.0,38.0,103.0,22.0,83.0,45.0,0.82
Changzhi,0.1301169259207589,101697.86964285714,290.2854701450893,89516.55892857142,278.5593401227679,-0.3759203229631696,89.0,51.0,127.0,21.0,72.0,62.0,2.04
Jincheng,-0.361675096594769,101629.49728260867,291.57253099524456,91369.83967391304,280.5031313688859,-0.8821776016898777,132.0,80.0,214.0,44.0,103.0,15.0,3.44
Jinan,-0.6910848309916835,101462.20766129032,295.479972593246,99759.51008064517,284.4539991809476,0.790679439421623,100.0,49.0,149.0,10.0,93.0,50.0,0.67
Zibo,-0.2555694580078125,101486.49107142857,295.2405482700893,99374.94940476192,281.3490164620536,0.8690759567987352,89.0,53.0,127.0,77.0,73.0,43.0,1.77
Jining,-0.3802947998046875,101456.125,296.5899658203125,100552.375,288.1212158203125,-0.0141754150390625,117.0,37.0,183.0,22.0,107.0,13.0,0.95
Dezhou,0.1368584266075721,101433.46634615384,296.10537484975964,101122.1875,284.94217623197113,0.942926260141226,78.0,57.0,102.0,19.0,104.0,11.0,1.3
Liaocheng,0.3041455304181134,101431.0625,296.9404387297454,100957.44675925926,284.83372214988424,0.9312297679759838,113.0,85.0,168.0,19.0,111.0,4.0,1.4
Binzhou,-0.1963970043041088,101457.87731481482,295.847484447338,101221.48379629628,283.7226833767361,1.5459939462167245,61.0,44.0,71.0,33.0,105.0,31.0,1.17
Heze,1.5408912427497632,101444.65340909093,297.6376583214962,100855.27840909093,290.47526781486744,0.1117031213008996,133.0,73.0,215.0,23.0,124.0,19.0,1.23
Zhengzhou,0.5192921956380209,101447.98958333331,296.2849934895833,99225.97916666669,290.194580078125,0.5556284586588541,146.0,80.0,242.0,17.0,139.0,7.0,1.16
Kaifeng,1.508241925920759,101450.91964285714,297.23878115699404,100657.28273809524,291.620593843006,0.9273906889415924,143.0,109.0,198.0,21.0,65.0,43.0,1.3
Anyang,1.3321513300356658,101448.77989130437,296.34690259850544,99135.44836956522,283.0518745754076,-0.1144296397333559,122.0,91.0,193.0,35.0,107.0,19.0,3.9
Hebi,1.328306410047743,101440.03472222222,295.896240234375,99556.07638888888,281.67884657118054,-0.4584910074869792,65.0,40.0,79.0,15.0,39.0,120.0,0.93
Xinxiang,0.8057320334694602,101455.40340909093,296.53127219460225,99137.64204545454,286.4051624644886,0.2457733154296875,106.0,55.0,162.0,42.0,148.0,12.0,1.45
Jiaozuo,0.3004852294921875,101469.1125,295.5354329427083,97985.12083333332,285.289306640625,-0.5297149658203125,102.0,59.0,153.0,21.0,104.0,9.0,1.27
Puyang,0.7954830593532987,101422.52083333331,297.9757758246528,100836.35416666669,286.2958170572917,0.7079043918185763,79.0,49.0,107.0,26.0,63.0,57.0,1.0
