,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4577873716963098,102331.7380319149,276.34916264960106,97140.6914893617,273.4176414976729,-0.5893019006607381,98.0,73.0,97.0,2.0,41.0,7.0,0.8
Tianjin,1.292298750443892,102341.91856060606,277.367705374053,102027.22727272728,274.55059629498106,-1.4665106571081914,66.0,48.0,72.0,8.0,55.0,15.0,0.84
Shijiazhuang,-0.0784793429904514,102301.98611111112,277.3662109375,98201.02777777778,274.6890462239583,-0.5720977783203125,103.0,62.0,156.0,5.0,48.0,13.0,0.72
Tangshan,1.0882144504123263,102331.5625,276.1667751736111,101044.72222222222,273.7754720052083,-1.8087242974175348,91.0,68.0,96.0,7.0,57.0,7.0,1.03
Langfang,1.4597747802734375,102342.325,277.856640625,102125.8,274.386279296875,-0.7834747314453125,64.0,46.0,69.0,8.0,41.0,29.0,0.47
Baoding,0.5667947622445914,102306.89423076923,276.77749399038464,97575.8653846154,273.63196739783655,-0.1791816124549279,103.0,66.0,156.0,6.0,56.0,9.0,0.68
Cangzhou,0.5476409912109375,102356.625,276.945166015625,102233.2,274.455908203125,-1.1995635986328126,56.0,37.0,62.0,8.0,51.0,17.0,1.32
Hengshui,-0.0476226806640625,102336.11458333331,277.0763346354167,102042.20833333331,273.804931640625,-1.0987497965494792,64.0,46.0,50.0,12.0,34.0,28.0,0.55
Xingtai,-0.2585120923591382,102303.19128787878,276.9374852035985,99661.98484848483,274.3752293442235,-1.3960206002900095,104.0,64.0,157.0,9.0,35.0,21.0,0.72
Handan,-0.3520029002222521,102288.44181034484,278.0083344558189,98916.74137931036,274.13876448006465,-1.7941142115099675,94.0,53.0,138.0,9.0,39.0,23.0,0.8
Taiyuan,-0.4877816905146059,102146.17119565218,274.38071076766306,87772.10869565218,273.3573475713315,-0.138164354407269,138.0,105.0,146.0,10.0,49.0,10.0,1.06
Yangquan,-0.2684129987444196,102253.38392857143,274.2715541294643,90623.0,273.1624232700893,0.2779301234654018,103.0,77.0,103.0,17.0,32.0,28.0,1.25
Changzhi,-1.0476819719587054,102222.59821428572,274.98896484375,89395.92857142857,273.67157505580354,-0.2688611711774553,100.0,75.0,102.0,9.0,14.0,60.0,1.3
Jincheng,-0.8665605627972147,102189.84510869563,276.32109799592394,91381.3695652174,274.8829929517663,0.157734083092731,80.0,47.0,109.0,3.0,17.0,54.0,1.12
Jinan,-1.1926776516822075,102249.35282258064,277.8596427671371,100438.08064516127,272.2333748109879,-1.249422627110635,72.0,45.0,93.0,19.0,56.0,16.0,0.9
Zibo,-0.8076615106491816,102286.57440476192,276.8388904389881,100035.02380952382,272.3254627046131,-1.1655222574869792,83.0,61.0,95.0,31.0,67.0,7.0,0.99
Jining,-1.0214385986328125,102137.015625,281.54541015625,101184.03125,272.25250244140625,-1.4596405029296875,80.0,51.0,110.0,18.0,41.0,24.0,1.4
Dezhou,-0.8212385911207932,102309.96634615384,276.7600285456731,101976.3846153846,273.62227689302887,-1.504376924954928,64.0,46.0,75.0,9.0,41.0,18.0,0.58
Liaocheng,-0.6929541693793403,102255.14583333331,278.7764937789352,101749.53703703704,272.12236870659723,-2.3245572690610534,64.0,43.0,77.0,11.0,35.0,18.0,0.58
Binzhou,-0.6470195628978588,102329.69212962964,276.392017505787,102075.94444444444,273.95056604456016,-1.6106177435980902,51.0,26.0,51.0,17.0,39.0,30.0,0.66
Heze,-0.4530847722833807,102149.88068181818,281.42387251420456,101528.4696969697,274.3516734730114,-2.075086651426373,87.0,59.0,123.0,11.0,30.0,23.0,0.63
Zhengzhou,-1.1648508707682292,102187.23958333331,280.0243326822917,99834.16666666669,275.4896647135417,-2.067988077799479,103.0,77.0,130.0,10.0,28.0,39.0,1.15
Kaifeng,-1.0600796654110862,102146.32440476192,280.6715727306548,101309.5,276.215808686756,-2.579863775344122,100.0,75.0,123.0,8.0,23.0,33.0,0.83
Anyang,-0.4764450736667799,102245.77989130437,279.7873853600544,99789.45652173914,274.3306831691576,-3.197055319081182,105.0,79.0,148.0,8.0,35.0,26.0,0.88
Hebi,-0.8145904541015625,102235.36805555556,280.33262803819446,100234.38888888888,274.6761881510417,-3.807666354709201,110.0,79.0,169.0,11.0,32.0,25.0,1.08
Xinxiang,-1.2929285222833806,102188.34659090907,280.36696555397725,99736.22727272728,274.5970569957386,-2.8480654629794038,109.0,81.0,167.0,12.0,34.0,35.0,1.33
Jiaozuo,-0.8217519124348959,102198.57916666666,279.78453776041664,98514.36666666668,275.394287109375,-0.3014597574869792,118.0,89.0,152.0,4.0,29.0,26.0,1.05
Puyang,-0.4216868082682292,102214.86805555556,280.6219075520833,101592.11111111112,272.5656195746528,-3.081429375542535,80.0,59.0,86.0,8.0,26.0,29.0,0.63
