,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.4463095157704455,100663.06781914894,301.7172747672872,95842.3829787234,288.27989943484044,-0.4307065923163231,43.0,13.0,17.0,2.0,11.0,137.0,0.45
Tianjin,-1.221391620058002,100542.3768939394,303.7784978693182,100251.12121212122,290.6178089488636,-1.0610263708866003,78.0,26.0,44.0,11.0,14.0,182.0,1.19
Shijiazhuang,-1.186158921983507,100613.03819444444,301.6728515625,96788.33333333331,290.20008680555554,0.2281816270616319,49.0,17.0,23.0,9.0,9.0,158.0,0.53
Tangshan,-2.140613132052952,100541.17013888888,303.1393229166667,99349.83333333331,289.70421006944446,-1.193693372938368,55.0,21.0,59.0,25.0,27.0,161.0,1.18
Langfang,-1.0184722900390626,100545.6875,304.05947265625,100345.5,291.01630859375,-1.3258331298828123,63.0,24.0,37.0,6.0,18.0,170.0,0.75
Baoding,-1.092901376577524,100637.79807692308,301.35595703125,96213.94230769233,289.0421799879808,0.3626885047325721,81.0,18.0,31.0,5.0,14.0,185.0,0.38
Cangzhou,-1.0723297119140625,100538.859375,303.18125,100425.15,291.34052734375,-2.0763702392578125,110.0,21.0,45.0,13.0,16.0,219.0,0.4
Hengshui,-0.4694569905598958,100537.72916666669,303.8985188802083,100266.66666666669,290.8173828125,-1.5269317626953125,47.0,20.0,30.0,8.0,9.0,150.0,0.5
Xingtai,-0.9362649628610322,100588.86553030302,302.7705078125,98126.87878787878,290.58620383522725,-0.4682825261896307,68.0,19.0,30.0,12.0,12.0,174.0,0.67
Handan,-1.2331022065261317,100602.1875,302.40385910560343,97461.68965517242,291.0595029633621,-0.4579199429216056,89.0,20.0,50.0,10.0,12.0,191.0,0.53
Taiyuan,-1.2017921779466711,100772.02445652174,297.7604874320652,87271.95652173914,286.1484799592391,-0.3626091998556386,88.0,31.0,61.0,9.0,19.0,190.0,0.81
Yangquan,-1.785764421735491,100748.75,297.8420758928572,89885.92857142857,288.44545200892856,-0.4013562883649553,44.0,13.0,22.0,10.0,13.0,140.0,0.68
Changzhi,-1.079626028878348,100733.19821428572,298.6831752232143,88751.6,287.19349888392856,-0.8449667794363839,76.0,29.0,44.0,9.0,7.0,181.0,0.58
Jincheng,0.1601728356402853,100706.38315217392,299.3386124320652,90604.43478260867,288.4398352581522,0.4475555419921875,85.0,36.0,79.0,10.0,15.0,188.0,0.98
Jinan,-0.7588121967930948,100511.9375,302.1271736391129,98829.16129032258,290.93614541330646,-3.6530618975239415,74.0,25.0,54.0,9.0,15.0,179.0,0.65
Zibo,-0.8213391985212054,100471.6875,301.5540829613095,98388.23809523808,289.6981491815476,-4.383638654436384,95.0,31.0,63.0,11.0,17.0,196.0,1.18
Jining,0.1283416748046875,100445.515625,303.2601318359375,99556.8125,291.9881591796875,-4.064620971679688,104.0,24.0,51.0,10.0,13.0,207.0,1.0
Dezhou,-1.014081514798678,100525.67307692308,303.1111027644231,100217.76923076923,291.29116586538464,-2.565740732046274,60.0,14.0,41.0,5.0,6.0,168.0,0.67
Liaocheng,-0.7893399839048032,100527.04861111112,303.6852213541667,100059.74074074074,291.5301287615741,-2.5740011709707757,61.0,12.0,34.0,6.0,4.0,169.0,0.65
Binzhou,-1.337914926034433,100505.04861111112,302.2379557291667,100271.14814814816,291.1481119791667,-3.304867779767072,78.0,34.0,56.0,17.0,8.0,182.0,1.03
Heze,-0.2596255215731534,100483.9678030303,303.9848780776515,99904.66666666669,291.7570134943182,-3.382078690962358,58.0,14.0,51.0,10.0,15.0,166.0,0.83
Zhengzhou,-0.5950673421223959,100565.54166666669,303.531494140625,98375.41666666669,290.3164876302083,-1.1194203694661458,101.0,22.0,56.0,11.0,19.0,202.0,0.81
Kaifeng,-0.4454556419735863,100513.81845238096,304.3004557291667,99733.95238095238,291.1282087053572,-2.4915255591982888,71.0,19.0,42.0,10.0,10.0,177.0,0.87
Anyang,-1.0932663627292798,100576.37228260867,303.0593155570652,98289.56521739133,291.21590523097825,-0.9352569580078124,109.0,27.0,60.0,17.0,13.0,218.0,1.43
Hebi,-1.0529395209418402,100568.39583333331,303.4894748263889,98706.44444444444,290.74750434027777,-0.7153133816189237,117.0,31.0,54.0,22.0,16.0,233.0,1.47
Xinxiang,-0.6899788596413352,100571.25568181818,303.2618963068182,98280.63636363635,290.7888849431818,-0.8386660489169034,89.0,19.0,34.0,16.0,12.0,191.0,0.75
Jiaozuo,-0.3841461181640625,100596.2625,302.48743489583336,97155.4,290.7495442708333,0.930628458658854,105.0,24.0,45.0,11.0,10.0,210.0,1.03
Puyang,-0.7291547987196181,100525.8125,303.85362413194446,99948.11111111112,292.1477864583333,-2.440899319118924,59.0,12.0,33.0,12.0,8.0,167.0,0.9
