,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.126820341069648,101966.82712765958,273.5486463181516,96726.17686170212,258.5126761578499,-2.15626006430768,23.0,7.0,23.0,3.0,26.0,56.0,0.39
Tianjin,2.948231552586411,101913.26136363635,275.0565444483901,101596.47537878789,260.35593252471,-1.846199266838305,43.0,24.0,43.0,17.0,57.0,27.0,1.22
Shijiazhuang,2.4954986572265625,102197.61805555556,272.8667805989583,98059.77083333331,259.61209275987414,-0.6846669514973959,69.0,26.0,87.0,38.0,58.0,17.0,1.04
Tangshan,2.32894049750434,101826.09722222222,273.6141764322917,100526.40972222222,260.85818650987414,-2.202516343858507,48.0,28.0,48.0,28.0,46.0,26.0,1.02
Langfang,2.3367095947265626,101966.3625,274.512060546875,101749.1875,260.1368865966797,-0.7575836181640625,36.0,14.0,36.0,6.0,63.0,20.0,0.73
Baoding,2.432134775015024,102108.3028846154,273.1326434795673,97309.72596153848,258.3863983154297,-1.1310999943659856,44.0,23.0,44.0,23.0,50.0,33.0,0.6
Cangzhou,3.3042633056640627,102003.98125,275.417431640625,101880.4625,260.1516815185547,-0.8237945556640625,62.0,44.0,73.0,41.0,68.0,7.0,0.93
Hengshui,2.482966105143229,102102.22916666669,274.7765299479167,101808.4375,261.1444549560547,-0.6808827718098959,75.0,44.0,100.0,33.0,43.0,35.0,0.7
Xingtai,2.0880279541015625,102193.32954545454,272.45604728929925,99541.02083333331,262.89310108531606,-0.5364218047170928,54.0,23.0,57.0,23.0,65.0,15.0,1.73
Handan,2.262866316170528,102229.57327586209,273.0308374865302,98851.61853448275,262.6042222647831,-0.2222421580347521,128.0,88.0,206.0,103.0,86.0,5.0,7.23
Taiyuan,2.12004222040591,102609.98369565218,268.41836149796194,87906.81793478261,255.9831841510275,-1.3829869809358015,51.0,24.0,51.0,36.0,45.0,25.0,1.13
Yangquan,3.191962105887277,102405.67857142857,270.9798060825893,90600.90178571428,254.92022923060827,-0.9898659842354912,48.0,23.0,48.0,24.0,25.0,62.0,0.92
Changzhi,1.677146257672991,102421.28214285716,270.27673688616073,89488.4875,258.637054007394,-0.7993386404854911,59.0,34.0,68.0,90.0,65.0,15.0,1.86
Jincheng,0.9857861062754756,102397.34239130437,271.2110754925272,91534.8179347826,260.44777314559275,-1.436358244522758,75.0,42.0,100.0,120.0,74.0,12.0,2.44
Jinan,2.6141746274886595,102114.75403225806,273.9696084299395,100284.9133064516,263.3466270200668,0.3143512356665827,78.0,39.0,106.0,42.0,52.0,27.0,0.87
Zibo,2.99306887672061,102051.99404761904,274.3996349516369,99784.25892857143,261.87042454310824,0.5062510172526041,69.0,37.0,87.0,53.0,65.0,14.0,1.8
Jining,2.218368530273437,102199.09375,274.371337890625,101233.3125,266.35862731933594,-0.1392669677734375,72.0,41.0,94.0,55.0,56.0,18.0,1.0
Dezhou,2.740784865159255,102089.2403846154,274.57607797475964,101753.6875,263.1747471736028,0.0292628361628605,80.0,59.0,109.0,45.0,68.0,2.0,1.43
Liaocheng,2.428197224934896,102182.16203703704,274.60576714409723,101674.02083333331,263.7477083559389,0.1112857394748264,78.0,57.0,93.0,20.0,56.0,19.0,1.2
Binzhou,3.859150639286748,101987.94907407407,275.06750036168984,101732.76157407407,262.72130499945746,0.054319593641493,90.0,67.0,119.0,89.0,52.0,10.0,1.87
Heze,2.0346129446318657,102249.76893939394,274.2337461529356,101622.6268939394,266.4160059148615,0.346568252101089,94.0,70.0,135.0,48.0,67.0,16.0,1.3
Zhengzhou,1.1969553629557292,102356.40625,274.2259114583333,99992.60416666669,268.4641977945964,-0.3353424072265625,99.0,57.0,148.0,27.0,89.0,9.0,1.16
Kaifeng,1.6323452904110862,102314.86309523808,274.4567406063988,101469.73511904762,267.69436427525113,-0.2098018101283482,88.0,65.0,112.0,50.0,79.0,3.0,1.25
Anyang,2.481837397036345,102250.98369565218,274.0794518512228,99797.73097826086,263.830670564071,0.3456560217815896,63.0,40.0,76.0,17.0,52.0,24.0,1.1
Hebi,2.571534898546007,102260.43055555556,274.2798122829861,100263.02083333331,264.3206973605686,0.3961164686414931,63.0,28.0,76.0,46.0,52.0,27.0,0.8
Xinxiang,2.1399189342151987,102310.59090909093,274.18832120028407,99847.73295454546,265.84054426713425,-0.0402096835049715,79.0,52.0,107.0,56.0,68.0,10.0,1.82
Jiaozuo,1.0753326416015625,102375.575,273.4832845052084,98670.0875,266.853032430013,-0.5841135660807292,71.0,47.0,91.0,26.0,56.0,18.0,1.83
Puyang,2.5225982666015625,102230.16666666669,274.89244249131946,101604.02083333331,264.502446492513,0.5598534478081597,70.0,45.0,90.0,26.0,39.0,48.0,1.1
