,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.093531182471742,101567.90824468085,291.6135981133644,96653.9880319149,289.9093511053856,0.0764345209649268,138.0,105.0,129.0,3.0,65.0,35.0,0.99
Tianjin,-0.1142587372750947,101506.32765151517,295.20184511126894,101209.07765151517,293.007538766572,1.307975537849195,118.0,89.0,107.0,12.0,50.0,49.0,1.06
Shijiazhuang,0.6196797688802084,101524.76388888888,292.0811360677083,97634.61805555556,290.76988389756946,0.0214012993706597,89.0,66.0,120.0,20.0,74.0,8.0,1.4
Tangshan,-0.3850945366753472,101550.4375,294.3805609809028,100333.47916666669,292.90833875868054,1.1389685736762152,130.0,99.0,145.0,24.0,72.0,40.0,1.48
Langfang,-0.256622314453125,101488.9875,294.940771484375,101284.7625,292.323193359375,1.1304779052734375,98.0,73.0,135.0,8.0,56.0,23.0,1.13
Baoding,0.5914283165564904,101543.27884615384,291.6682880108173,97039.6778846154,290.3398625300481,0.2058422382061298,129.0,98.0,161.0,17.0,73.0,20.0,1.05
Cangzhou,-0.732672119140625,101485.16875,295.54736328125,101369.4125,292.509423828125,1.1856781005859376,91.0,68.0,123.0,36.0,54.0,68.0,0.73
Hengshui,-0.2769266764322917,101470.60416666669,295.37109375,101194.8125,292.2847493489583,1.0168304443359375,76.0,52.0,101.0,15.0,43.0,31.0,0.75
Xingtai,0.3899434407552083,101497.0321969697,293.9008271188447,98995.47159090907,291.17805249763256,0.4752636533794981,102.0,72.0,153.0,18.0,69.0,2.0,1.85
Handan,0.1242286419046336,101512.35560344828,293.3236715382543,98317.59698275862,290.9134479391164,0.2562187457906789,61.0,40.0,72.0,5.0,44.0,22.0,0.72
Taiyuan,-0.6316116996433424,101695.36684782608,287.584716796875,87916.47554347826,287.05983568274456,0.0242448889690896,82.0,48.0,114.0,9.0,56.0,8.0,0.89
Yangquan,0.256805419921875,101662.25892857143,288.63675362723217,90593.63392857143,288.5252859933036,0.1820264543805803,69.0,50.0,78.0,11.0,34.0,14.0,1.38
Changzhi,-0.6928876604352678,101661.0482142857,288.559716796875,89425.0482142857,287.7237234933036,-0.5067988804408482,56.0,39.0,61.0,5.0,16.0,59.0,1.16
Jincheng,-0.9897553817085598,101617.48641304349,289.1831373131794,91293.60597826086,288.4624341881794,0.1966718590777853,31.0,15.0,31.0,5.0,25.0,52.0,0.42
Jinan,-0.2841787030619959,101530.21572580644,294.56134230090726,99815.40120967742,291.973388671875,0.5260487218056956,72.0,51.0,93.0,8.0,38.0,48.0,0.73
Zibo,0.0382879348028273,101544.58630952382,294.71529715401783,99421.75297619047,291.7618001302083,0.5558406284877232,63.0,43.0,76.0,16.0,37.0,41.0,1.65
Jining,-0.986083984375,101488.4765625,294.0185546875,100580.59375,293.0518798828125,-0.6861724853515625,55.0,39.0,48.0,5.0,22.0,56.0,0.75
Dezhou,-0.1417072002704326,101486.83173076923,295.6273850661058,101173.29326923077,291.85762845552887,1.1964709942157452,83.0,61.0,102.0,7.0,33.0,62.0,0.63
Liaocheng,-0.1759564435040509,101489.42361111112,294.76346390335647,101012.85879629628,292.3241554542824,0.6442582872178819,55.0,39.0,47.0,8.0,22.0,60.0,0.5
Binzhou,-0.5444460268373843,101509.58101851853,296.1367277922454,101271.59953703704,292.7957989728009,1.310129236291956,59.0,42.0,59.0,18.0,39.0,29.0,1.27
Heze,-0.9739000725023674,101466.85037878789,293.9790704900568,100875.13825757576,292.9885401870265,-0.8129998409386837,22.0,15.0,22.0,6.0,28.0,69.0,1.5
Zhengzhou,-0.8375142415364584,101477.77083333331,292.9619954427083,99238.6875,292.5655924479167,-0.2367095947265625,36.0,22.0,36.0,6.0,29.0,53.0,0.51
Kaifeng,-0.9161856515066964,101451.57440476192,294.16312081473217,100655.27678571428,292.8435523623512,-0.6069662911551339,40.0,18.0,40.0,10.0,16.0,77.0,0.87
Anyang,-0.2779686969259511,101494.30163043478,293.6536706012228,99165.4320652174,291.4940238620924,-0.0090006952700407,50.0,23.0,50.0,13.0,50.0,8.0,0.93
Hebi,-0.2297397189670139,101484.53472222222,294.02720811631946,99587.78472222222,291.6947428385417,-0.0996653238932291,33.0,13.0,33.0,6.0,43.0,26.0,0.6
Xinxiang,-0.6500216397372159,101487.25568181818,293.49904563210225,99152.74431818182,291.9193226207386,-0.3920718106356534,42.0,27.0,42.0,12.0,43.0,32.0,0.6
Jiaozuo,-0.8308247884114583,101508.7125,292.30568033854166,97996.09583333334,291.417138671875,-0.2116444905598958,53.0,24.0,56.0,5.0,41.0,21.0,0.43
Puyang,-0.6143425835503472,101477.00694444444,294.1034884982639,100887.50694444444,292.7032063802083,-0.0309804280598958,40.0,23.0,40.0,11.0,15.0,66.0,0.65
