,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7200103110455452,103134.82313829788,258.4085005090592,97695.8085106383,252.58842565658244,-0.5306659454995013,24.0,9.0,23.0,2.0,47.0,11.0,0.44
Tianjin,0.7514454234730114,103139.60037878789,264.420830004143,102810.09090909093,257.42531516335225,0.0368176084576231,39.0,19.0,39.0,7.0,60.0,5.0,0.76
Shijiazhuang,0.9177890353732638,103187.3125,264.89053683810766,98922.22222222222,261.0248752170139,0.071806165907118,54.0,32.0,58.0,13.0,45.0,16.0,0.7
Tangshan,0.527435302734375,103122.0,262.70791965060766,101769.25,254.73033311631943,-1.1392127143012152,52.0,28.0,54.0,49.0,48.0,16.0,1.45
Langfang,1.052142333984375,103145.525,263.45965576171875,102919.15,257.154052734375,0.2996490478515625,35.0,16.0,35.0,6.0,57.0,5.0,0.57
Baoding,1.3254558856670673,103165.44230769233,261.9450448843149,98224.5,257.9444298377404,-0.0577239990234375,58.0,41.0,61.0,17.0,51.0,8.0,0.98
Cangzhou,0.159271240234375,103172.275,266.4693237304688,103044.15,260.22080078125,0.6426666259765625,45.0,26.0,45.0,20.0,60.0,5.0,1.33
Hengshui,-0.2540181477864583,103185.0625,266.77695719401044,102879.04166666669,259.9457194010417,0.8471832275390625,31.0,20.0,31.0,9.0,57.0,7.0,0.57
Xingtai,0.2671296090790719,103174.18371212122,267.3276126745976,100444.57575757576,262.32635683001894,0.382313583836411,47.0,25.0,47.0,9.0,46.0,8.0,0.75
Handan,0.4591685327990302,103171.55387931036,267.92059326171875,99685.89655172414,264.27401838631465,-0.5388409844760237,56.0,33.0,61.0,10.0,51.0,6.0,0.55
Taiyuan,0.696136474609375,103022.47554347826,261.4824139138927,88157.95652173914,258.3388990319294,0.3837353250254755,60.0,33.0,69.0,17.0,59.0,4.0,0.72
Yangquan,0.8140912737165179,103103.45535714286,262.251229422433,91075.57142857143,260.0736258370536,0.5837031773158482,100.0,75.0,98.0,14.0,57.0,3.0,1.42
Changzhi,-0.0078255789620535,102999.41964285714,266.60050397600446,89874.6,264.35074637276784,1.1612561907087051,104.0,78.0,124.0,20.0,60.0,6.0,3.3
Jincheng,-0.4914059846297554,103035.9320652174,268.67585820737094,91960.47826086955,266.9249214504076,0.96521460491678,146.0,112.0,162.0,12.0,33.0,29.0,1.08
Jinan,-1.3746800576486895,103164.6754032258,269.96343600365424,101288.29032258064,265.3551458543347,0.5582112958354335,64.0,41.0,78.0,17.0,58.0,6.0,1.59
Zibo,-0.207183837890625,103215.44345238096,269.1081862676712,100885.0,264.9064011346726,0.8701382591610863,70.0,47.0,90.0,26.0,56.0,4.0,2.0
Jining,-2.1136474609375,103109.9921875,271.83935546875,102119.53125,269.6659545898437,0.3301239013671875,221.0,171.0,191.0,19.0,61.0,3.0,1.7
Dezhou,-1.278735821063702,103167.3028846154,268.90714674729566,102822.30769230767,262.1723445012019,0.5556511512169471,36.0,19.0,36.0,20.0,41.0,16.0,0.67
Liaocheng,-1.0627972638165508,103135.47916666669,270.02020263671875,102610.81481481482,264.4754322193287,-0.6433992739076968,55.0,31.0,60.0,21.0,61.0,4.0,1.07
Binzhou,-0.011798999927662,103189.21064814816,268.9568345811632,102927.33333333331,264.3613552517361,0.8790254946108218,55.0,32.0,60.0,22.0,55.0,3.0,0.97
Heze,-0.8258805708451704,103080.73674242424,271.25552460641575,102435.42424242424,270.16892311789775,-0.5301213119969224,104.0,78.0,103.0,21.0,50.0,5.0,0.97
Zhengzhou,-1.113555908203125,103040.35416666669,271.64683024088544,100610.375,270.0071614583333,-1.5038909912109375,174.0,132.0,135.0,10.0,56.0,5.0,1.4
Kaifeng,-0.6870015462239584,103039.97916666669,272.0936773390997,102170.57142857143,271.1496117001488,-1.869538080124628,161.0,123.0,123.0,9.0,54.0,4.0,1.32
Anyang,0.4846045452615489,103155.0625,269.3937590225883,100614.30434782608,265.6901218580163,-1.5706209929093071,51.0,36.0,45.0,17.0,51.0,9.0,0.87
Hebi,0.2349819607204861,103166.47916666669,269.71030680338544,101081.88888888888,265.7526312934028,-2.123072306315104,86.0,64.0,75.0,13.0,52.0,6.0,0.97
Xinxiang,-0.5638510964133523,103112.94886363635,270.7590165571733,100578.22727272728,267.9110218394886,-1.8277657248757104,91.0,68.0,96.0,17.0,54.0,7.0,1.13
Jiaozuo,-1.114019775390625,103093.87916666668,270.7896036783854,99290.2,268.8270670572917,-0.9955983479817708,167.0,127.0,169.0,14.0,57.0,4.0,1.27
Puyang,-0.1750115288628472,103125.57638888888,270.11666531032984,102476.61111111112,266.2321234809028,-1.4356265597873263,56.0,40.0,56.0,15.0,48.0,5.0,0.88
