,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7033590763173205,103142.30186170212,278.77907351230056,97938.42686170212,267.1372015121135,-2.409858541285738,16.0,7.0,15.0,2.0,15.0,51.0,0.32
Tianjin,-0.228678847804214,103049.38825757576,282.3808223839962,102735.78598484848,271.98768985632694,-1.6984960382634944,65.0,47.0,64.0,10.0,43.0,34.0,1.34
Shijiazhuang,-1.000883314344618,103060.13194444444,282.30650499131946,98994.04861111112,275.77638244628906,-0.4148712158203125,225.0,175.0,219.0,33.0,64.0,61.0,1.02
Tangshan,-0.6270768907335069,103037.52083333331,280.6069064670139,101751.35416666669,272.20796881781683,0.0625864664713541,126.0,96.0,113.0,32.0,67.0,25.0,1.82
Langfang,0.4822601318359375,103081.975,282.594189453125,102866.6375,269.8063629150391,-3.3271759033203123,29.0,14.0,29.0,2.0,18.0,52.0,0.33
Baoding,-0.9392618032602164,103071.76923076923,280.7398399939904,98353.16826923077,270.5123349703275,-1.4465719369741588,118.0,89.0,120.0,17.0,57.0,51.0,0.75
Cangzhou,-1.2794830322265625,103049.725,282.7203125,102927.7375,272.59010314941406,-2.6937774658203124,56.0,40.0,51.0,14.0,45.0,45.0,0.67
Hengshui,-1.4452056884765625,103045.63541666669,283.2144368489583,102756.02083333331,274.37420145670575,-2.2532501220703125,105.0,79.0,125.0,11.0,41.0,63.0,1.05
Xingtai,-1.3639771432587595,103049.02462121211,282.74528734611744,100430.51325757576,277.5591860684481,-1.406681407581676,181.0,137.0,157.0,24.0,64.0,52.0,0.8
Handan,-1.400506907495959,103026.47629310343,282.5969069908405,99688.90301724138,278.0878890465046,-1.514825755152209,120.0,91.0,140.0,25.0,38.0,68.0,1.35
Taiyuan,0.936168504797894,103144.52989130437,278.5028553838315,88779.80706521739,267.1034671949304,-2.767017530358356,44.0,19.0,44.0,21.0,27.0,38.0,0.59
Yangquan,0.5270494733537946,103105.8125,279.35257393973217,91554.4375,270.75664193289623,-1.9483882359095983,32.0,14.0,32.0,16.0,19.0,76.0,0.38
Changzhi,-0.4208020891462053,102891.86964285714,281.04844447544644,90276.5375,273.4862457275391,-2.3089490618024557,56.0,32.0,62.0,44.0,32.0,51.0,1.0
Jincheng,0.2156352167544157,102796.87771739133,283.336669921875,92222.24184782608,275.77797466775644,-1.2763585629670515,65.0,25.0,79.0,43.0,39.0,30.0,0.73
Jinan,-1.38128415999874,102946.23991935483,281.44837607106854,101137.13104838708,278.0736827235068,-3.534634005638861,88.0,65.0,77.0,14.0,36.0,41.0,0.92
Zibo,-1.2079300653366816,102945.40773809524,280.5719749813988,100699.03273809524,278.69735063825334,-3.599639165969122,79.0,58.0,59.0,21.0,38.0,26.0,1.22
Jining,-1.2772064208984375,102821.3671875,282.42608642578125,101867.5625,280.35975646972656,-4.5272369384765625,78.0,57.0,58.0,19.0,42.0,32.0,1.0
Dezhou,-1.1706507756159856,103002.10096153848,282.8142841045673,102672.3221153846,275.3519157996544,-2.842999971829928,73.0,53.0,89.0,18.0,41.0,42.0,1.57
Liaocheng,-1.4751309995298032,102968.73842592593,283.1088053385417,102468.82638888888,277.6019575330946,-3.166489777741609,88.0,65.0,96.0,20.0,26.0,52.0,0.8
Binzhou,-1.995349460177952,103005.43287037036,282.1509783709491,102753.60416666669,277.64724109790944,-2.688046490704572,109.0,82.0,103.0,18.0,40.0,35.0,1.7
Heze,-1.3649241129557292,102852.80492424245,282.9130193536932,102232.9071969697,280.6623465798118,-4.57305214621804,113.0,85.0,100.0,17.0,22.0,73.0,1.03
Zhengzhou,-1.7183583577473958,102907.80208333331,284.2568359375,100587.0625,281.13592020670575,-1.9076283772786455,164.0,125.0,148.0,20.0,68.0,9.0,2.61
Kaifeng,-1.6090182349795388,102879.91964285714,283.4274437313988,102046.74702380953,281.03338114420575,-4.215385073707218,113.0,85.0,112.0,25.0,27.0,61.0,1.65
Anyang,-1.2373199462890625,102996.66032608696,283.143310546875,100559.58967391304,278.8376723579739,-2.587202652640965,153.0,117.0,140.0,28.0,44.0,60.0,1.5
Hebi,-1.0785742865668402,102998.67361111112,283.4961751302083,101011.15972222222,278.7178429497613,-3.077116224500868,196.0,147.0,236.0,50.0,72.0,21.0,3.27
Xinxiang,-1.8278739235617896,102944.48295454546,283.5409490411932,100513.11931818182,279.7991541082209,-2.657613580877131,213.0,163.0,207.0,30.0,77.0,10.0,2.6
Jiaozuo,-2.323908487955729,102880.64583333331,284.70294596354165,99252.9375,281.83898010253904,0.4959523518880208,194.0,146.0,167.0,17.0,64.0,13.0,2.33
Puyang,-1.5797678629557292,102942.45138888888,283.3565266927083,102325.10416666669,278.9803212483724,-3.325163099500868,96.0,72.0,101.0,9.0,30.0,66.0,1.07
