,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.2079837880236035,103324.70079787234,264.9170165366315,97900.27792553192,253.64964813881733,-1.918059328769116,24.0,10.0,24.0,5.0,18.0,60.0,0.38
Tianjin,2.573527943004261,103153.45643939394,269.57552314527106,102826.75568181818,255.7349220044685,-2.3770386666962597,31.0,17.0,31.0,7.0,38.0,41.0,0.56
Shijiazhuang,1.3565165201822915,103276.79166666669,267.2744903564453,99057.71527777778,259.54393005371094,0.1198170979817708,187.0,141.0,134.0,49.0,65.0,28.0,1.1
Tangshan,2.467980278862848,103047.59722222222,269.2866973876953,101712.21527777778,255.2621917724609,-2.3710140652126737,64.0,44.0,77.0,19.0,61.0,10.0,1.25
Langfang,1.909918212890625,103215.0,268.9656036376953,102991.0875,256.2365081787109,-1.8288970947265624,33.0,17.0,33.0,6.0,19.0,63.0,0.6
Baoding,1.6286644568810096,103288.8653846154,265.93228032038763,98379.6875,255.2246692364033,-0.6962010310246394,124.0,94.0,129.0,31.0,77.0,20.0,1.27
Cangzhou,2.408648681640625,103219.19375,268.8528106689453,103092.5125,258.327279663086,-0.6127593994140625,66.0,48.0,81.0,30.0,66.0,14.0,1.27
Hengshui,1.7227681477864585,103272.36458333331,268.6355743408203,102971.14583333331,260.6720225016276,0.1616465250651041,84.0,62.0,77.0,15.0,51.0,42.0,0.95
Xingtai,1.4991316361860796,103276.55492424245,269.2713683157256,100565.30113636365,262.9466289173473,0.0453098181522253,75.0,46.0,100.0,26.0,81.0,9.0,0.82
Handan,0.9249067635371768,103291.44181034484,270.04094038338496,99820.90301724138,264.6189569933661,-0.6388512973127694,69.0,47.0,87.0,35.0,57.0,29.0,0.98
Taiyuan,-0.549545951511549,103179.07336956522,266.60081083878225,88388.80706521739,252.7264198634936,-0.7975536844004756,43.0,22.0,43.0,17.0,39.0,44.0,0.56
Yangquan,0.5419355119977679,103268.83035714286,265.74582127162387,91305.65178571428,256.6277749197824,-0.199948992047991,53.0,32.0,55.0,28.0,61.0,20.0,0.7
Changzhi,-0.0712899344308035,103241.43392857142,268.79227774483815,90063.99464285714,263.14002380371096,0.9008183070591518,129.0,98.0,137.0,27.0,32.0,69.0,1.56
Jincheng,-0.2675741444463315,103323.23641304349,269.2343026866084,92152.9375,266.49433766240656,0.4874751878821332,160.0,122.0,198.0,10.0,26.0,92.0,1.26
Jinan,1.0267875425277218,103236.61895161292,269.66806079495336,101368.58266129032,259.62426019484,-1.4895447761781755,57.0,30.0,63.0,34.0,69.0,17.0,0.79
Zibo,1.486875988188244,103210.37202380953,268.9307636079334,100893.03273809524,257.02997916085377,-0.7819569905598959,59.0,34.0,68.0,31.0,63.0,18.0,1.05
Jining,-0.10308837890625,103222.6015625,272.0358428955078,102236.0625,262.20103454589844,-2.0222320556640625,58.0,39.0,66.0,20.0,46.0,37.0,0.8
Dezhou,1.4988755446213942,103250.4471153846,269.4282989501953,102908.8221153846,260.39068486140326,-1.2903454120342548,96.0,72.0,112.0,25.0,58.0,37.0,1.2
Liaocheng,0.1829325358072916,103267.27546296296,270.65598268862124,102749.41898148147,263.2711435953776,-1.740507337782118,109.0,82.0,139.0,14.0,80.0,32.0,1.3
Binzhou,2.2017042371961804,103199.10879629628,268.79168870713977,102939.12268518518,258.1164850305628,-0.7902758563006366,66.0,48.0,78.0,29.0,68.0,13.0,1.53
Heze,-0.4203759395714962,103244.3125,273.1292636755741,102602.75568181818,263.57618620901394,-1.6949245568477749,96.0,72.0,106.0,14.0,44.0,47.0,0.83
Zhengzhou,0.0014546712239583,103290.27083333331,272.5025990804036,100867.3125,267.31891377766925,-0.8155670166015625,131.0,100.0,133.0,10.0,76.0,38.0,1.1
Kaifeng,-0.2689833868117559,103257.83630952382,273.3504064650763,102396.17559523808,266.44869195847286,-1.6916947137741816,115.0,87.0,109.0,15.0,49.0,63.0,1.2
Anyang,0.4240019425101902,103282.54076086955,271.3575193985649,100756.24184782608,265.569660352624,-0.9709996762483016,139.0,106.0,126.0,20.0,56.0,46.0,1.5
Hebi,0.4253370496961806,103284.95138888888,272.05188835991754,101225.60416666669,266.0513085259332,-0.7420264350043403,105.0,79.0,119.0,9.0,55.0,37.0,0.87
Xinxiang,0.300445556640625,103284.08522727272,272.3282456831499,100756.11931818182,266.9352652809837,-1.0515622225674717,223.0,173.0,253.0,58.0,93.0,9.0,2.32
Jiaozuo,-0.0221455891927083,103316.19583333332,271.793989054362,99509.40416666666,267.7508310953776,-0.8406809488932292,154.0,118.0,185.0,8.0,37.0,53.0,1.53
Puyang,-0.4644198947482639,103265.92361111112,271.6870880126953,102626.49305555556,264.40656026204425,-1.5990142822265625,129.0,98.0,110.0,17.0,62.0,45.0,1.5
