,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4295482229679189,101030.7619680851,293.7564099900266,96150.2180851064,289.54779961768617,1.1905153964428192,49.0,15.0,49.0,2.0,17.0,128.0,0.52
Tianjin,-0.4648127700343276,101020.9071969697,296.441924124053,100725.17424242424,290.66576408617425,2.9762924656723486,35.0,9.0,21.0,6.0,21.0,112.0,0.63
Shijiazhuang,0.0378061930338541,100990.47222222222,296.79888237847223,97149.97222222222,289.41954210069446,3.0713568793402777,51.0,22.0,52.0,10.0,22.0,150.0,0.93
Tangshan,0.0734778510199652,101081.19444444444,294.36713324652777,99868.75,290.0866970486111,2.740573459201389,54.0,23.0,58.0,9.0,35.0,147.0,1.06
Langfang,0.0761688232421875,100978.8125,297.07294921875,100776.35,289.56298828125,2.5678955078125,50.0,15.0,50.0,2.0,18.0,128.0,0.42
Baoding,0.264562753530649,100998.53365384616,295.5442457932692,96542.07692307692,288.8361628605769,2.257746769831731,42.0,19.0,38.0,7.0,16.0,134.0,0.46
Cangzhou,0.6481903076171875,101061.2125,297.055908203125,100945.95,289.782373046875,3.445947265625,32.0,15.0,24.0,5.0,20.0,101.0,0.27
Hengshui,0.5565236409505209,101057.46875,296.8717447916667,100782.95833333331,290.1995442708333,3.960693359375,34.0,15.0,31.0,8.0,16.0,110.0,0.5
Xingtai,0.5707577792080966,101101.4375,295.81343217329544,98621.17424242424,290.63646721117425,3.914236357717803,36.0,12.0,36.0,9.0,22.0,114.0,0.5
Handan,0.405975867962015,101170.2047413793,295.20970837823273,98004.33620689657,290.7515321928879,3.486980569773707,40.0,12.0,37.0,16.0,12.0,129.0,0.52
Taiyuan,1.363390715225883,101245.19836956522,291.2822902513587,87642.40217391304,282.7758364470109,1.6250477666440215,63.0,23.0,49.0,16.0,25.0,170.0,0.67
Yangquan,1.3643035888671875,101126.4375,293.5567103794643,90216.39285714286,284.56508091517856,1.7041190011160714,33.0,15.0,32.0,9.0,26.0,105.0,0.68
Changzhi,1.6044124058314733,101358.7875,290.89677734375,89246.43571428572,285.13556082589287,1.734141322544643,33.0,12.0,26.0,9.0,18.0,105.0,0.47
Jincheng,0.9058074951171876,101395.97010869563,292.10268766983694,91166.27173913045,287.3790123980978,1.3087264351222827,43.0,24.0,40.0,7.0,18.0,139.0,0.82
Jinan,0.5808326967300907,101245.92137096774,294.1405777469758,99541.39516129032,289.50826927923384,2.067292244203629,31.0,10.0,29.0,6.0,26.0,100.0,0.55
Zibo,0.0573606945219494,101265.21130952382,293.8690243675595,99152.27380952382,288.95263671875,1.4669538225446428,33.0,14.0,29.0,6.0,24.0,104.0,0.64
Jining,1.2869415283203125,101293.7109375,294.53375244140625,100391.21875,290.79522705078125,1.44781494140625,28.0,7.0,26.0,6.0,30.0,88.0,0.45
Dezhou,0.7549661489633414,101156.48557692308,295.3264347956731,100844.59615384616,290.4926006610577,2.929264948918269,33.0,7.0,29.0,6.0,15.0,106.0,0.45
Liaocheng,0.5250566270616319,101199.06712962964,294.87480107060185,100725.78703703704,290.7750470196759,3.0238579644097223,34.0,7.0,34.0,6.0,24.0,100.0,0.38
Binzhou,0.2533190691912615,101171.10416666669,295.1788375289352,100934.3425925926,290.5665690104167,2.5933747468171298,28.0,7.0,27.0,5.0,18.0,90.0,0.58
Heze,0.4444556958747632,101286.67992424245,294.5093957149621,100698.96212121211,291.6336263020833,1.9977768406723484,34.0,4.0,30.0,5.0,17.0,110.0,0.43
Zhengzhou,0.0214080810546875,101276.78125,295.8619791666667,99057.58333333331,293.19921875,1.9412434895833333,60.0,29.0,70.0,5.0,18.0,122.0,0.78
Kaifeng,0.2744365873790922,101289.72321428572,295.16720145089283,100498.65476190476,292.7871791294643,2.1141357421875,32.0,8.0,30.0,5.0,15.0,102.0,0.5
Anyang,0.3825398320737092,101225.69836956522,295.4074600883152,98914.22826086955,292.0235436480978,3.0296418563179346,51.0,18.0,52.0,6.0,13.0,141.0,0.66
Hebi,0.5544620090060763,101229.9375,295.89165581597223,99344.75,292.7989908854167,2.8914794921875,45.0,20.0,45.0,7.0,14.0,120.0,0.62
Xinxiang,0.409181074662642,101272.47159090907,295.3961736505682,98953.52272727272,292.92280717329544,2.155062588778409,59.0,26.0,67.0,5.0,22.0,166.0,0.82
Jiaozuo,0.3966929117838542,101272.12083333332,295.7172200520833,97789.75,292.7680013020833,1.6874430338541666,42.0,22.0,39.0,5.0,14.0,135.0,0.55
Puyang,0.3148786756727431,101234.96527777778,294.90185546875,100649.80555555556,291.3133138020833,2.7137451171875,34.0,9.0,34.0,6.0,19.0,87.0,0.45
