,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4431054947224069,100704.7619680851,290.2781748670213,95812.13563829788,280.3071548786569,1.167770710397274,187.0,141.0,194.0,16.0,62.0,90.0,1.32
Tianjin,-0.4466062603574811,100737.02840909093,291.39251893939394,100438.92803030302,283.951386422822,2.693034778941761,177.0,134.0,192.0,15.0,86.0,52.0,1.68
Shijiazhuang,1.5311448838975694,100730.73611111112,291.58924696180554,96873.76388888888,282.12236870659723,1.1961839463975694,125.0,95.0,181.0,50.0,99.0,8.0,1.89
Tangshan,-1.410803900824653,100794.24305555556,287.4957682291667,99572.375,279.7920735677083,1.4152052137586806,163.0,124.0,199.0,42.0,78.0,52.0,1.68
Langfang,-0.077166748046875,100702.9,292.82021484375,100498.425,285.599462890625,2.844317626953125,161.0,123.0,211.0,22.0,68.0,71.0,1.52
Baoding,0.8745610163762019,100707.96634615384,290.96875,96238.66346153848,282.95543494591345,1.510772705078125,99.0,72.0,148.0,42.0,51.0,62.0,1.88
Cangzhou,0.345831298828125,100775.325,290.90888671875,100658.925,287.621533203125,3.723883056640625,63.0,45.0,68.0,26.0,30.0,77.0,0.73
Hengshui,0.309234619140625,100767.875,290.6848958333333,100490.79166666669,287.93994140625,3.4534810384114585,75.0,55.0,90.0,14.0,32.0,59.0,0.8
Xingtai,1.1582706335819128,100794.67992424245,290.7232481060606,98309.04924242424,285.1602524266099,2.3680466160629736,120.0,91.0,166.0,62.0,96.0,3.0,3.0
Handan,1.5651318780307113,100869.00646551725,290.2435344827586,97694.83189655172,284.78280744881465,2.167224752491918,105.0,79.0,127.0,25.0,65.0,5.0,1.73
Taiyuan,2.8513701065726904,101164.03532608696,287.15047554347825,87427.49456521739,274.2324537194294,-0.554656982421875,93.0,44.0,135.0,25.0,53.0,58.0,0.87
Yangquan,3.0856541224888394,100947.0625,289.07338169642856,89955.26785714286,275.19332449776783,-0.128387451171875,101.0,64.0,152.0,63.0,59.0,77.0,0.92
Changzhi,2.695587158203125,101146.86607142857,287.6083705357143,88959.85357142857,278.05920061383927,-0.4202261788504464,78.0,57.0,89.0,39.0,63.0,33.0,1.42
Jincheng,2.9080107315726904,101238.8070652174,287.73114809782606,90921.53804347826,281.5426609205163,-1.1664096998131794,70.0,42.0,89.0,26.0,28.0,78.0,1.1
Jinan,-0.9904322470388104,100934.60685483873,289.92641129032256,99219.07661290324,288.9614651587702,0.7097079369329637,68.0,49.0,64.0,11.0,42.0,66.0,1.07
Zibo,-0.2761855352492559,100972.55654761904,290.47544642857144,98847.38690476192,288.6907668340774,-0.2455516996837797,101.0,76.0,107.0,19.0,47.0,48.0,2.32
Jining,0.78173828125,100908.5234375,290.83544921875,100000.34375,289.82598876953125,-2.144989013671875,51.0,31.0,52.0,13.0,21.0,96.0,0.65
Dezhou,-0.3348740797776442,100867.59134615384,289.5966045673077,100553.0096153846,288.29967322716345,2.5084815392127404,61.0,33.0,71.0,14.0,27.0,77.0,1.33
Liaocheng,0.9877240216290508,100895.7800925926,289.3747829861111,100417.69907407407,287.7227195457176,2.0479905870225696,54.0,38.0,53.0,6.0,17.0,71.0,1.05
Binzhou,0.1070816605179398,100902.99305555556,290.0324074074074,100664.18055555556,288.2240216290509,2.3752113624855324,93.0,69.0,89.0,8.0,36.0,51.0,1.13
Heze,2.0636920350970644,100969.1268939394,289.3820430871212,100374.92803030302,287.9080625591856,-0.8671865752249053,52.0,36.0,53.0,13.0,35.0,41.0,1.5
Zhengzhou,3.3987935384114585,101167.72916666669,288.6549479166667,98921.29166666669,285.7099609375,0.861602783203125,53.0,29.0,55.0,24.0,58.0,38.0,0.91
Kaifeng,3.207212902250744,101073.75892857143,288.8486793154762,100273.67261904762,286.3464587983631,-0.3639947800409226,39.0,19.0,39.0,11.0,57.0,24.0,0.85
Anyang,2.2006822668987773,100943.90489130437,289.7280910326087,98623.71195652174,286.6639245074728,2.059515911599864,97.0,60.0,143.0,31.0,70.0,5.0,2.65
Hebi,2.1808302137586804,100958.15972222222,289.771484375,99061.18055555556,287.7147623697917,2.277157253689236,61.0,36.0,72.0,29.0,48.0,49.0,1.23
Xinxiang,3.003115567294034,101040.00568181818,289.19682173295456,98707.57954545454,286.6172540838068,1.1917031028053977,50.0,34.0,50.0,30.0,36.0,37.0,0.78
Jiaozuo,2.964597574869792,101130.90416666666,289.58606770833336,97621.09166666666,285.446923828125,0.984796142578125,62.0,38.0,73.0,17.0,35.0,27.0,1.33
Puyang,2.269534640842014,100946.1875,289.21245659722223,100354.625,287.4644368489583,1.6540561252170138,48.0,32.0,48.0,9.0,41.0,27.0,1.48
