,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6543257693026928,101708.2539893617,290.6075673204787,96774.98670212766,273.5511033078457,0.8631543098612035,74.0,54.0,89.0,5.0,61.0,42.0,0.81
Tianjin,-1.119624744762074,101692.3125,292.3756214488636,101393.35227272728,280.12963127367425,0.3675088593454072,130.0,71.0,210.0,27.0,88.0,22.0,1.78
Shijiazhuang,-0.9890662299262152,101707.79861111112,291.49549696180554,97794.34722222222,280.15923394097223,-0.4414621988932292,123.0,78.0,196.0,44.0,66.0,60.0,1.04
Tangshan,-1.198701646592882,101731.07638888888,291.1726345486111,100508.54166666669,279.0380859375,1.512937757703993,141.0,89.0,232.0,165.0,104.0,28.0,7.28
Langfang,-1.2008392333984377,101683.525,292.5662109375,101477.625,277.52109375,-0.4796783447265625,106.0,71.0,162.0,64.0,84.0,29.0,2.97
Baoding,-1.2122650146484375,101707.6153846154,291.32406850961536,97185.2596153846,277.8195988581731,0.1123363788311298,81.0,54.0,111.0,17.0,48.0,61.0,0.9
Cangzhou,-0.3632415771484375,101673.875,293.808349609375,101557.075,281.64501953125,-0.0863677978515625,112.0,64.0,174.0,39.0,84.0,29.0,1.07
Hengshui,-0.0955657958984375,101656.92708333331,293.8431803385417,101378.79166666669,282.7799479166667,0.2267506917317708,137.0,74.0,223.0,33.0,65.0,21.0,1.0
Xingtai,-0.4634339303681344,101675.91098484848,292.290986032197,99160.17045454546,282.83831972064394,0.1414790297999526,114.0,58.0,177.0,33.0,51.0,54.0,1.18
Handan,-1.228277272191541,101667.28663793104,291.9911435883621,98458.48706896552,283.28295056573273,0.304230262493265,186.0,131.0,322.0,104.0,101.0,31.0,2.2
Taiyuan,-2.496890524159307,101626.27989130437,286.97312330163044,87823.66847826086,278.5933890964674,1.842572419539742,118.0,86.0,186.0,29.0,47.0,91.0,1.49
Yangquan,-1.920691353934152,101730.90178571428,288.0707310267857,90619.625,279.29624720982144,0.5516204833984375,150.0,67.0,250.0,76.0,89.0,65.0,1.98
Changzhi,-2.519226510184152,101673.59107142856,287.8280970982143,89423.19642857143,280.80484095982143,2.151494925362724,96.0,71.0,141.0,43.0,57.0,44.0,2.14
Jincheng,-3.3808494236158286,101620.11684782608,289.3381029211956,91302.58152173914,282.1272715692935,3.358367256496264,100.0,66.0,150.0,74.0,68.0,77.0,4.26
Jinan,-0.8185370660597279,101677.45766129032,294.02359501008067,99958.65725806452,282.6711032006048,1.447018038841986,134.0,102.0,175.0,27.0,47.0,96.0,0.96
Zibo,-0.609284173874628,101712.44345238096,294.58086867559524,99583.76785714286,281.2318870907738,1.6532062348865328,111.0,74.0,172.0,33.0,68.0,98.0,1.75
Jining,-1.6242828369140625,101670.984375,293.2265625,100759.21875,285.9844970703125,2.4596405029296875,84.0,54.0,118.0,53.0,38.0,87.0,1.25
Dezhou,0.1798999492938701,101656.3125,294.6044170673077,101341.625,282.17882361778845,0.8577352670522836,176.0,133.0,247.0,47.0,43.0,127.0,2.15
Liaocheng,-1.05632245099103,101632.18287037036,293.36129195601853,101153.81018518518,283.56530309606484,2.312525431315104,139.0,106.0,164.0,34.0,28.0,104.0,1.25
Binzhou,-0.1845053213614004,101683.53472222222,295.20844184027777,101445.0324074074,280.42525679976853,1.3268121790002894,153.0,117.0,231.0,48.0,54.0,83.0,1.47
Heze,-0.3113269227923769,101624.86553030302,293.7751834753788,101031.38257575755,286.3656042850379,2.3389813972241957,138.0,105.0,193.0,30.0,33.0,82.0,1.27
Zhengzhou,-1.7509206136067708,101591.39583333331,293.5919596354167,99353.20833333331,285.8660481770833,1.956690470377604,167.0,127.0,252.0,43.0,58.0,87.0,1.43
Kaifeng,0.1678270612444196,101608.69345238096,294.44907924107144,100810.67261904762,286.45482235863096,2.629303705124628,145.0,111.0,181.0,37.0,44.0,80.0,1.25
Anyang,-1.088177888289742,101638.55163043478,292.3183169157609,99301.66847826086,284.46482252038044,-0.1537336266559103,233.0,148.0,373.0,114.0,79.0,83.0,2.95
Hebi,-0.951143052842882,101629.45138888888,292.85796440972223,99725.29166666669,284.54258897569446,-1.2356516520182292,162.0,116.0,273.0,140.0,80.0,80.0,3.83
Xinxiang,-1.343657060102983,101617.55113636365,293.0271661931818,99278.89772727272,285.3186700994318,0.1855427135120738,136.0,96.0,222.0,77.0,60.0,98.0,2.32
Jiaozuo,-3.2100189208984373,101591.4625,293.1429036458333,98080.425,284.7166341145833,0.8874603271484375,153.0,117.0,254.0,61.0,74.0,68.0,2.33
Puyang,-1.547822740342882,101615.72916666669,292.7861328125,101023.79166666669,284.8747287326389,1.8533782958984373,129.0,98.0,199.0,44.0,41.0,95.0,1.73
