,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5256785940616688,101753.87632978724,273.390204247008,96528.13829787234,263.34895974017206,-0.6041749994805519,60.0,39.0,69.0,2.0,46.0,10.0,0.81
Tianjin,1.21059394605232,101748.86553030302,275.0526825875947,101429.74242424245,269.3499205618194,0.1012513131806344,134.0,102.0,162.0,12.0,55.0,7.0,1.35
Shijiazhuang,2.019153171115452,101774.26388888888,277.08314344618054,97691.47222222222,268.4033898247613,-0.2766808403862847,83.0,61.0,115.0,20.0,60.0,13.0,1.57
Tangshan,1.4810401068793402,101736.97222222222,275.00957573784723,100431.30555555556,268.24117194281683,0.1503211127387153,89.0,66.0,127.0,13.0,61.0,8.0,1.54
Langfang,0.5608795166015625,101759.05,274.667333984375,101538.5,268.66612854003904,-0.2974761962890625,100.0,75.0,150.0,11.0,63.0,3.0,1.37
Baoding,0.9205850454477164,101764.97115384616,274.6857158954327,97022.73076923077,265.9254584679237,-0.8496809739332932,86.0,64.0,106.0,12.0,61.0,9.0,1.15
Cangzhou,2.4444244384765623,101770.7,277.25673828125,101646.5,272.53443908691406,1.1271087646484377,149.0,114.0,149.0,11.0,41.0,15.0,1.0
Hengshui,1.9149322509765625,101788.46875,278.1580403645833,101493.41666666669,272.95061747233075,1.1897226969401042,163.0,124.0,145.0,12.0,38.0,13.0,0.7
Xingtai,1.3278998172644414,101785.38068181818,278.78954338304925,99175.28787878789,271.94763599742544,0.560383652195786,83.0,61.0,90.0,8.0,49.0,10.0,1.65
Handan,1.9250346216662173,101815.61422413791,279.8661520070043,98480.9827586207,271.9144145044787,0.823193254141972,121.0,92.0,111.0,12.0,47.0,18.0,1.5
Taiyuan,2.674995090650476,102131.97554347826,272.66659943953806,87594.41304347826,263.70016811204994,0.3928176216457201,99.0,74.0,147.0,23.0,73.0,6.0,1.84
Yangquan,4.2420806884765625,101907.24107142857,275.2887486049107,90277.78571428572,265.86552865164623,0.5445578438895089,86.0,64.0,86.0,60.0,52.0,24.0,1.37
Changzhi,2.36543448311942,102029.31964285714,275.8344517299107,89234.38571428572,268.2006849016462,-0.3783355712890625,94.0,70.0,105.0,13.0,44.0,19.0,2.08
Jincheng,2.512630960215693,102044.27989130437,277.54329780910325,91270.6304347826,269.98608862835425,-1.3840590767238452,119.0,90.0,137.0,16.0,47.0,23.0,3.1
Jinan,2.0242127449281755,101885.95766129032,280.9776256930444,100077.17741935483,275.6601085047568,3.940949962985131,110.0,83.0,130.0,10.0,29.0,50.0,0.87
Zibo,2.747521536690848,101867.21726190476,281.2935849144345,99630.59523809524,275.1905844552176,3.568855648949033,115.0,87.0,117.0,15.0,30.0,46.0,0.94
Jining,1.7111968994140625,102011.9453125,282.05743408203125,101054.78125,277.06739807128906,3.848220825195313,114.0,86.0,107.0,9.0,27.0,41.0,0.87
Dezhou,2.626057551457332,101810.50480769233,280.6317795973558,101478.46153846152,274.74881333571216,3.242172241210937,140.0,107.0,160.0,13.0,37.0,22.0,0.98
Liaocheng,1.4905977602358218,101851.78472222222,281.056884765625,101347.72222222222,274.9735395643446,3.35892571343316,136.0,104.0,148.0,20.0,26.0,31.0,1.05
Binzhou,3.1739744963469327,101791.16435185184,280.8209906684028,101540.57407407407,274.67326468008537,2.6495434796368635,114.0,86.0,142.0,24.0,45.0,21.0,1.32
Heze,2.6611147793856533,101977.10037878789,282.60790275804925,101354.5303030303,276.8560758648497,3.582992553710937,161.0,123.0,171.0,7.0,27.0,34.0,0.97
Zhengzhou,3.4725494384765625,102025.9375,282.000244140625,99680.66666666669,274.7076161702474,1.3534189860026042,116.0,88.0,117.0,13.0,39.0,19.0,0.94
Kaifeng,2.9832916259765625,102007.82440476192,282.6315685453869,101170.16666666669,276.5502384730748,3.072110857282366,179.0,135.0,162.0,9.0,43.0,23.0,1.13
Anyang,1.9391764765200408,101840.77989130437,280.97842009171194,99415.76086956522,272.9854092805282,1.3557507058848506,128.0,97.0,130.0,10.0,36.0,14.0,1.36
Hebi,1.5958133273654511,101833.59027777778,281.1402180989583,99854.27777777778,273.0675065782335,1.196165296766493,125.0,95.0,143.0,11.0,50.0,14.0,1.0
Xinxiang,3.0856975208629263,101896.1875,281.49660422585225,99465.36363636365,273.3209492076527,1.6746118718927556,118.0,89.0,141.0,13.0,36.0,19.0,1.08
Jiaozuo,3.118578084309896,101994.57916666666,280.750634765625,98327.63333333332,272.60509338378904,0.3526540120442708,128.0,97.0,142.0,16.0,41.0,23.0,1.4
Puyang,1.9144982231987848,101876.95138888888,281.5096842447917,101254.94444444444,274.6581098768446,2.975082397460937,138.0,105.0,115.0,11.0,35.0,27.0,1.02
