,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.6409714069772274,102504.61170212766,272.83370387300533,97238.54920212766,259.12749335106383,-2.787857380319149,58.0,13.0,66.0,3.0,13.0,63.0,0.27
Tianjin,2.101490829930161,102321.56818181818,277.205595999053,102004.30871212122,262.2907196969697,-5.287198153409091,98.0,58.0,145.0,5.0,33.0,46.0,0.52
Shijiazhuang,2.162212795681424,102439.23611111112,276.94200303819446,98352.65972222222,261.56727430555554,-1.3309190538194444,71.0,39.0,92.0,12.0,49.0,32.0,0.73
Tangshan,2.148676554361979,102237.25694444444,275.52587890625,100937.63194444444,263.4283854166667,-4.367838541666667,177.0,134.0,266.0,35.0,92.0,8.0,2.05
Langfang,0.9038848876953124,102379.3625,277.0439453125,102161.8375,261.7134765625,-4.8908203125,70.0,13.0,89.0,2.0,20.0,60.0,0.3
Baoding,1.2021496112530048,102444.11057692308,274.2853440504808,97677.24519230767,261.76427283653845,-2.3520883413461537,92.0,63.0,134.0,14.0,65.0,28.0,1.18
Cangzhou,0.9587432861328123,102306.16875,278.201416015625,102183.8375,267.380078125,-4.2185302734375,206.0,156.0,227.0,36.0,91.0,6.0,1.8
Hengshui,1.5821075439453125,102342.79166666669,280.2848307291667,102052.52083333331,263.603271484375,-3.2789713541666665,212.0,162.0,256.0,34.0,101.0,7.0,1.8
Xingtai,2.145110621596828,102401.57575757576,280.98607658617425,99779.70265151517,260.58149857954544,-2.610854640151515,88.0,61.0,126.0,23.0,42.0,46.0,0.82
Handan,2.401140410324623,102401.62931034484,281.62680158943965,99064.0150862069,261.4162176724138,-2.5943898168103448,72.0,30.0,93.0,12.0,25.0,58.0,0.57
Taiyuan,3.366796742314878,102836.28260869563,271.6455715013587,88256.70923913043,258.5652173913044,-0.606063179347826,70.0,18.0,90.0,5.0,24.0,64.0,0.27
Yangquan,3.4566192626953125,102612.26785714286,273.75216238839283,90953.97321428572,258.89760044642856,0.1140485491071428,63.0,30.0,75.0,18.0,33.0,64.0,0.46
Changzhi,2.52753165108817,102694.31428571428,275.57841796875,89867.64464285714,258.7367745535714,-1.4951171875,82.0,27.0,113.0,30.0,25.0,69.0,0.8
Jincheng,2.673437367314878,102651.80434782608,278.1895592730978,91873.14402173914,259.5399116847826,-3.4385614809782608,74.0,21.0,98.0,24.0,28.0,73.0,0.6
Jinan,1.7093441870904738,102244.19354838708,278.374259702621,100453.92943548386,272.490234375,0.8265814012096774,134.0,102.0,165.0,43.0,60.0,43.0,0.99
Zibo,2.325550624302456,102211.30952380953,278.5489908854167,99993.28273809524,271.9088541666667,0.3348214285714285,144.0,110.0,148.0,34.0,57.0,40.0,1.4
Jining,1.3606719970703125,102274.75,278.7943725585937,101325.46875,274.2597045898437,1.35394287109375,135.0,103.0,134.0,17.0,69.0,33.0,0.85
Dezhou,2.1704864501953125,102269.01923076923,279.71871243990387,101940.6875,269.8516376201923,-1.4697265625,177.0,134.0,209.0,27.0,82.0,3.0,1.97
Liaocheng,2.1109342221860534,102289.62037037036,281.07958984375,101792.44675925926,269.5504195601852,-1.6313295717592593,133.0,101.0,152.0,13.0,47.0,33.0,0.9
Binzhou,2.516388504593461,102208.75925925926,279.169505931713,101960.26157407407,272.6759982638889,-1.2568359375,154.0,118.0,180.0,69.0,76.0,22.0,2.07
Heze,1.7113985003847063,102269.84090909093,280.8215406013257,101653.94507575755,273.5514322916667,0.1857836174242424,139.0,106.0,167.0,10.0,60.0,22.0,1.67
Zhengzhou,3.875971476236979,102401.22916666669,283.1472981770833,100080.47916666669,264.6634928385417,-2.4331461588541665,88.0,43.0,126.0,24.0,43.0,47.0,0.81
Kaifeng,2.763608660016741,102279.17857142857,282.6631091889881,101452.99702380953,269.5166480654762,-2.044642857142857,100.0,48.0,150.0,24.0,41.0,37.0,1.1
Anyang,2.171441783075747,102344.89130434782,283.1738493546196,99927.14402173914,262.0955332880435,-3.3026494565217392,126.0,96.0,176.0,36.0,80.0,8.0,2.2
Hebi,1.614442613389757,102328.52777777778,283.45263671875,100366.40972222222,261.43511284722223,-3.393337673611111,67.0,25.0,84.0,16.0,31.0,62.0,0.63
Xinxiang,2.141012018377131,102327.77272727272,281.7440074573864,99907.86931818182,265.47221235795456,-2.167347301136364,70.0,44.0,90.0,26.0,44.0,39.0,1.07
Jiaozuo,3.3005971272786456,102454.26666666666,281.91578776041666,98808.9875,262.66575520833334,-2.189453125,75.0,37.0,99.0,23.0,32.0,59.0,0.97
Puyang,2.1306644015842013,102285.125,282.21424696180554,101672.35416666669,268.67881944444446,-2.289876302083333,149.0,114.0,149.0,21.0,76.0,8.0,1.4
