,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2434270331200133,102495.5704787234,274.2571424119016,97303.72473404255,265.7154566988032,-0.4598518533909574,242.0,192.0,202.0,30.0,83.0,9.0,2.97
Tianjin,0.2746165882457386,102500.81628787878,274.4828435724432,102184.45265151517,271.726103811553,-0.7448878432765151,402.0,353.0,397.0,57.0,128.0,8.0,5.64
Shijiazhuang,-0.0826178656684027,102487.14583333331,274.75084092881946,98396.60416666669,269.3302408854167,-0.5062391493055556,407.0,361.0,476.0,84.0,118.0,8.0,5.12
Tangshan,0.5021531846788194,102471.52777777778,275.3898383246528,101178.6875,271.3225368923611,-0.5868055555555556,419.0,379.0,483.0,102.0,139.0,7.0,8.1
Langfang,0.249798583984375,102512.7125,274.980126953125,102293.8875,271.35947265625,-0.73876953125,346.0,296.0,362.0,40.0,123.0,2.0,5.87
Baoding,0.0775968111478365,102484.4278846154,274.5980881911058,97760.70673076923,268.7277268629808,-0.3226224459134615,315.0,265.0,347.0,52.0,129.0,10.0,4.42
Cangzhou,0.222552490234375,102493.70625,275.77587890625,102369.3125,273.0759765625,-0.82353515625,362.0,312.0,384.0,95.0,112.0,5.0,3.83
Hengshui,0.0174662272135416,102503.55208333331,275.4654947916667,102207.10416666669,272.2657877604167,-1.0576171875,500.0,367.0,624.0,36.0,99.0,6.0,5.75
Xingtai,-0.4316156560724432,102482.76325757576,275.539306640625,99859.36174242424,271.20698686079544,-0.8492616595643939,369.0,319.0,408.0,90.0,144.0,11.0,4.25
Handan,-0.5229502710802801,102468.07543103448,276.19582603717674,99121.97198275862,271.2767544450431,-0.7751969962284483,488.0,467.0,588.0,142.0,155.0,7.0,6.1
Taiyuan,0.3506881050441576,102411.24184782608,272.9037767493206,88051.02445652174,264.50312075407606,-0.0179496433423913,242.0,192.0,265.0,221.0,88.0,8.0,3.63
Yangquan,0.721527099609375,102410.97321428572,274.3226492745536,90846.9375,266.64767020089283,-0.2195521763392857,204.0,154.0,237.0,261.0,109.0,19.0,4.48
Changzhi,0.1063485281808035,102348.4875,275.129541015625,89660.4232142857,268.16840122767854,0.2693708147321428,258.0,208.0,295.0,267.0,113.0,19.0,6.07
Jincheng,-0.0351390009341032,102370.0679347826,276.56732973845106,91674.76358695651,269.87158203125,0.7274647588315217,386.0,336.0,443.0,329.0,111.0,11.0,8.96
Jinan,0.1334159604964717,102467.2116935484,279.9534951486895,100666.13104838708,273.98687941028226,0.9248755670362904,238.0,188.0,344.0,87.0,94.0,9.0,2.82
Zibo,0.310394287109375,102467.1875,280.9656459263393,100243.08035714286,273.8560500372024,0.5088239397321429,218.0,168.0,319.0,169.0,91.0,18.0,3.36
Jining,-0.4569091796875,102465.625,280.4498291015625,101508.84375,274.55157470703125,1.556732177734375,149.0,114.0,182.0,112.0,79.0,35.0,1.95
Dezhou,0.3909982534555288,102474.72596153848,278.1104454627404,102141.74519230767,273.66455078125,0.221923828125,407.0,360.0,494.0,98.0,93.0,6.0,3.47
Liaocheng,-0.1213910138165509,102472.75231481482,278.0654929832176,101966.3449074074,273.96620008680554,0.1682671440972222,251.0,201.0,322.0,64.0,98.0,8.0,3.1
Binzhou,0.7309310347945602,102471.7800925926,279.0535572193287,102220.71527777778,274.0977828414352,0.3313530815972222,339.0,289.0,411.0,149.0,151.0,14.0,4.67
Heze,-0.0377650405421401,102445.11174242424,280.3093113754735,101820.54356060606,274.96621981534093,0.7879009824810606,202.0,152.0,215.0,64.0,63.0,24.0,1.83
Zhengzhou,-0.5340474446614584,102458.82291666669,279.2430013020833,100110.97916666669,275.1748046875,-0.5381673177083334,453.0,430.0,466.0,78.0,109.0,14.0,4.1
Kaifeng,0.1476803734188988,102444.88988095238,280.313953218006,101604.46130952382,275.5603841145833,0.1180129278273809,415.0,372.0,400.0,50.0,86.0,18.0,3.35
Anyang,-0.6451084302819293,102470.19836956522,277.09059740149456,100025.15489130437,272.3200365149456,-1.039518936820652,500.0,545.0,652.0,160.0,146.0,14.0,7.15
Hebi,-0.8627827962239584,102482.21527777778,277.3594021267361,100475.71527777778,272.17084418402777,-1.3501790364583333,404.0,356.0,425.0,127.0,117.0,17.0,7.0
Xinxiang,-0.7240073464133523,102460.26704545454,278.11672141335225,100016.89204545454,273.27978515625,-0.6365633877840909,423.0,385.0,491.0,91.0,140.0,10.0,6.57
Jiaozuo,-0.6592020670572917,102462.92083333334,278.24073893229166,98793.07083333332,273.1924153645833,0.1030110677083333,311.0,261.0,362.0,59.0,99.0,8.0,4.17
Puyang,-0.2895406087239583,102466.03472222222,277.9936252170139,101839.60416666669,274.2013346354167,-0.5362141927083334,409.0,363.0,432.0,57.0,89.0,12.0,4.23
