,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4158026512632978,101752.32579787234,297.3610060671543,96844.3590425532,282.87407018783244,-0.5518347557554854,37.0,11.0,37.0,2.0,35.0,37.0,0.42
Tianjin,0.3927186908143939,101684.22537878789,299.5858043323864,101387.03409090907,289.996826171875,0.2696482340494792,69.0,50.0,81.0,19.0,35.0,94.0,1.3
Shijiazhuang,-0.3240559895833333,101667.73611111112,299.31651475694446,97793.375,289.1908908420139,0.0825822618272569,93.0,62.0,136.0,24.0,53.0,78.0,1.07
Tangshan,0.8588595920138888,101696.11805555556,298.6101888020833,100479.04166666669,288.87144639756946,-1.0236460367838542,79.0,52.0,108.0,39.0,45.0,98.0,1.13
Langfang,-0.152490234375,101679.2375,299.807421875,101474.775,290.209033203125,0.2814971923828125,83.0,49.0,116.0,10.0,90.0,28.0,0.65
Baoding,-0.7996732271634616,101704.1971153846,298.4553034855769,97219.14423076923,287.66686072716345,0.2655416635366586,55.0,33.0,60.0,14.0,44.0,68.0,0.38
Cangzhou,-0.4363525390625,101679.80625,300.669482421875,101563.825,290.51396484375,1.6803985595703126,62.0,42.0,73.0,22.0,38.0,124.0,0.8
Hengshui,-0.4460856119791667,101645.61458333331,301.4833170572917,101369.54166666669,291.966552734375,1.6687774658203125,93.0,69.0,117.0,13.0,38.0,77.0,1.0
Xingtai,-0.442626953125,101663.80113636365,300.5972863399621,99171.91287878789,290.99872011126894,0.3490753173828125,135.0,103.0,200.0,73.0,49.0,82.0,1.35
Handan,0.127820245150862,101678.64439655172,300.89673693426727,98499.15948275862,290.3457620554957,0.8912358777276401,202.0,152.0,295.0,93.0,76.0,57.0,3.4
Taiyuan,0.124076511548913,101860.83967391304,294.86483101222825,88142.86413043478,283.7711977751359,0.8357855755349864,117.0,65.0,183.0,54.0,70.0,37.0,1.79
Yangquan,0.7753557477678571,101792.16964285714,296.5370396205357,90778.625,285.4798060825893,0.1300462995256696,122.0,79.0,193.0,79.0,62.0,59.0,1.9
Changzhi,0.1795549665178571,101860.50178571428,296.3342215401786,89686.98214285714,285.63187081473217,0.7256378173828125,98.0,69.0,146.0,32.0,63.0,67.0,1.78
Jincheng,-0.1722889775815217,101830.92663043478,297.3555748980978,91568.51630434782,286.63031801970106,1.157626608143682,183.0,138.0,241.0,55.0,82.0,56.0,6.54
Jinan,-1.0599719632056452,101741.28427419356,300.98426474294354,100028.99596774194,289.0750771799395,0.5942240068989415,86.0,48.0,121.0,17.0,25.0,147.0,0.84
Zibo,-1.1697009858630951,101782.69940476192,299.53197079613096,99656.79166666669,288.1286156063988,0.2891794840494792,80.0,59.0,106.0,28.0,30.0,120.0,1.86
Jining,0.24957275390625,101738.5390625,301.3277587890625,100832.21875,292.11248779296875,0.0606536865234375,74.0,54.0,78.0,45.0,46.0,141.0,1.25
Dezhou,-0.9595665564903846,101685.91826923077,301.7613055889423,101372.93269230767,290.405029296875,1.83791996882512,85.0,63.0,112.0,18.0,34.0,110.0,1.33
Liaocheng,0.1759349681712963,101677.99305555556,302.0969509548611,101203.01388888888,292.0669216579861,1.8552240442346644,93.0,69.0,111.0,15.0,27.0,101.0,0.95
Binzhou,-0.731689453125,101725.94675925926,300.5247576678241,101488.01388888888,288.19835973668984,1.7226285581235532,83.0,61.0,85.0,16.0,22.0,126.0,1.3
Heze,0.9751642400568182,101723.24053030302,301.63676313920456,101133.27651515152,291.9720274029356,1.095790516246449,84.0,50.0,118.0,17.0,25.0,116.0,0.9
Zhengzhou,0.5633951822916666,101716.25,300.6250813802083,99487.91666666669,292.413330078125,1.0290069580078125,126.0,96.0,201.0,44.0,76.0,62.0,1.66
Kaifeng,0.8998674665178571,101722.6875,301.10191127232144,100928.02976190476,292.48287527901783,1.4834224155970983,66.0,35.0,81.0,13.0,21.0,104.0,0.9
Anyang,0.2986689028532608,101677.11141304349,301.3115871263587,99361.86413043478,290.795654296875,1.6930800728175952,116.0,86.0,181.0,53.0,82.0,69.0,1.85
Hebi,0.2157931857638889,101665.29861111112,301.42377387152777,99776.79166666669,291.213623046875,1.811857435438368,108.0,69.0,165.0,33.0,71.0,71.0,1.47
Xinxiang,0.7599209872159091,101700.63068181818,300.83198686079544,99379.53409090907,291.4727672230114,1.744139237837358,109.0,82.0,151.0,49.0,77.0,55.0,1.68
Jiaozuo,0.7047037760416667,101717.2375,300.35654296875,98226.05833333332,290.70476888020835,0.7710805257161458,105.0,70.0,160.0,27.0,43.0,81.0,1.33
Puyang,0.7721625434027778,101682.60416666669,301.98594835069446,101095.23611111112,292.0912272135417,2.177471584743924,62.0,33.0,73.0,18.0,18.0,104.0,1.1
