,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.9651326930269282,101854.6449468085,274.7157216173537,96674.02526595745,273.6735112616356,1.3083041576628989,74.0,54.0,24.0,3.0,29.0,17.0,1.06
Tianjin,-1.8949039343631628,101901.50568181818,277.37795188210225,101585.99431818182,275.1302453243371,1.8613558682528408,71.0,52.0,39.0,5.0,29.0,38.0,0.96
Shijiazhuang,-1.3422953287760415,101667.23611111112,278.1488986545139,97652.45138888888,275.649658203125,0.5464884440104166,134.0,102.0,136.0,6.0,36.0,23.0,2.11
Tangshan,-2.172237820095486,101986.78472222222,275.6573079427083,100690.61805555556,274.4593912760417,1.6379055447048612,111.0,84.0,90.0,6.0,43.0,11.0,1.63
Langfang,-0.973040771484375,101857.9125,278.115771484375,101641.4625,275.552294921875,1.42615966796875,51.0,36.0,39.0,3.0,17.0,53.0,0.5
Baoding,-0.8177560659555289,101712.28846153848,276.74645057091345,97054.79326923077,274.7293231670673,1.0211228590745192,78.0,57.0,65.0,6.0,23.0,37.0,1.03
Cangzhou,-0.836102294921875,101828.79375,279.49033203125,101706.7375,275.722119140625,1.40294189453125,75.0,55.0,62.0,8.0,15.0,72.0,0.7
Hengshui,-0.4598490397135417,101757.78125,280.9899088541667,101468.3125,276.6221516927083,2.02447509765625,75.0,55.0,56.0,6.0,14.0,65.0,0.75
Xingtai,-1.1751477790601326,101606.03598484848,281.8724476207386,99055.69128787878,277.06318803267044,1.731768983783144,86.0,64.0,75.0,5.0,26.0,21.0,1.1
Handan,-1.152788885708513,101517.49784482758,282.7195834455819,98277.70905172414,277.0111210264009,2.4659276501885774,68.0,49.0,67.0,2.0,19.0,31.0,0.85
Taiyuan,3.446515954059103,101218.58967391304,281.7679284137228,87375.94293478261,271.43727708899456,-1.8344700025475544,292.0,242.0,293.0,37.0,57.0,58.0,2.13
Yangquan,0.1236528669084821,101301.34821428572,280.567138671875,90109.8125,274.0374930245536,-0.6856776646205357,136.0,104.0,113.0,9.0,42.0,38.0,2.26
Changzhi,2.155977085658482,101225.3375,282.5460728236607,88961.75535714286,274.1569126674107,-0.35826416015625,69.0,50.0,71.0,10.0,34.0,57.0,0.98
Jincheng,2.706578793733016,101306.42663043478,282.5788998811141,90943.55163043478,275.0023246433424,0.1946994947350543,60.0,43.0,60.0,8.0,24.0,61.0,1.18
Jinan,0.2495146720640121,101770.14717741936,279.94513136340726,99982.65120967742,276.09308058215726,1.796750960811492,84.0,62.0,74.0,6.0,24.0,60.0,0.64
Zibo,0.2256106422061012,101775.75892857143,280.3850795200893,99564.14583333331,276.120361328125,1.3120669410342265,126.0,96.0,98.0,7.0,29.0,54.0,1.12
Jining,-0.506805419921875,101756.1875,280.036376953125,100809.5625,276.576904296875,2.2047119140625,91.0,68.0,55.0,7.0,16.0,75.0,0.8
Dezhou,-0.0587979830228365,101781.13942307692,280.76094876802887,101453.58173076923,276.3214580829327,1.6634756234975965,66.0,48.0,67.0,6.0,15.0,70.0,0.73
Liaocheng,-0.3359386302806713,101704.23379629628,281.66432472511576,101208.96064814816,276.90797706886576,2.732433177806713,49.0,34.0,37.0,2.0,14.0,72.0,0.6
Binzhou,-0.4216591163917824,101821.92824074074,280.5968334056713,101573.77546296296,276.04332139756946,0.6583952727141203,73.0,53.0,53.0,5.0,25.0,56.0,1.0
Heze,-0.4342031767874053,101697.1268939394,281.9463704427083,101083.8731060606,277.26483339251894,2.4336806788589014,34.0,24.0,32.0,5.0,14.0,66.0,0.6
Zhengzhou,0.9092508951822916,101537.54166666669,284.159423828125,99261.6875,278.9886067708333,1.68927001953125,96.0,72.0,59.0,5.0,27.0,50.0,1.09
Kaifeng,0.0749875023251488,101633.83035714286,283.4616234188988,100813.52678571428,278.34776088169644,2.3578258696056547,69.0,50.0,36.0,5.0,11.0,69.0,0.77
Anyang,-0.5233379861582881,101528.65489130437,283.1875106148098,99162.20380434782,277.40322477921194,3.086216138756793,109.0,82.0,85.0,5.0,21.0,35.0,0.9
Hebi,-0.3205668131510417,101531.88194444444,283.2187228732639,99588.8125,277.7900661892361,3.504062228732639,113.0,85.0,95.0,5.0,30.0,24.0,0.8
Xinxiang,0.3835643421519886,101529.74431818182,283.4204767400568,99161.22159090907,277.83449485085225,2.77630615234375,91.0,68.0,92.0,8.0,25.0,33.0,1.17
Jiaozuo,1.0987040201822915,101449.6875,284.15782877604164,97901.8125,278.31931966145834,1.9828165690104167,109.0,82.0,117.0,4.0,29.0,40.0,1.25
Puyang,-0.1873745388454861,101650.1875,282.50257703993054,101040.70138888888,277.38392469618054,3.0366143120659723,65.0,47.0,35.0,5.0,11.0,73.0,0.63
