,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6504026372381981,101672.8364361702,286.08054562832444,96650.93484042551,267.0066979590883,3.1750481788148277,119.0,90.0,111.0,25.0,48.0,100.0,0.7
Tianjin,2.0101850105054453,101773.17992424245,288.42635830965907,101468.97159090907,267.9859401818477,3.466198545513731,96.0,72.0,126.0,18.0,25.0,151.0,0.94
Shijiazhuang,-1.2945370144314237,101610.73611111112,288.11675347222223,97652.70138888888,267.62391662597656,3.634036593967014,68.0,47.0,86.0,20.0,33.0,124.0,0.76
Tangshan,1.9283362494574647,101807.68055555556,286.4802517361111,100561.3125,268.6054161919488,3.388458251953125,101.0,76.0,145.0,36.0,52.0,130.0,1.13
Langfang,2.261105346679688,101733.425,289.49228515625,101525.1625,267.1343658447266,3.495733642578125,116.0,88.0,166.0,40.0,47.0,108.0,1.2
Baoding,0.4063427264873798,101639.6778846154,287.33214393028845,97050.02403846152,266.9997805081881,3.638251671424279,94.0,65.0,138.0,33.0,25.0,134.0,0.93
Cangzhou,1.8475799560546875,101789.9375,288.756689453125,101671.5125,268.1348052978516,3.895684814453125,78.0,57.0,100.0,29.0,31.0,154.0,0.5
Hengshui,1.0548146565755208,101752.1875,289.2361653645833,101470.14583333331,269.0468495686849,4.867624918619792,91.0,36.0,131.0,11.0,23.0,132.0,0.55
Xingtai,-0.3076712868430398,101700.66477272728,288.0105794270833,99147.72916666669,269.6764586477569,4.828325676195549,65.0,29.0,79.0,21.0,18.0,133.0,0.43
Handan,-0.7831531393116918,101723.1875,287.24365234375,98468.5452586207,270.79543804300243,4.317270213160022,64.0,20.0,77.0,13.0,15.0,131.0,0.5
Taiyuan,0.0196354078209918,101363.61141304349,282.5657481317935,87446.14945652174,267.14839437733525,2.066362463909647,91.0,68.0,116.0,62.0,28.0,106.0,1.14
Yangquan,-2.041754586356027,101418.75892857143,284.64474051339283,90232.70535714286,266.156491960798,1.2230704171316964,64.0,44.0,77.0,43.0,22.0,156.0,0.87
Changzhi,-0.116001238141741,101474.41607142855,283.2302036830357,89087.5482142857,268.326609148298,2.0225821358816964,68.0,49.0,75.0,28.0,29.0,127.0,1.48
Jincheng,0.1558021877122962,101593.20923913045,283.2894234035326,91102.71467391304,270.4247191055961,2.483142355213994,141.0,108.0,155.0,31.0,25.0,108.0,1.06
Jinan,1.0921694847845262,101894.78427419356,287.77357925907256,100138.96572580644,266.743640038275,3.3995154596144155,74.0,36.0,97.0,21.0,19.0,113.0,0.57
Zibo,0.8649139404296875,101913.37797619047,287.53857421875,99737.58630952382,265.15532938639325,2.6184154692150297,63.0,36.0,75.0,26.0,25.0,103.0,1.0
Jining,0.4527740478515625,101958.5234375,287.41455078125,101027.25,270.65321350097656,2.878173828125,69.0,43.0,87.0,21.0,15.0,147.0,0.5
Dezhou,1.3761444091796875,101829.79326923077,288.86880258413464,101509.5625,268.12222642164966,3.903594970703125,80.0,47.0,110.0,12.0,19.0,148.0,0.95
Liaocheng,1.147321347837095,101873.15972222222,288.2984845196759,101384.54398148147,270.65995901602287,4.706492106119792,69.0,46.0,88.0,18.0,15.0,148.0,1.0
Binzhou,1.5728494149667245,101866.72453703704,288.6212565104167,101623.4699074074,266.0313421178747,2.551073992693866,88.0,65.0,99.0,43.0,22.0,104.0,1.23
Heze,0.8990936279296875,101965.55871212122,286.56112393465907,101356.33522727272,272.7392545757872,2.857444994377367,80.0,59.0,97.0,16.0,21.0,138.0,1.23
Zhengzhou,0.0593719482421875,101858.10416666669,286.2926432291667,99559.10416666669,273.2941640218099,2.6418355305989585,79.0,58.0,71.0,20.0,28.0,110.0,0.86
Kaifeng,0.5639466785249256,101941.40178571428,286.21407645089283,101120.63392857143,273.5767393566313,2.8052179245721724,63.0,45.0,51.0,11.0,12.0,129.0,1.0
Anyang,-0.3605021601137907,101806.22010869563,286.7815259850544,99425.67119565218,272.0987170675526,4.46811178456182,84.0,62.0,76.0,14.0,20.0,110.0,0.9
Hebi,-0.2381676567925347,101818.96527777778,287.02967664930554,99871.84027777778,272.0915273030599,4.70377943250868,80.0,54.0,110.0,17.0,26.0,113.0,0.9
Xinxiang,0.4170712557705966,101851.32386363635,286.34272904829544,99460.10795454546,272.36170959472656,3.5470164905894888,76.0,56.0,94.0,15.0,23.0,171.0,1.23
Jiaozuo,-0.1875600179036458,101780.27083333331,286.25029296875,98186.6625,272.1009023030599,2.589434814453125,95.0,71.0,82.0,28.0,20.0,134.0,1.1
Puyang,0.958284166124132,101919.39583333331,287.05235460069446,101312.61805555556,272.2438710530599,4.28336927625868,73.0,53.0,78.0,9.0,20.0,115.0,1.07
