,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4787032756399601,102435.81382978724,278.5225544381649,97314.72074468085,271.22093168218083,-1.156196431910738,23.0,6.0,23.0,2.0,31.0,19.0,0.35
Tianjin,-0.067220976858428,102374.86363636365,283.20953184185606,102065.39772727272,272.337920217803,-2.738660870176373,26.0,10.0,26.0,5.0,40.0,20.0,0.47
Shijiazhuang,-0.447784423828125,102465.40972222222,283.68218315972223,98456.59722222222,275.89881727430554,0.1024627685546875,51.0,24.0,51.0,8.0,46.0,12.0,0.44
Tangshan,-0.0006001790364583,102344.20833333331,282.6419270833333,101074.81944444444,273.05463324652777,-2.632047865125868,47.0,20.0,47.0,13.0,49.0,18.0,1.02
Langfang,-0.973760986328125,102399.5625,282.92294921875,102187.075,271.39443359375,-1.8025177001953123,21.0,11.0,18.0,5.0,42.0,24.0,0.23
Baoding,0.0934002216045673,102448.95673076923,281.1301832932692,97797.58653846152,272.88375150240387,-0.6279120812049279,55.0,21.0,60.0,10.0,46.0,14.0,0.42
Cangzhou,-1.172369384765625,102381.73125,285.174072265625,102261.3,271.01796875,-2.7080841064453125,20.0,10.0,20.0,4.0,38.0,36.0,0.33
Hengshui,-1.5712788899739585,102419.14583333331,285.7381184895833,102132.83333333331,270.408203125,-1.8216501871744792,29.0,17.0,29.0,6.0,39.0,29.0,0.3
Xingtai,-0.5466243859493372,102463.4696969697,285.3698064630682,99885.39772727272,274.4124348958333,-1.5361277262369792,31.0,11.0,31.0,5.0,44.0,19.0,0.28
Handan,-0.6582168052936422,102461.62931034484,286.22732017780174,99176.22844827586,274.9627222521552,-2.200448397932381,29.0,10.0,29.0,6.0,23.0,45.0,0.32
Taiyuan,0.7665073560631793,102440.3804347826,278.4075874660326,88345.21195652174,272.5419921875,-0.0698686682659646,43.0,14.0,43.0,15.0,53.0,10.0,0.64
Yangquan,0.5747462681361607,102459.83928571428,279.5000697544643,91093.41071428572,276.09681919642856,0.6518838065011161,68.0,49.0,70.0,10.0,44.0,13.0,0.9
Changzhi,-1.251467459542411,102435.2,281.7253208705357,89938.15357142857,275.9679408482143,-0.3366206577845982,65.0,47.0,69.0,17.0,21.0,51.0,0.98
Jincheng,-1.229798690132473,102350.20652173914,284.0516941236413,91839.82065217392,281.7339079483696,-0.2458197552224864,160.0,122.0,167.0,10.0,38.0,25.0,2.38
Jinan,-1.4923282746345763,102306.93548387096,287.32729019657256,100546.99596774194,282.294197328629,-2.839471140215474,50.0,19.0,50.0,14.0,39.0,25.0,0.75
Zibo,-0.5333499000186012,102289.35714285714,287.4276646205357,100110.93452380953,283.4417317708333,-2.550497145879836,54.0,24.0,57.0,28.0,41.0,24.0,0.72
Jining,-1.792816162109375,102215.0234375,288.77569580078125,101287.375,286.69000244140625,-3.3529510498046875,93.0,69.0,87.0,8.0,33.0,25.0,1.07
Dezhou,-1.293975830078125,102358.78846153848,286.95128455528845,102035.35576923077,274.7492487980769,-2.94766117976262,24.0,5.0,24.0,5.0,26.0,53.0,0.43
Liaocheng,-1.4153770164207176,102363.99074074074,287.58881293402777,101873.82870370372,279.3777126736111,-3.1690125641999423,31.0,6.0,31.0,6.0,32.0,29.0,0.37
Binzhou,0.0654172544126157,102311.41666666669,287.79374638310185,102066.34722222222,280.13812934027777,-2.9614026104962385,38.0,11.0,38.0,14.0,46.0,13.0,1.1
Heze,-1.057840058297822,102267.58333333331,288.52889737215907,101661.57954545454,284.1876479640151,-3.912104288736979,61.0,24.0,71.0,8.0,29.0,30.0,0.53
Zhengzhou,-2.881866455078125,102313.73958333331,288.4232584635417,100028.625,278.7361653645833,-2.860509236653646,39.0,7.0,39.0,11.0,34.0,28.0,0.64
Kaifeng,-1.852964855375744,102279.67857142857,288.83233351934524,101465.125,280.59165736607144,-4.256319318498884,42.0,9.0,42.0,10.0,25.0,31.0,0.6
Anyang,-0.9026502526324728,102423.33695652174,287.6783924932065,100033.08152173914,275.2674507472826,-3.57526099163553,36.0,5.0,36.0,22.0,30.0,35.0,0.82
Hebi,-0.9898851182725694,102416.5,288.40435112847223,100472.90277777778,274.5183376736111,-4.2415313720703125,39.0,15.0,39.0,14.0,35.0,37.0,0.9
Xinxiang,-2.1217901056463067,102359.55681818182,288.1305486505682,99970.98863636365,276.62668678977275,-3.932760065252131,49.0,23.0,49.0,8.0,31.0,41.0,0.55
Jiaozuo,-2.7707010904947915,102331.41666666669,287.81533203125,98751.45833333331,280.2197265625,-0.8292917887369792,57.0,30.0,64.0,12.0,26.0,42.0,0.93
Puyang,-1.2469380696614585,102361.5,288.19493272569446,101756.51388888888,279.810546875,-3.664925469292535,27.0,6.0,27.0,12.0,28.0,27.0,0.38
