,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.034860813871343,100682.71675531915,293.5295565990692,95807.71542553192,282.5751485621676,-0.166956475440492,65.0,47.0,79.0,29.0,61.0,69.0,1.58
Tianjin,-2.056218002781724,100627.42613636365,295.5136570785985,100330.64772727272,285.03838926373106,-0.0227041533499053,81.0,43.0,111.0,12.0,72.0,36.0,1.07
Shijiazhuang,0.737335205078125,100567.24305555556,297.7414822048611,96747.29166666669,286.7159016927083,0.0195888943142361,160.0,110.0,270.0,39.0,115.0,42.0,1.74
Tangshan,-3.4724629720052085,100728.40277777778,293.23784722222223,99513.625,281.7212727864583,0.2890658908420139,84.0,36.0,118.0,66.0,65.0,62.0,2.55
Langfang,-1.403778076171875,100605.2625,295.9708984375,100401.425,284.502783203125,-0.665789794921875,75.0,41.0,100.0,57.0,75.0,36.0,3.05
Baoding,-0.8039809006911057,100601.3028846154,296.4118840144231,96176.47115384616,285.9458195612981,-0.8380103478064904,91.0,68.0,125.0,19.0,46.0,57.0,0.97
Cangzhou,1.146075439453125,100569.275,298.045849609375,100454.2,287.131640625,1.727935791015625,71.0,52.0,92.0,37.0,52.0,84.0,0.8
Hengshui,0.9898579915364584,100542.53125,298.1863606770833,100268.58333333331,286.9166666666667,2.3769429524739585,93.0,55.0,135.0,21.0,32.0,63.0,0.8
Xingtai,0.9868691184303976,100559.91098484848,297.7499852035985,98106.76893939394,287.2846013849432,1.3531244451349431,121.0,69.0,192.0,30.0,101.0,50.0,2.13
Handan,1.7599392594962284,100610.57112068964,297.7479626885776,97474.8922413793,286.5806926858836,1.8061239308324355,128.0,97.0,200.0,64.0,80.0,54.0,2.2
Taiyuan,0.926353122877038,100953.01902173914,293.59946076766306,87394.80978260869,279.1624808933424,0.7896131432574728,89.0,49.0,128.0,31.0,78.0,40.0,1.14
Yangquan,2.572331019810268,100797.41964285714,295.2383510044643,89914.44642857143,281.726806640625,0.7665274483816964,113.0,63.0,175.0,65.0,74.0,84.0,1.78
Changzhi,1.4086451939174107,100967.49821428572,293.78338448660713,88929.23214285714,281.626220703125,0.4428388323102679,72.0,43.0,94.0,26.0,65.0,78.0,1.1
Jincheng,1.3385474163552988,100949.87771739133,294.86117951766306,90813.07065217392,282.96088442595106,-0.4676049273947011,129.0,83.0,207.0,71.0,96.0,57.0,6.3
Jinan,1.5643497590095763,100718.23185483873,299.15267452116933,99022.34274193548,287.5514979208669,3.9886976672757055,89.0,51.0,128.0,22.0,28.0,173.0,0.8
Zibo,2.5983959379650297,100739.07440476192,300.0116954985119,98640.94642857143,286.771961030506,2.9996468680245534,88.0,47.0,125.0,51.0,35.0,147.0,1.62
Jining,1.18780517578125,100807.0390625,299.45867919921875,99908.78125,288.73419189453125,3.8262939453125,76.0,45.0,101.0,18.0,26.0,167.0,0.85
Dezhou,1.8970219538762016,100599.14903846152,299.29818960336536,100288.95192307692,287.2149376502404,4.184582050030048,85.0,47.0,120.0,10.0,23.0,114.0,1.4
Liaocheng,1.244415283203125,100621.33101851853,299.02728949652777,100150.26388888888,287.1514666521991,4.463725902416088,87.0,50.0,123.0,16.0,24.0,127.0,0.95
Binzhou,1.968120433666088,100635.16435185184,299.92558232060185,100400.15277777778,287.178955078125,2.8231370713975696,121.0,92.0,134.0,48.0,82.0,86.0,2.0
Heze,1.4804178873697915,100761.41856060606,299.4117394649621,100176.64772727272,288.25506776751894,4.051307447028883,85.0,57.0,119.0,25.0,26.0,118.0,0.93
Zhengzhou,1.915232340494792,100786.41666666669,298.9674479166667,98588.04166666669,284.46142578125,1.5305887858072915,155.0,91.0,259.0,34.0,139.0,16.0,1.43
Kaifeng,1.5926760718936013,100776.25297619047,299.16831752232144,99989.61309523808,286.5106143043155,3.226069859095982,97.0,66.0,144.0,17.0,45.0,63.0,1.1
Anyang,1.717368747877038,100640.3125,298.36618970788044,98356.15760869563,286.3633980129076,2.344512939453125,138.0,85.0,226.0,82.0,87.0,52.0,2.0
Hebi,1.820261637369792,100624.61805555556,298.7898763020833,98762.59722222222,286.1229654947917,2.1613532172309027,120.0,62.0,189.0,41.0,85.0,47.0,1.83
Xinxiang,2.0234014337713067,100712.44886363635,298.79638671875,98422.19318181818,285.49740323153407,2.139346036044034,88.0,65.0,122.0,51.0,57.0,70.0,1.1
Jiaozuo,1.9291158040364584,100788.19583333332,298.3486002604167,97341.90833333334,284.728955078125,0.366583251953125,89.0,53.0,127.0,32.0,57.0,63.0,1.5
Puyang,1.495934380425347,100649.74305555556,299.10009765625,100067.375,286.6806911892361,4.140085856119792,76.0,49.0,101.0,19.0,32.0,94.0,1.17
