,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.5737752711519282,101327.8909574468,282.6294049202128,96381.8869680851,271.2949790142952,1.1097597162774269,72.0,29.0,94.0,6.0,39.0,59.0,0.42
Tianjin,2.655860669685133,101431.30681818182,286.57640861742425,101130.76704545454,275.89616625236744,3.385660344904119,102.0,55.0,153.0,15.0,50.0,66.0,1.07
Shijiazhuang,2.03340318467882,101518.35416666669,284.2223849826389,97596.89583333331,272.2100423177083,1.2968597412109375,73.0,33.0,96.0,23.0,49.0,57.0,0.63
Tangshan,3.1632317437065973,101389.27777777778,284.6496310763889,100156.3125,275.78919813368054,2.1183658175998263,94.0,49.0,137.0,36.0,71.0,42.0,1.25
Langfang,1.458050537109375,101427.625,286.50107421875,101220.8625,273.898388671875,3.037338256835937,64.0,28.0,78.0,8.0,32.0,88.0,0.5
Baoding,1.8517667330228365,101445.47115384616,283.0287334735577,96911.27403846152,270.69469275841345,0.7534214900090144,87.0,62.0,123.0,27.0,44.0,58.0,0.55
Cangzhou,1.819329833984375,101526.95,286.1345703125,101408.8875,276.49775390625,3.2803558349609374,86.0,57.0,121.0,23.0,31.0,89.0,0.47
Hengshui,1.2812601725260415,101558.82291666669,286.3224283854167,101277.97916666669,277.2286783854167,3.204167683919271,83.0,37.0,116.0,9.0,48.0,47.0,0.5
Xingtai,1.522426720821496,101610.03409090907,284.95939867424244,99080.43371212122,275.79898348721593,2.042916500207149,94.0,48.0,137.0,54.0,76.0,22.0,1.1
Handan,1.2150952569369613,101676.3922413793,283.95844558189657,98446.8297413793,276.9387880522629,1.3231511609307651,93.0,51.0,135.0,49.0,71.0,34.0,0.55
Taiyuan,2.0633664338485054,101706.7554347826,277.09375,87789.18206521739,266.1006602411685,0.2228214429772418,84.0,40.0,117.0,13.0,60.0,33.0,0.77
Yangquan,2.123591831752232,101588.26785714286,279.08189174107144,90437.95535714286,267.673095703125,0.7129799979073661,69.0,29.0,88.0,24.0,80.0,26.0,0.67
Changzhi,1.488519287109375,101746.43214285714,278.926953125,89394.19821428572,270.6440220424107,0.4012751988002232,65.0,45.0,79.0,38.0,82.0,18.0,1.68
Jincheng,1.3053840968919836,101803.73369565218,281.6066576086956,91384.05163043478,271.50478727921194,0.132892774498981,92.0,31.0,134.0,68.0,85.0,13.0,1.28
Jinan,0.2076977145287298,101643.77822580644,283.5697454637097,99898.44153225806,278.7730200982863,1.4243247739730345,94.0,45.0,138.0,9.0,58.0,26.0,0.92
Zibo,1.7803998674665178,101621.375,282.5502232142857,99456.21726190476,278.0787876674107,0.9802093505859376,109.0,54.0,167.0,64.0,90.0,12.0,2.18
Jining,-1.82275390625,101712.5546875,283.9389038085937,100789.25,281.1674194335937,0.1522979736328125,87.0,46.0,124.0,15.0,91.0,17.0,1.1
Dezhou,0.8216623159555289,101600.89423076923,285.03568209134613,101282.23557692308,278.3501539963942,2.6360086294320912,96.0,47.0,141.0,13.0,46.0,68.0,1.2
Liaocheng,-0.2318510832609953,101662.22685185184,285.101490162037,101179.49768518518,280.37072301793984,2.271622834382234,120.0,84.0,189.0,10.0,66.0,37.0,1.05
Binzhou,2.2507878056278936,101570.45833333331,284.5368923611111,101328.49768518518,277.6286078559028,2.261133829752604,88.0,54.0,125.0,9.0,36.0,42.0,0.9
Heze,-1.410604765920928,101727.9053030303,284.7466856060606,101129.2518939394,280.80827562736744,0.7148506858132102,106.0,66.0,161.0,16.0,79.0,17.0,1.4
Zhengzhou,1.017913818359375,101798.26041666669,285.3515625,99538.4375,277.16162109375,1.2639414469401042,84.0,43.0,117.0,18.0,76.0,47.0,0.77
Kaifeng,0.5307718912760416,101768.63690476192,284.98809523809524,100964.16964285714,279.14658900669644,1.7482525053478422,169.0,128.0,152.0,28.0,73.0,32.0,0.85
Anyang,1.356207806131114,101717.67934782608,284.2853260869565,99365.35597826086,278.0237240998641,1.225836048955503,84.0,38.0,118.0,35.0,90.0,14.0,1.25
Hebi,1.90132310655382,101730.23611111112,284.79144965277777,99813.09027777778,277.58043077256946,0.7231563991970487,76.0,29.0,102.0,24.0,68.0,26.0,0.73
Xinxiang,1.5685619007457383,101762.90909090907,284.95676491477275,99403.76704545454,278.0316716974432,0.8114859841086648,71.0,36.0,92.0,16.0,62.0,39.0,0.78
Jiaozuo,0.434613037109375,101803.10833333334,285.561328125,98254.84583333334,276.16228841145835,0.0643890380859375,77.0,42.0,104.0,21.0,45.0,49.0,1.3
Puyang,-0.3765631781684028,101708.20833333331,284.98524305555554,101112.20138888888,280.75914171006946,1.9976247151692708,94.0,65.0,138.0,11.0,83.0,18.0,1.52
