,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9331044947847408,102554.56117021276,272.3945624168883,97388.1289893617,266.59630698346075,-1.7669132313829787,79.0,46.0,107.0,3.0,58.0,7.0,0.86
Tianjin,1.6535954330906724,102444.38257575755,274.46527284564394,102132.75568181818,272.2466245709044,-0.8562381628787878,120.0,91.0,175.0,18.0,99.0,4.0,1.57
Shijiazhuang,1.510652330186632,102493.20833333331,273.8359375,98469.96527777778,269.73008219401044,-0.8398708767361112,96.0,58.0,142.0,13.0,67.0,4.0,0.82
Tangshan,1.5057152642144098,102436.47916666669,273.58067491319446,101157.71527777778,270.2493964301215,-1.6504177517361112,110.0,83.0,152.0,13.0,80.0,3.0,1.82
Langfang,1.4970672607421875,102458.1125,273.90849609375,102243.9875,271.45032958984376,-1.38466796875,103.0,77.0,151.0,10.0,91.0,1.0,0.7
Baoding,1.6015894963191106,102489.4471153846,273.12022986778845,97818.20673076923,268.29332087590143,-1.438232421875,114.0,86.0,143.0,11.0,78.0,4.0,1.27
Cangzhou,1.859323120117188,102430.61875,275.5912109375,102309.7625,273.5322631835937,-0.1412353515625,153.0,117.0,178.0,15.0,85.0,5.0,1.42
Hengshui,0.8036753336588541,102458.5,274.5426432291667,102170.6875,271.83310953776044,-1.8489176432291667,100.0,75.0,137.0,15.0,76.0,4.0,0.98
Xingtai,0.406495527787642,102463.77651515152,275.1403438683712,99881.48295454546,271.02775619969225,-1.4058948863636365,80.0,55.0,109.0,6.0,57.0,2.0,0.85
Handan,0.6675346637594288,102426.7198275862,275.37407394935343,99138.07543103448,271.4642439217403,-1.1185344827586208,97.0,72.0,143.0,15.0,62.0,5.0,1.27
Taiyuan,1.0443413775900137,102673.16847826086,270.7554984714674,88382.63315217392,263.3484443996264,-0.8994989809782609,92.0,57.0,134.0,20.0,71.0,6.0,1.04
Yangquan,1.7495923723493303,102546.08928571428,272.48458426339283,91110.08035714286,265.727059500558,-0.1636439732142857,86.0,59.0,121.0,42.0,71.0,12.0,0.98
Changzhi,0.8517268589564733,102479.23928571428,272.09044363839286,89899.02321428571,265.5230416434152,-0.7374441964285714,79.0,49.0,108.0,12.0,55.0,14.0,1.08
Jincheng,0.9922014319378396,102413.48369565218,273.8939155910326,91844.0679347826,266.94737442680025,-1.993843410326087,78.0,34.0,105.0,13.0,66.0,16.0,1.02
Jinan,0.2660881780808972,102431.55241935483,274.89312941028226,100654.84072580644,271.1430211221018,0.4144720262096774,109.0,75.0,168.0,19.0,69.0,5.0,1.24
Zibo,1.3588511149088542,102418.48214285714,273.9710984002976,100217.9375,270.3913080124628,0.7306082589285714,133.0,101.0,203.0,32.0,72.0,6.0,1.89
Jining,-1.8157501220703125,102403.9453125,273.85693359375,101464.125,271.838134765625,0.70758056640625,118.0,89.0,153.0,14.0,87.0,9.0,1.32
Dezhou,0.966448270357572,102440.09615384616,274.97359525240387,102114.51442307692,272.249262883113,-0.6905799278846154,140.0,107.0,177.0,18.0,80.0,7.0,1.67
Liaocheng,-0.8445994059244791,102423.09722222222,275.95361328125,101930.04861111112,273.073651349103,0.2945601851851852,143.0,109.0,211.0,20.0,89.0,7.0,1.42
Binzhou,1.3804439968532989,102422.94907407407,275.1817672164352,102176.01157407407,272.9711484555845,1.1831958912037035,130.0,99.0,178.0,34.0,91.0,7.0,1.7
Heze,-1.0126273415305398,102366.625,275.63063742897725,101757.69507575755,272.8596690784801,1.7555042613636365,133.0,101.0,195.0,21.0,86.0,21.0,0.9
Zhengzhou,2.095789591471354,102333.94791666669,277.970703125,100041.85416666669,270.23398844401044,-0.2023111979166666,99.0,61.0,148.0,14.0,81.0,6.0,1.02
Kaifeng,0.9346974690755208,102329.89880952382,276.2783900669643,101512.41369047618,272.77328345889134,1.651274181547619,113.0,85.0,162.0,12.0,64.0,22.0,0.74
Anyang,0.666751364003057,102383.79891304349,276.6231105638587,99992.02445652174,272.0322929050611,-0.8555961277173914,113.0,79.0,176.0,9.0,63.0,2.0,1.54
Hebi,0.7035776774088541,102376.04166666669,276.5925021701389,100421.49305555556,271.7835761176215,-1.4219835069444444,100.0,58.0,149.0,16.0,54.0,16.0,1.1
Xinxiang,0.7041251442649148,102340.63636363635,276.7511097301136,99950.98295454546,271.6813132546165,-0.2401899857954545,103.0,70.0,155.0,12.0,74.0,2.0,1.38
Jiaozuo,1.3601531982421875,102347.325,276.74280598958336,98757.40416666666,269.94655354817706,-0.8986979166666667,75.0,46.0,100.0,9.0,53.0,24.0,0.93
Puyang,-0.6949683295355903,102387.90277777778,276.9699978298611,101779.88194444444,273.5322740342882,0.3766818576388889,196.0,147.0,198.0,15.0,83.0,17.0,1.08
