,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4828660031582447,101631.2420212766,282.87422082779256,96597.1954787234,270.77168176529256,2.275725344394116,91.0,68.0,97.0,10.0,34.0,80.0,0.79
Tianjin,-0.9312966086647728,101726.76136363635,284.64250414299244,101420.8428030303,269.82737038352275,3.2009097012606533,60.0,39.0,70.0,10.0,48.0,81.0,0.57
Shijiazhuang,-0.9107666015625,101679.85416666669,284.5597873263889,97694.84027777778,271.19970703125,2.992297702365452,80.0,52.0,109.0,10.0,27.0,90.0,0.54
Tangshan,-0.7212049696180556,101775.93055555556,282.4133572048611,100516.5625,267.7685546875,3.5680084228515625,64.0,43.0,77.0,12.0,45.0,81.0,0.7
Langfang,0.2003173828125,101688.775,285.5216796875,101479.9125,269.67880859375,2.8263092041015625,84.0,59.0,118.0,14.0,32.0,90.0,0.72
Baoding,0.2121863731971154,101679.99519230767,284.23148287259613,97070.46634615384,270.88668118990387,2.3724517822265625,80.0,59.0,104.0,15.0,33.0,91.0,0.63
Cangzhou,0.4650390625,101763.44375,285.9224609375,101644.5125,270.079443359375,3.1206695556640627,113.0,56.0,175.0,14.0,29.0,90.0,0.67
Hengshui,0.7530924479166666,101780.84375,286.0809733072917,101496.4375,271.20654296875,4.0262603759765625,65.0,45.0,80.0,12.0,17.0,111.0,0.47
Xingtai,0.3448930220170454,101794.82954545454,283.8321940104167,99209.93371212122,272.9492927320076,3.9054255630030776,66.0,37.0,82.0,6.0,24.0,88.0,0.8
Handan,-0.0628998855064655,101840.71120689657,282.10639480064657,98538.36422413791,274.19970703125,3.45031580431708,55.0,32.0,59.0,5.0,15.0,90.0,0.3
Taiyuan,-0.4663563603940217,101351.34239130437,281.3467433763587,87475.59510869565,269.7005562160326,0.2713881782863451,75.0,55.0,88.0,9.0,46.0,79.0,0.56
Yangquan,-2.280290876116072,101557.35714285714,280.35595703125,90288.88392857143,270.66036551339283,0.4003186907087053,68.0,49.0,82.0,15.0,38.0,88.0,1.07
Changzhi,-0.0203438895089285,101603.3607142857,279.2851702008929,89139.38392857143,271.4518833705357,2.447835431780134,62.0,36.0,74.0,13.0,31.0,75.0,0.78
Jincheng,0.0575057319972826,101962.96195652174,277.4415123980978,91254.46467391304,274.1989427649456,2.8279014255689536,70.0,49.0,90.0,6.0,20.0,86.0,0.72
Jinan,1.2410022366431452,101916.02016129032,282.9087859122984,100144.94153225806,271.9725774949597,2.068575459141885,68.0,45.0,86.0,13.0,31.0,87.0,0.65
Zibo,0.7247081938244048,101903.24404761904,282.8124767485119,99707.66964285714,270.56280226934524,1.985047113327753,79.0,58.0,101.0,22.0,64.0,57.0,0.98
Jining,0.500335693359375,102001.9375,282.2607421875,101060.0,274.5624389648437,1.9238739013671875,63.0,45.0,54.0,11.0,27.0,77.0,0.65
Dezhou,1.3582200270432692,101854.95192307692,284.78016075721155,101531.73557692308,271.54345703125,2.708746103140024,71.0,39.0,92.0,9.0,21.0,97.0,0.53
Liaocheng,1.0695122612847223,101913.54166666669,283.5831344039352,101420.14583333331,273.45404730902777,3.0600512469256365,71.0,49.0,92.0,6.0,33.0,73.0,0.47
Binzhou,0.1968632450810185,101839.06944444444,284.6067889178241,101594.51620370372,269.5950339988426,2.0308267098886,62.0,37.0,73.0,12.0,40.0,75.0,0.73
Heze,1.2202777284564394,102023.32954545454,282.32414476799244,101406.99431818182,275.6588689630682,1.866777362245502,58.0,31.0,65.0,6.0,20.0,71.0,0.33
Zhengzhou,0.2220052083333333,102081.5625,280.6456705729167,99743.72916666669,275.847900390625,2.3458404541015625,43.0,30.0,36.0,5.0,25.0,72.0,0.41
Kaifeng,1.0323253813244049,102082.75595238096,281.8788829985119,101250.05059523808,276.17794363839283,1.9696081252325148,49.0,34.0,32.0,4.0,16.0,75.0,0.5
Anyang,0.7085757048233695,101933.60326086955,281.5429050611413,99513.16032608696,275.13848080842394,3.855754686438519,56.0,40.0,43.0,5.0,25.0,72.0,0.43
Hebi,0.9232449001736112,101961.70833333331,281.48735894097223,99982.70138888888,275.3455403645833,4.2984771728515625,50.0,35.0,49.0,4.0,26.0,73.0,0.33
Xinxiang,0.9512495561079546,102036.01136363635,281.01993075284093,99600.26704545454,275.5172674005682,2.7763713489879263,44.0,31.0,41.0,5.0,31.0,61.0,0.63
Jiaozuo,-0.0123453776041666,102043.825,280.2997721354167,98383.4125,275.58642578125,1.866966756184896,46.0,31.0,46.0,4.0,28.0,64.0,0.4
Puyang,1.2102457682291667,101968.05555555556,282.6053059895833,101354.97916666669,274.9015299479167,2.881647745768229,60.0,43.0,50.0,6.0,22.0,70.0,0.57
