,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.3175237128075132,102099.6914893617,283.3717430601729,97125.77659574468,272.43059815751747,-0.0006973591256648,59.0,24.0,68.0,3.0,51.0,27.0,0.45
Tianjin,2.0469258626302085,102136.4393939394,286.435273141572,101834.40909090907,274.1419247713956,1.8769993637547349,68.0,31.0,86.0,12.0,84.0,10.0,0.77
Shijiazhuang,1.4119432237413194,102166.90277777778,283.5409342447917,98229.72222222222,273.978276570638,0.7837253146701388,81.0,56.0,112.0,17.0,73.0,29.0,0.74
Tangshan,2.5115797254774304,102134.27083333331,286.28795030381946,100899.05555555556,275.90270148383246,1.1050957573784723,66.0,38.0,81.0,15.0,77.0,16.0,0.68
Langfang,1.596844482421875,102126.3875,286.208251953125,101918.8,272.9787322998047,1.91627197265625,54.0,24.0,58.0,9.0,49.0,43.0,0.35
Baoding,1.4698462853064904,102160.08173076923,282.6749737079327,97601.1153846154,273.1805126483624,0.1669781024639423,64.0,33.0,77.0,12.0,55.0,32.0,0.55
Cangzhou,1.246307373046875,102200.2,286.098974609375,102082.25,275.2156951904297,2.51990966796875,78.0,43.0,105.0,7.0,55.0,75.0,0.5
Hengshui,1.203948974609375,102206.03125,286.524169921875,101924.54166666669,276.0306854248047,3.0269571940104165,75.0,55.0,91.0,11.0,42.0,76.0,0.6
Xingtai,1.2908297452059658,102209.63636363635,285.10401130445075,99674.22727272728,276.3863613244259,2.1503776781486743,119.0,90.0,139.0,13.0,57.0,54.0,1.35
Handan,1.248681430158944,102248.93103448275,284.88967369342674,99011.39655172414,277.20003483213225,2.0305870319234915,114.0,86.0,147.0,13.0,49.0,53.0,0.77
Taiyuan,1.3940018363620923,102365.14130434782,278.49045728600544,88385.84782608696,268.7504119873047,0.037276558254076,94.0,60.0,138.0,13.0,92.0,5.0,1.16
Yangquan,1.880793980189732,102249.28571428572,279.6995326450893,91048.07142857143,269.73171779087613,0.6219918387276786,62.0,31.0,73.0,19.0,70.0,19.0,0.77
Changzhi,1.5333748953683035,102373.65,279.8845493861607,89966.32857142857,271.2373539515904,0.1764979771205357,59.0,34.0,68.0,11.0,61.0,18.0,1.12
Jincheng,1.0428214695142664,102403.56521739133,281.78249193274456,91933.76086956522,273.7635743514351,-0.8332227623980978,90.0,44.0,129.0,8.0,76.0,8.0,1.42
Jinan,0.5693447974420363,102355.54032258064,284.62970167590726,100606.04838709676,276.12616803569176,2.6434424615675405,76.0,52.0,102.0,11.0,52.0,61.0,0.75
Zibo,1.1249113537016369,102365.29761904762,283.97162155877976,100199.02380952382,275.2630607968285,1.9807390485491072,74.0,50.0,97.0,17.0,67.0,31.0,1.03
Jining,0.35272216796875,102437.171875,283.69488525390625,101511.5,277.91831970214844,2.426605224609375,69.0,50.0,58.0,8.0,64.0,38.0,0.73
Dezhou,1.1480501615084135,102277.27884615384,286.5730731670673,101957.15384615384,276.86316739595856,3.061809833233173,85.0,63.0,118.0,11.0,43.0,76.0,0.87
Liaocheng,1.0360751681857638,102316.87037037036,286.68201135706016,101830.53703703704,279.19543513545284,3.413743760850694,82.0,60.0,113.0,8.0,53.0,52.0,0.5
Binzhou,1.175072564019097,102290.89814814816,286.1907642505787,102048.46296296296,275.9308228669343,2.4464043511284723,61.0,33.0,71.0,10.0,54.0,46.0,0.6
Heze,1.0717838171756628,102430.90151515152,284.8704057173296,101827.74242424245,279.3026728774562,2.51614472360322,77.0,56.0,104.0,18.0,46.0,71.0,0.7
Zhengzhou,0.5757344563802084,102405.22916666669,285.2425944010417,100130.0,282.107915242513,1.9101765950520837,85.0,63.0,113.0,12.0,59.0,56.0,0.95
Kaifeng,0.9565240769159228,102441.60714285714,285.7442220052083,101628.92857142857,281.5996493384952,2.710696265811012,94.0,70.0,120.0,9.0,59.0,41.0,0.75
Anyang,1.326576564622962,102307.21739130437,285.49419369904894,99943.97826086955,279.00092149817425,2.5052198327105977,134.0,102.0,153.0,16.0,54.0,63.0,1.05
Hebi,1.561791314019097,102312.88888888888,285.6899685329861,100384.27777777778,279.10631476508246,2.4006144205729165,114.0,86.0,114.0,7.0,50.0,61.0,0.73
Xinxiang,1.3741482821377842,102373.06818181818,285.06314364346593,100001.59090909093,279.9965945157137,1.8622769442471592,123.0,93.0,140.0,9.0,61.0,52.0,0.85
Jiaozuo,0.871209716796875,102370.61666666668,284.62286783854165,98808.7,278.6613494873047,-0.2099324544270833,78.0,50.0,106.0,7.0,94.0,6.0,1.15
Puyang,0.9994540744357638,102351.66666666669,286.58775499131946,101750.05555555556,280.564214070638,3.408698187934028,103.0,77.0,81.0,23.0,45.0,61.0,0.65
