,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1790956537774268,102220.28324468085,278.65799534574467,97199.07579787234,273.3228266289894,-1.7382400188040226,68.0,49.0,81.0,2.0,63.0,27.0,0.49
Tianjin,0.3402945778586648,102197.86931818182,282.7644412878788,101892.4375,277.1642104640151,0.0945272734670928,124.0,94.0,134.0,12.0,64.0,46.0,1.11
Shijiazhuang,1.7226681179470489,102168.07638888888,280.4016927083333,98213.24305555556,276.8341471354167,-0.2602929009331597,90.0,67.0,127.0,9.0,77.0,12.0,0.95
Tangshan,-1.1706424289279511,102287.93055555556,281.65831163194446,101030.24305555556,274.6902126736111,-1.6581064860026042,104.0,78.0,120.0,12.0,100.0,13.0,0.87
Langfang,0.6114105224609375,102164.875,282.74130859375,101954.8875,276.45830078125,0.3193511962890625,114.0,86.0,144.0,12.0,62.0,46.0,0.6
Baoding,1.587537325345553,102157.88942307692,279.8493088942308,97579.78365384616,275.38037109375,-0.5947676438551682,108.0,81.0,128.0,17.0,42.0,56.0,0.82
Cangzhou,2.1717132568359374,102188.3875,282.43037109375,102069.6375,277.255712890625,0.9313629150390624,70.0,51.0,87.0,10.0,29.0,90.0,0.5
Hengshui,2.319768269856771,102181.40625,281.6943359375,101899.02083333331,278.1363932291667,0.6666005452473959,95.0,71.0,110.0,14.0,68.0,43.0,0.72
Xingtai,1.6068961403586648,102178.14204545454,280.7266808712121,99632.16477272728,278.6882990056818,0.3694148208155776,81.0,60.0,98.0,6.0,84.0,3.0,0.8
Handan,1.4761010531721444,102193.65301724138,281.0102370689655,98938.50646551725,279.0215853987069,-0.0675443451980064,94.0,70.0,128.0,15.0,73.0,30.0,1.02
Taiyuan,0.1025768777598505,102268.36141304349,277.83916440217394,88237.26358695653,274.3142408288044,-0.6215349280315897,61.0,33.0,71.0,8.0,64.0,20.0,0.6
Yangquan,1.0943974086216517,102231.38392857143,278.6174665178572,90972.36607142857,273.5922154017857,0.0468553815569196,63.0,38.0,76.0,16.0,73.0,13.0,0.82
Changzhi,-0.0188140869140625,102245.81607142858,279.4228236607143,89773.26607142857,276.1157087053571,-0.2678349086216517,128.0,97.0,126.0,14.0,52.0,32.0,2.03
Jincheng,-0.2069934347401494,102237.49184782608,280.85360054347825,91711.61141304349,276.6206266983696,-0.9411680802055028,120.0,91.0,174.0,13.0,75.0,26.0,1.18
Jinan,0.0972708425214213,102229.4375,281.3794732862903,100476.85685483873,277.2894720262097,0.2924563500189012,82.0,60.0,113.0,8.0,75.0,22.0,0.81
Zibo,0.7870824904668898,102236.79464285714,280.5894717261905,100066.29464285714,276.15406436011904,0.2501896449497768,139.0,106.0,174.0,22.0,85.0,11.0,1.56
Jining,-1.4187164306640625,102207.265625,282.99151611328125,101279.6875,279.440673828125,-0.5928802490234375,89.0,66.0,110.0,9.0,70.0,12.0,1.1
Dezhou,1.665643545297476,102220.4278846154,281.1182391826923,101899.59134615384,277.78162560096155,0.9462479811448318,93.0,69.0,113.0,11.0,57.0,53.0,0.65
Liaocheng,1.13432538067853,102208.64120370372,282.0216290509259,101721.62268518518,279.34125434027777,0.6754438612196181,105.0,79.0,144.0,15.0,96.0,10.0,0.78
Binzhou,1.5298693621600117,102237.54861111112,281.1277488425926,101993.8449074074,277.36469184027777,0.8559270788122106,103.0,77.0,134.0,18.0,96.0,11.0,1.07
Heze,-1.001472704338305,102191.09659090907,284.9283854166667,101587.22537878789,280.716826467803,-0.6584615996389678,103.0,72.0,155.0,10.0,81.0,3.0,0.77
Zhengzhou,0.1421559651692708,102169.61458333331,284.630126953125,99885.77083333331,281.7972005208333,-0.8624928792317709,97.0,56.0,143.0,10.0,97.0,3.0,0.77
Kaifeng,-0.6737155006045387,102165.16369047618,284.6226748511905,101352.58035714286,282.47084263392856,-1.1158352806454612,85.0,63.0,118.0,9.0,80.0,14.0,0.72
Anyang,0.7460891060207201,102195.42663043478,283.0536684782609,99820.26358695651,279.8488875679348,-0.7810967486837636,161.0,123.0,196.0,9.0,86.0,2.0,1.74
Hebi,0.6279958089192709,102194.6875,283.4279513888889,100257.21527777778,279.6531032986111,-0.9948035346137152,125.0,95.0,141.0,10.0,46.0,49.0,1.22
Xinxiang,-0.0338620272549715,102189.24431818182,284.23020241477275,99810.61931818182,280.71670809659093,-1.1200797341086648,124.0,94.0,184.0,37.0,86.0,7.0,1.17
Jiaozuo,0.3661468505859375,102194.67083333334,283.83177083333334,98614.4375,280.0610026041667,-0.9182627360026042,98.0,73.0,116.0,7.0,31.0,65.0,0.93
Puyang,0.5231781005859375,102197.57638888888,284.2345920138889,101595.71527777778,280.4710286458333,-0.4217783610026042,99.0,74.0,123.0,5.0,87.0,7.0,0.9
