,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4006419080369017,101125.61037234042,283.980157081117,96167.30718085106,270.96547228224733,0.4817904208568817,83.0,37.0,116.0,5.0,64.0,8.0,0.55
Tianjin,3.022502552379261,101232.32007575755,288.3762724905303,100929.19886363635,275.7636052911932,3.1325651226621685,86.0,54.0,121.0,19.0,56.0,45.0,1.17
Shijiazhuang,2.571902804904514,101332.11111111112,285.14463975694446,97406.8125,272.3486599392361,0.7637006971571181,97.0,39.0,144.0,33.0,70.0,16.0,1.03
Tangshan,3.1010911729600696,101212.17361111112,286.99061414930554,99974.45138888888,275.8937445746528,1.90267096625434,89.0,54.0,127.0,27.0,60.0,36.0,0.9
Langfang,2.269586181640625,101221.9625,288.32626953125,101013.0625,274.278466796875,3.0899810791015625,77.0,42.0,104.0,26.0,51.0,36.0,0.7
Baoding,1.990612323467548,101235.97596153848,284.55419921875,96704.73557692308,271.69371619591345,0.5149360069861779,104.0,75.0,158.0,45.0,68.0,15.0,0.92
Cangzhou,2.504058837890625,101357.58125,288.234521484375,101238.8125,277.796728515625,3.9217193603515614,83.0,51.0,116.0,28.0,49.0,54.0,0.63
Hengshui,1.6417134602864585,101385.8125,288.3466796875,101103.22916666669,276.8515625,3.781468709309896,116.0,81.0,182.0,70.0,71.0,20.0,1.75
Xingtai,2.030285459576231,101414.8731060606,286.4001834753788,98888.77462121211,274.89582593513256,2.091904611298532,91.0,47.0,132.0,65.0,64.0,11.0,2.3
Handan,2.379572375067349,101497.66594827586,285.9349744073276,98267.63146551725,274.2764934671336,1.6126777385843212,110.0,83.0,146.0,74.0,79.0,7.0,1.55
Taiyuan,1.2509486986243206,101620.47554347826,278.6095023777174,87633.64945652174,267.3626125169837,0.8145904541015625,100.0,56.0,149.0,52.0,69.0,7.0,1.17
Yangquan,2.6917332240513394,101490.97321428572,281.2046595982143,90277.70535714286,267.73092215401783,1.2793644496372767,95.0,46.0,139.0,149.0,65.0,26.0,1.42
Changzhi,1.2018197195870537,101676.09107142856,280.0998046875,89273.21964285715,270.421630859375,0.2477935791015625,91.0,46.0,131.0,38.0,56.0,24.0,1.58
Jincheng,0.9533094323199728,101699.34510869563,282.0386803668478,91259.60597826086,271.0777110224185,-0.828921774159307,76.0,36.0,102.0,76.0,70.0,14.0,2.14
Jinan,0.9057961740801412,101591.0383064516,286.8696761592742,99842.98185483873,280.1406958795363,2.421980827085433,85.0,52.0,119.0,12.0,35.0,58.0,0.83
Zibo,1.9605436779203869,101567.14583333331,286.5269252232143,99408.5625,278.49603562127976,1.6424364362444197,90.0,66.0,130.0,56.0,76.0,28.0,1.98
Jining,0.977325439453125,101672.4609375,287.46905517578125,100745.125,281.846435546875,1.4935760498046875,118.0,70.0,185.0,25.0,77.0,10.0,1.25
Dezhou,1.3786268967848558,101503.8028846154,287.69974459134613,101182.40865384616,279.8668682391827,3.811059805063101,102.0,65.0,153.0,18.0,39.0,67.0,1.33
Liaocheng,0.8283408836082176,101557.00694444444,287.6745153356481,101069.22916666669,279.33482530381946,3.4645108823423034,119.0,90.0,145.0,19.0,43.0,56.0,1.0
Binzhou,3.0205790201822915,101487.78472222222,288.0328776041667,101245.9699074074,278.64146592881946,2.832132410120081,93.0,67.0,135.0,12.0,31.0,38.0,1.2
Heze,1.3657790675307766,101655.44128787878,287.9164003314394,101053.86553030302,279.5911976207386,2.0050201416015625,83.0,61.0,115.0,29.0,77.0,14.0,1.33
Zhengzhou,1.960642496744792,101685.83333333331,286.6615397135417,99420.14583333331,275.2670084635417,0.6789296468098959,141.0,81.0,231.0,47.0,93.0,10.0,1.11
Kaifeng,1.7310049874441964,101667.55059523808,287.7910621279762,100859.13392857143,277.82676478794644,1.8355632963634672,109.0,82.0,115.0,36.0,71.0,24.0,1.4
Anyang,2.3375230872112773,101558.07336956522,286.8641728940217,99204.6929347826,275.55495287024456,1.794040182362432,98.0,51.0,145.0,31.0,79.0,9.0,1.7
Hebi,2.470123291015625,101563.84027777778,287.5016276041667,99645.22916666669,275.2638617621528,1.535185072157118,78.0,31.0,105.0,25.0,67.0,17.0,0.97
Xinxiang,2.1109258478338067,101626.22159090907,287.0491832386364,99265.19886363635,276.4592729048296,1.020023692737926,82.0,52.0,114.0,28.0,71.0,16.0,1.05
Jiaozuo,1.6313863118489584,101684.7625,285.5158203125,98130.82916666666,274.67644856770835,-0.3315032958984375,79.0,45.0,107.0,26.0,61.0,21.0,1.47
Puyang,1.625939263237847,101588.49305555556,287.9777560763889,100987.61805555556,277.9726291232639,2.877632988823785,76.0,48.0,102.0,29.0,51.0,28.0,1.18
