,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.5476963773686836,102621.48138297872,278.9214074966756,97407.36436170212,254.39452540620843,-1.25921176342254,25.0,11.0,15.0,7.0,15.0,81.0,0.39
Tianjin,1.89207412257339,102708.29166666669,280.22953657670456,102390.02651515152,256.9825633655895,-1.2619009306936553,40.0,28.0,30.0,12.0,22.0,83.0,0.82
Shijiazhuang,1.160912407769097,102628.51388888888,282.6207682291667,98548.68055555556,258.4519348144531,0.1380038791232639,42.0,18.0,42.0,49.0,22.0,75.0,0.84
Tangshan,1.5682474772135415,102683.57638888888,277.93603515625,101376.45833333331,253.1481696234809,-1.5875820583767362,37.0,21.0,37.0,13.0,13.0,96.0,0.75
Langfang,1.246844482421875,102702.675,281.31572265625,102484.475,257.7082824707031,-0.435113525390625,25.0,16.0,25.0,9.0,37.0,67.0,0.93
Baoding,1.1512239896334135,102624.59134615384,280.9883563701923,97887.47115384616,257.71004779522235,0.1837604229266826,73.0,53.0,89.0,43.0,35.0,79.0,1.08
Cangzhou,1.436712646484375,102729.1375,281.5126953125,102605.975,257.9810363769531,0.021331787109375,55.0,39.0,54.0,43.0,34.0,81.0,1.03
Hengshui,1.912322998046875,102715.66666666669,283.3173014322917,102423.70833333331,257.7915344238281,0.2671000162760417,72.0,45.0,93.0,29.0,24.0,75.0,0.7
Xingtai,0.5532957134824811,102676.3143939394,283.61447975852275,100057.99621212122,257.34921819513494,0.7695858117305872,51.0,29.0,52.0,52.0,42.0,74.0,0.85
Handan,0.4359541268184267,102674.27155172414,284.00021888469826,99337.90948275862,257.5344711829876,0.9621992440059268,64.0,27.0,77.0,69.0,32.0,80.0,1.52
Taiyuan,2.7586736264436142,102700.02717391304,277.59619140625,88249.78804347826,253.7317836595618,-1.068809177564538,74.0,54.0,92.0,147.0,42.0,47.0,1.41
Yangquan,3.233646937779018,102634.23214285714,279.2323521205357,91024.80357142857,253.96602521623885,-1.6629595075334822,49.0,28.0,49.0,73.0,24.0,98.0,1.18
Changzhi,2.759037562779018,102650.09642857144,279.68955078125,89876.675,253.7380118233817,-0.9548121861049108,80.0,59.0,89.0,73.0,32.0,85.0,1.24
Jincheng,3.0844209090523096,102695.08152173914,280.7365616508152,91930.26630434782,257.06271096934444,-1.284119979194973,32.0,14.0,23.0,22.0,14.0,101.0,0.74
Jinan,2.835969986454133,102775.19758064517,282.1481697328629,100959.00403225806,258.2048645019531,-0.4360144830519153,71.0,52.0,89.0,37.0,24.0,77.0,0.97
Zibo,3.482623872302828,102765.07738095238,281.2273297991072,100513.63690476192,256.157710484096,-1.3532031831287203,72.0,46.0,93.0,53.0,32.0,70.0,1.48
Jining,2.618988037109375,102823.1015625,283.276611328125,101863.625,263.6123962402344,1.38055419921875,71.0,52.0,82.0,43.0,22.0,90.0,1.05
Dezhou,1.854348989633413,102754.5096153846,282.84634164663464,102422.60576923077,256.62005380483777,-0.4251450758713942,55.0,36.0,59.0,31.0,17.0,82.0,0.77
Liaocheng,1.376018382884838,102759.84722222222,284.16172960069446,102257.54166666669,258.4725149649161,0.3574863009982639,129.0,98.0,139.0,39.0,31.0,63.0,1.25
Binzhou,1.8247669361255787,102771.61574074074,281.0098922164352,102518.72685185184,255.76338591399016,-1.0542613841869213,91.0,68.0,100.0,57.0,32.0,62.0,2.6
Heze,1.7752121434067234,102802.60984848483,284.2311345880682,102180.17803030302,263.677402380741,1.380026152639678,88.0,65.0,111.0,56.0,30.0,84.0,1.43
Zhengzhou,2.730072021484375,102756.85416666669,285.1776529947917,100423.375,260.9441223144531,0.3020528157552083,49.0,31.0,49.0,38.0,24.0,75.0,0.89
Kaifeng,2.073025658017113,102795.24404761904,284.6835239955357,101959.39880952382,263.0953964960007,1.3227640787760415,66.0,41.0,81.0,55.0,28.0,70.0,1.25
Anyang,0.0155520231827445,102706.70108695651,284.4672002377717,100274.44021739133,260.2366240128227,1.4080080778702446,86.0,64.0,80.0,60.0,38.0,68.0,1.85
Hebi,-0.4216885036892361,102708.81944444444,284.82470703125,100723.54166666669,260.5583801269531,2.118011474609375,58.0,41.0,65.0,60.0,23.0,81.0,1.43
Xinxiang,0.9810596812855114,102723.80681818182,284.4143732244318,100286.69318181818,261.4034618030895,1.6485068581321023,66.0,45.0,81.0,92.0,37.0,83.0,1.43
Jiaozuo,2.731610107421875,102701.875,285.0541341145833,99047.54166666669,259.9302551269531,0.6335062662760417,58.0,41.0,60.0,37.0,26.0,84.0,1.1
Puyang,0.7423739963107638,102765.43055555556,284.4991861979167,102145.54166666669,261.61719089084204,0.8962775336371528,69.0,47.0,87.0,66.0,39.0,75.0,1.48
