,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2210014830244348,102568.36037234042,287.51102268949467,97544.38430851063,271.7777589838556,1.1164450138173203,50.0,35.0,38.0,3.0,36.0,81.0,0.52
Tianjin,-0.5926222367720171,102610.82765151517,289.43529533617425,102306.11931818182,271.4897983435429,-0.1150424841678503,56.0,40.0,46.0,13.0,34.0,82.0,0.89
Shijiazhuang,-1.7787017822265625,102542.69444444444,287.8669162326389,98552.9375,274.17924160427515,0.8793521457248263,63.0,45.0,73.0,12.0,31.0,98.0,0.73
Tangshan,-0.2175852457682291,102595.86111111112,288.67567274305554,101349.63194444444,268.95756191677515,-0.4176584879557292,42.0,18.0,42.0,15.0,22.0,84.0,0.68
Langfang,-0.3058502197265625,102595.8,290.14453125,102386.5375,273.1925445556641,-0.2028472900390625,66.0,48.0,67.0,5.0,43.0,81.0,0.63
Baoding,-0.498052743765024,102575.97596153848,287.4626277043269,97958.87980769233,274.2833498441256,1.2818920428936298,55.0,39.0,53.0,10.0,22.0,117.0,0.52
Cangzhou,-1.6924713134765623,102589.15625,289.781298828125,102470.3625,273.39464416503904,-1.4035064697265625,48.0,32.0,48.0,13.0,27.0,124.0,0.53
Hengshui,-1.6531321207682292,102556.04166666669,290.5257161458333,102273.72916666669,270.99806213378906,-0.7175038655598959,51.0,26.0,52.0,9.0,21.0,110.0,0.85
Xingtai,-2.1056134773023203,102522.85795454546,289.0714814157197,99958.21022727272,272.6664673776337,0.2756121086351799,53.0,33.0,55.0,11.0,22.0,119.0,0.57
Handan,-2.5012233339507004,102493.45043103448,288.6754950161638,99225.24784482758,273.529169016871,-0.0224425217200969,57.0,26.0,63.0,9.0,18.0,122.0,0.35
Taiyuan,-3.068825763204824,102380.24728260867,281.3824940557065,88302.54619565218,275.6322864034901,1.752956887950068,86.0,64.0,113.0,7.0,62.0,26.0,0.88
Yangquan,-3.33457510811942,102499.25892857143,282.6737583705357,91166.36607142857,275.0649217878069,1.0105176653180803,74.0,54.0,78.0,8.0,31.0,94.0,0.72
Changzhi,-3.2313245500837056,102330.55535714286,283.43868582589283,89886.85178571429,274.1432700020926,2.2961900983537946,56.0,40.0,59.0,5.0,19.0,104.0,0.67
Jincheng,-3.4529120403787363,102326.08423913045,284.5533500339674,91828.02445652174,274.3701430610989,2.71313012164572,56.0,34.0,61.0,9.0,20.0,127.0,0.66
Jinan,-2.125948506016885,102501.72379032258,289.1573998235887,100747.13104838708,272.502196773406,-2.5027559341922885,56.0,24.0,61.0,13.0,25.0,101.0,0.55
Zibo,-1.8250652494884672,102502.0625,288.5072312127976,100325.79464285714,272.0431583949498,-3.2889847528366816,44.0,16.0,44.0,11.0,22.0,93.0,0.56
Jining,-2.5230865478515625,102441.578125,290.1976318359375,101514.8125,272.6298370361328,-1.7689666748046875,41.0,29.0,33.0,10.0,10.0,98.0,0.35
Dezhou,-2.251470712515024,102539.54326923077,290.17416616586536,102218.70673076923,272.3055854210487,-2.0681868333082933,46.0,24.0,46.0,10.0,20.0,119.0,0.43
Liaocheng,-2.5177425808376737,102497.43287037036,290.52577039930554,102011.41898148147,270.60245485659,-1.521318788881655,51.0,19.0,51.0,20.0,25.0,101.0,0.65
Binzhou,-2.1577527081524885,102560.59027777778,289.337330005787,102316.49305555556,272.2950185139974,-3.2368497495298034,30.0,5.0,25.0,6.0,13.0,97.0,0.3
Heze,-3.1925571326053506,102409.88068181818,290.969267874053,101807.66477272728,270.442094745058,-1.722523544773911,38.0,7.0,38.0,11.0,24.0,106.0,0.53
Zhengzhou,-3.768366495768229,102315.86458333331,290.80078125,100045.39583333331,275.0213368733724,-0.4085439046223958,56.0,34.0,62.0,10.0,24.0,115.0,0.56
Kaifeng,-3.6281251453218006,102342.86011904762,291.65380859375,101533.74702380953,271.9957253592355,-1.754944574265253,58.0,39.0,66.0,16.0,16.0,137.0,0.6
Anyang,-2.778234730596128,102454.24728260867,289.6297766644022,100074.98097826086,273.86572730022925,-0.9109782343325408,66.0,48.0,63.0,16.0,22.0,116.0,0.73
Hebi,-2.775880601671007,102438.11805555556,290.20307074652777,100503.38194444444,274.62379455566406,-1.1204579671223958,59.0,39.0,67.0,11.0,20.0,114.0,0.63
Xinxiang,-3.358824296431108,102395.05113636365,290.12326882102275,100014.16477272728,274.0295118852095,-1.0065404718572444,55.0,34.0,59.0,6.0,24.0,121.0,0.45
Jiaozuo,-3.9160064697265615,102341.3125,289.46748046875,98769.5375,275.5146799723307,0.3451019287109375,61.0,41.0,71.0,9.0,20.0,109.0,0.6
Puyang,-2.829157511393229,102457.78472222222,290.8107096354167,101857.49305555556,270.5989464653863,-1.5764584011501737,37.0,25.0,34.0,15.0,18.0,117.0,0.7
